region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h2161,6.275533672872479,scr1986,dem,electricity
AT,h2162,5.886637309633621,scr1986,dem,electricity
AT,h2163,5.638573857141462,scr1986,dem,electricity
AT,h2164,5.477868608636704,scr1986,dem,electricity
AT,h2165,5.503982823866233,scr1986,dem,electricity
AT,h2166,5.90592180226658,scr1986,dem,electricity
AT,h2167,6.773248013023687,scr1986,dem,electricity
AT,h2168,7.776254829820753,scr1986,dem,electricity
AT,h2169,8.524263693384805,scr1986,dem,electricity
AT,h2170,8.856156207663528,scr1986,dem,electricity
AT,h2171,9.016331101754522,scr1986,dem,electricity
AT,h2172,9.116038487737526,scr1986,dem,electricity
AT,h2173,9.10280812021813,scr1986,dem,electricity
AT,h2174,9.01603628290138,scr1986,dem,electricity
AT,h2175,8.879421708959072,scr1986,dem,electricity
AT,h2176,8.803070528506217,scr1986,dem,electricity
AT,h2177,8.703953227045902,scr1986,dem,electricity
AT,h2178,8.646245988557347,scr1986,dem,electricity
AT,h2179,8.568377669379467,scr1986,dem,electricity
AT,h2180,8.554884268528575,scr1986,dem,electricity
AT,h2181,8.323521905306032,scr1986,dem,electricity
AT,h2182,7.883934894172563,scr1986,dem,electricity
AT,h2183,7.293069737278263,scr1986,dem,electricity
AT,h2184,6.710070112844869,scr1986,dem,electricity
AT,h2185,6.282863138030208,scr1986,dem,electricity
AT,h2186,5.897962205335657,scr1986,dem,electricity
AT,h2187,5.659485352494211,scr1986,dem,electricity
AT,h2188,5.497006092862789,scr1986,dem,electricity
AT,h2189,5.522926327307253,scr1986,dem,electricity
AT,h2190,5.942315829511007,scr1986,dem,electricity
AT,h2191,6.852130106474599,scr1986,dem,electricity
AT,h2192,7.867210300861757,scr1986,dem,electricity
AT,h2193,8.589671580707261,scr1986,dem,electricity
AT,h2194,8.852531950356873,scr1986,dem,electricity
AT,h2195,8.958785322456631,scr1986,dem,electricity
AT,h2196,9.01317884052441,scr1986,dem,electricity
AT,h2197,8.967694502325585,scr1986,dem,electricity
AT,h2198,8.85887446420467,scr1986,dem,electricity
