timestep_3,region_1,scenario_1,technology_1,parameter,value
h4549,FR,s1994,solar,avaConv,0.844899099378578
h4550,FR,s1994,solar,avaConv,0.788978352227032
h4551,FR,s1994,solar,avaConv,0.692326019585152
h4552,FR,s1994,solar,avaConv,0.560175139809337
h4553,FR,s1994,solar,avaConv,0.401752395690141
h4554,FR,s1994,solar,avaConv,0.236825142078612
h4555,FR,s1994,solar,avaConv,0.0970157611393426
h4556,FR,s1994,solar,avaConv,0.0101877444918119
h4557,FR,s1994,solar,avaConv,4.27854752661134e-7
h4558,FR,s1994,solar,avaConv,0.0
h4559,FR,s1994,solar,avaConv,0.0
h4560,FR,s1994,solar,avaConv,0.0
h4561,FR,s1994,solar,avaConv,0.0
h4562,FR,s1994,solar,avaConv,0.0
h4563,FR,s1994,solar,avaConv,0.0
h4564,FR,s1994,solar,avaConv,0.000129930753777394
h4565,FR,s1994,solar,avaConv,0.0337831808021629
h4566,FR,s1994,solar,avaConv,0.162737409047683
h4567,FR,s1994,solar,avaConv,0.330730245632396
h4568,FR,s1994,solar,avaConv,0.501007111447537
h4569,FR,s1994,solar,avaConv,0.654793006215637
h4570,FR,s1994,solar,avaConv,0.778600551524267
h4571,FR,s1994,solar,avaConv,0.862310802846925
h4572,FR,s1994,solar,avaConv,0.899326431486691
h4573,FR,s1994,solar,avaConv,0.888039341276561
h4574,FR,s1994,solar,avaConv,0.830073459833458
h4575,FR,s1994,solar,avaConv,0.729200350828773
h4576,FR,s1994,solar,avaConv,0.593701868523031
h4577,FR,s1994,solar,avaConv,0.432908625278452
h4578,FR,s1994,solar,avaConv,0.262785472172467
h4579,FR,s1994,solar,avaConv,0.105599682209648
h4580,FR,s1994,solar,avaConv,0.0103593951150248
h4581,FR,s1994,solar,avaConv,2.21130109825411e-7
h4582,FR,s1994,solar,avaConv,0.0
h4583,FR,s1994,solar,avaConv,0.0
h4584,FR,s1994,solar,avaConv,0.0
h4585,FR,s1994,solar,avaConv,0.0
h4586,FR,s1994,solar,avaConv,0.0
h4587,FR,s1994,solar,avaConv,0.0
h4588,FR,s1994,solar,avaConv,0.000121361011146225
h4589,FR,s1994,solar,avaConv,0.0317965201143311
h4590,FR,s1994,solar,avaConv,0.158193319619563
h4591,FR,s1994,solar,avaConv,0.325666452815951
h4592,FR,s1994,solar,avaConv,0.496906424754623
h4593,FR,s1994,solar,avaConv,0.649722689469184
h4594,FR,s1994,solar,avaConv,0.770875990464838
h4595,FR,s1994,solar,avaConv,0.852293621738374
h4596,FR,s1994,solar,avaConv,0.887074976972077
h4597,FR,s1994,solar,avaConv,0.875158070275234
h4598,FR,s1994,solar,avaConv,0.818460431504816
h4599,FR,s1994,solar,avaConv,0.719469389916641
h4600,FR,s1994,solar,avaConv,0.58533308553135
h4601,FR,s1994,solar,avaConv,0.425404026417028
h4602,FR,s1994,solar,avaConv,0.256719235943065
h4603,FR,s1994,solar,avaConv,0.101579503875203
h4604,FR,s1994,solar,avaConv,0.00941660580126611
h4605,FR,s1994,solar,avaConv,5.87049202535763e-8
h4606,FR,s1994,solar,avaConv,0.0
h4607,FR,s1994,solar,avaConv,0.0
h4608,FR,s1994,solar,avaConv,0.0
h4609,FR,s1994,solar,avaConv,0.0
h4610,FR,s1994,solar,avaConv,0.0
h4611,FR,s1994,solar,avaConv,0.0
h4612,FR,s1994,solar,avaConv,0.000106399836747853
h4613,FR,s1994,solar,avaConv,0.0310635025775586
h4614,FR,s1994,solar,avaConv,0.155983193667862
h4615,FR,s1994,solar,avaConv,0.322437747497043
h4616,FR,s1994,solar,avaConv,0.492734996461971
h4617,FR,s1994,solar,avaConv,0.644073975501888
h4618,FR,s1994,solar,avaConv,0.763476158147126
h4619,FR,s1994,solar,avaConv,0.842505379046909
h4620,FR,s1994,solar,avaConv,0.877412500770273
h4621,FR,s1994,solar,avaConv,0.86479120834699
h4622,FR,s1994,solar,avaConv,0.807024581012107
h4623,FR,s1994,solar,avaConv,0.707169271209985
h4624,FR,s1994,solar,avaConv,0.572674143802107
h4625,FR,s1994,solar,avaConv,0.414007165828005
h4626,FR,s1994,solar,avaConv,0.24555124083678
h4627,FR,s1994,solar,avaConv,0.0955790442588971
h4628,FR,s1994,solar,avaConv,0.0084976278950615
h4629,FR,s1994,solar,avaConv,2.47114482640365e-9
h4630,FR,s1994,solar,avaConv,0.0
h4631,FR,s1994,solar,avaConv,0.0
h4632,FR,s1994,solar,avaConv,0.0
h4633,FR,s1994,solar,avaConv,0.0
h4634,FR,s1994,solar,avaConv,0.0
h4635,FR,s1994,solar,avaConv,0.0
h4636,FR,s1994,solar,avaConv,7.97680237448933e-5
h4637,FR,s1994,solar,avaConv,0.0280280616827328
h4638,FR,s1994,solar,avaConv,0.145336312141691
h4639,FR,s1994,solar,avaConv,0.300332565680223
h4640,FR,s1994,solar,avaConv,0.456164543038611
h4641,FR,s1994,solar,avaConv,0.599852540280697
h4642,FR,s1994,solar,avaConv,0.709357621498226
h4643,FR,s1994,solar,avaConv,0.797280265365127
h4644,FR,s1994,solar,avaConv,0.835069819426126
h4645,FR,s1994,solar,avaConv,0.820722627244271
h4646,FR,s1994,solar,avaConv,0.75612549908563
h4647,FR,s1994,solar,avaConv,0.656561456888634
h4648,FR,s1994,solar,avaConv,0.517519922379521
h4649,FR,s1994,solar,avaConv,0.349640903113483
h4650,FR,s1994,solar,avaConv,0.186628798114727
h4651,FR,s1994,solar,avaConv,0.0672537034531716
h4652,FR,s1994,solar,avaConv,0.00554921945126079
h4653,FR,s1994,solar,avaConv,-2.68070740364133e-8
h4654,FR,s1994,solar,avaConv,0.0
h4655,FR,s1994,solar,avaConv,0.0
h4656,FR,s1994,solar,avaConv,0.0
h4657,FR,s1994,solar,avaConv,0.0
h4658,FR,s1994,solar,avaConv,0.0
h4659,FR,s1994,solar,avaConv,0.0
h4660,FR,s1994,solar,avaConv,4.26707405746466e-5
h4661,FR,s1994,solar,avaConv,0.0174004574132182
h4662,FR,s1994,solar,avaConv,0.101585456921713
h4663,FR,s1994,solar,avaConv,0.229496302361086
h4664,FR,s1994,solar,avaConv,0.364293662367052
h4665,FR,s1994,solar,avaConv,0.48927819670034
h4666,FR,s1994,solar,avaConv,0.601483553726803
h4667,FR,s1994,solar,avaConv,0.673987939335766
h4668,FR,s1994,solar,avaConv,0.697840130930941
h4669,FR,s1994,solar,avaConv,0.696675143088517
h4670,FR,s1994,solar,avaConv,0.667663672828513
h4671,FR,s1994,solar,avaConv,0.58786447302868
h4672,FR,s1994,solar,avaConv,0.474232410120996
h4673,FR,s1994,solar,avaConv,0.341277329321995
h4674,FR,s1994,solar,avaConv,0.203722494536496
h4675,FR,s1994,solar,avaConv,0.0779535850200331
h4676,FR,s1994,solar,avaConv,0.00666186635776966
h4677,FR,s1994,solar,avaConv,-5.97339177896973e-8
h4678,FR,s1994,solar,avaConv,0.0
h4679,FR,s1994,solar,avaConv,0.0
h4680,FR,s1994,solar,avaConv,0.0
h4681,FR,s1994,solar,avaConv,0.0
h4682,FR,s1994,solar,avaConv,0.0
h4683,FR,s1994,solar,avaConv,0.0
h4684,FR,s1994,solar,avaConv,4.63315713231671e-5
h4685,FR,s1994,solar,avaConv,0.024719257415485
h4686,FR,s1994,solar,avaConv,0.139721636170729
h4687,FR,s1994,solar,avaConv,0.302928192471995
h4688,FR,s1994,solar,avaConv,0.472223234749316
h4689,FR,s1994,solar,avaConv,0.625036962507888
h4690,FR,s1994,solar,avaConv,0.74487401462997
h4691,FR,s1994,solar,avaConv,0.825203459193129
h4692,FR,s1994,solar,avaConv,0.861773922766302
h4693,FR,s1994,solar,avaConv,0.848825478266718
h4694,FR,s1994,solar,avaConv,0.788548638162776
h4695,FR,s1994,solar,avaConv,0.684889794161038
h4696,FR,s1994,solar,avaConv,0.551752897176226
h4697,FR,s1994,solar,avaConv,0.39676776361672
h4698,FR,s1994,solar,avaConv,0.23274993396281
h4699,FR,s1994,solar,avaConv,0.0866584619796391
h4700,FR,s1994,solar,avaConv,0.00701301570187114
h4701,FR,s1994,solar,avaConv,-7.38949863038821e-8
h4702,FR,s1994,solar,avaConv,0.0
h4703,FR,s1994,solar,avaConv,0.0
h4704,FR,s1994,solar,avaConv,0.0
h4705,FR,s1994,solar,avaConv,0.0
h4706,FR,s1994,solar,avaConv,0.0
h4707,FR,s1994,solar,avaConv,0.0
h4708,FR,s1994,solar,avaConv,4.63444204420894e-5
h4709,FR,s1994,solar,avaConv,0.0241170804135794
h4710,FR,s1994,solar,avaConv,0.137114480907299
h4711,FR,s1994,solar,avaConv,0.29601988659562
h4712,FR,s1994,solar,avaConv,0.459360182404766
h4713,FR,s1994,solar,avaConv,0.601117171603569
h4714,FR,s1994,solar,avaConv,0.709971235405129
h4715,FR,s1994,solar,avaConv,0.787056213106657
h4716,FR,s1994,solar,avaConv,0.819250549614241
h4717,FR,s1994,solar,avaConv,0.794675775107812
h4718,FR,s1994,solar,avaConv,0.714212590640408
h4719,FR,s1994,solar,avaConv,0.60830617575379
h4720,FR,s1994,solar,avaConv,0.490991174024389
h4721,FR,s1994,solar,avaConv,0.347707864359236
h4722,FR,s1994,solar,avaConv,0.194217678745451
h4723,FR,s1994,solar,avaConv,0.0674112826990684
h4724,FR,s1994,solar,avaConv,0.00507383027713603
h4725,FR,s1994,solar,avaConv,-5.85863360305349e-8
h4726,FR,s1994,solar,avaConv,0.0
h4727,FR,s1994,solar,avaConv,0.0
h4728,FR,s1994,solar,avaConv,0.0
h4729,FR,s1994,solar,avaConv,0.0
h4730,FR,s1994,solar,avaConv,0.0
h4731,FR,s1994,solar,avaConv,0.0
h4732,FR,s1994,solar,avaConv,3.09303131698751e-5
h4733,FR,s1994,solar,avaConv,0.0155302528786377
h4734,FR,s1994,solar,avaConv,0.0855626740478138
h4735,FR,s1994,solar,avaConv,0.197165542486224
h4736,FR,s1994,solar,avaConv,0.332431363652641
h4737,FR,s1994,solar,avaConv,0.468155600358162
h4738,FR,s1994,solar,avaConv,0.575801943115979
h4739,FR,s1994,solar,avaConv,0.623509612178453
h4740,FR,s1994,solar,avaConv,0.652310330931884
h4741,FR,s1994,solar,avaConv,0.645829039623819
h4742,FR,s1994,solar,avaConv,0.57142920126926
h4743,FR,s1994,solar,avaConv,0.485919690302826
h4744,FR,s1994,solar,avaConv,0.399222468340475
h4745,FR,s1994,solar,avaConv,0.295228666788947
h4746,FR,s1994,solar,avaConv,0.170790518234298
h4747,FR,s1994,solar,avaConv,0.0578552607383542
h4748,FR,s1994,solar,avaConv,0.00330821620477577
h4749,FR,s1994,solar,avaConv,-3.45630540285929e-8
h4750,FR,s1994,solar,avaConv,0.0
h4751,FR,s1994,solar,avaConv,0.0
h4752,FR,s1994,solar,avaConv,0.0
h4753,FR,s1994,solar,avaConv,0.0
h4754,FR,s1994,solar,avaConv,0.0
h4755,FR,s1994,solar,avaConv,0.0
h4756,FR,s1994,solar,avaConv,1.95176656320334e-5
h4757,FR,s1994,solar,avaConv,0.0139800549346251
h4758,FR,s1994,solar,avaConv,0.0831703674265285
h4759,FR,s1994,solar,avaConv,0.193639610608963
h4760,FR,s1994,solar,avaConv,0.317894887285677
h4761,FR,s1994,solar,avaConv,0.435441699122756
h4762,FR,s1994,solar,avaConv,0.534840299842362
h4763,FR,s1994,solar,avaConv,0.594985798893692
h4764,FR,s1994,solar,avaConv,0.60530125032526
h4765,FR,s1994,solar,avaConv,0.5811710443626
h4766,FR,s1994,solar,avaConv,0.519413864502244
h4767,FR,s1994,solar,avaConv,0.431393532592099
h4768,FR,s1994,solar,avaConv,0.329295140413075
h4769,FR,s1994,solar,avaConv,0.225464959901373
h4770,FR,s1994,solar,avaConv,0.125822446030888
h4771,FR,s1994,solar,avaConv,0.042361769906461
h4772,FR,s1994,solar,avaConv,0.00268618218586966
h4773,FR,s1994,solar,avaConv,-1.31899967340926e-8
h4774,FR,s1994,solar,avaConv,0.0
h4775,FR,s1994,solar,avaConv,0.0
h4776,FR,s1994,solar,avaConv,0.0
h4777,FR,s1994,solar,avaConv,0.0
h4778,FR,s1994,solar,avaConv,0.0
h4779,FR,s1994,solar,avaConv,0.0
h4780,FR,s1994,solar,avaConv,8.97215660403605e-6
h4781,FR,s1994,solar,avaConv,0.0119836184794625
h4782,FR,s1994,solar,avaConv,0.0762225073063871
h4783,FR,s1994,solar,avaConv,0.177138386330582
h4784,FR,s1994,solar,avaConv,0.287649120898563
h4785,FR,s1994,solar,avaConv,0.378095263143475
h4786,FR,s1994,solar,avaConv,0.456205189728198
h4787,FR,s1994,solar,avaConv,0.49025941880262
h4788,FR,s1994,solar,avaConv,0.501259195941658
h4789,FR,s1994,solar,avaConv,0.494236602270835
h4790,FR,s1994,solar,avaConv,0.460428286809313
h4791,FR,s1994,solar,avaConv,0.409098933631221
h4792,FR,s1994,solar,avaConv,0.338346513173453
h4793,FR,s1994,solar,avaConv,0.248376805626686
h4794,FR,s1994,solar,avaConv,0.146828026624674
h4795,FR,s1994,solar,avaConv,0.0553316030227625
h4796,FR,s1994,solar,avaConv,0.00402623559416188
h4797,FR,s1994,solar,avaConv,-7.11399133387808e-9
h4798,FR,s1994,solar,avaConv,0.0
h4799,FR,s1994,solar,avaConv,0.0
h4800,FR,s1994,solar,avaConv,0.0
h4801,FR,s1994,solar,avaConv,0.0
h4802,FR,s1994,solar,avaConv,0.0
h4803,FR,s1994,solar,avaConv,0.0
h4804,FR,s1994,solar,avaConv,4.15335846176458e-6
h4805,FR,s1994,solar,avaConv,0.0157979607983936
h4806,FR,s1994,solar,avaConv,0.108484929950686
h4807,FR,s1994,solar,avaConv,0.253925909963091
h4808,FR,s1994,solar,avaConv,0.421973928114448
h4809,FR,s1994,solar,avaConv,0.578244645316937
h4810,FR,s1994,solar,avaConv,0.703445842121991
h4811,FR,s1994,solar,avaConv,0.782859219588482
h4812,FR,s1994,solar,avaConv,0.822498252360843
h4813,FR,s1994,solar,avaConv,0.815694426891188
h4814,FR,s1994,solar,avaConv,0.76125624230768
h4815,FR,s1994,solar,avaConv,0.657584350749238
h4816,FR,s1994,solar,avaConv,0.529297986305217
h4817,FR,s1994,solar,avaConv,0.372046542088309
h4818,FR,s1994,solar,avaConv,0.206520665384958
h4819,FR,s1994,solar,avaConv,0.0671899963820741
h4820,FR,s1994,solar,avaConv,0.00410793163905693
h4821,FR,s1994,solar,avaConv,0.0
h4822,FR,s1994,solar,avaConv,0.0
h4823,FR,s1994,solar,avaConv,0.0
h4824,FR,s1994,solar,avaConv,0.0
h4825,FR,s1994,solar,avaConv,0.0
h4826,FR,s1994,solar,avaConv,0.0
h4827,FR,s1994,solar,avaConv,0.0
h4828,FR,s1994,solar,avaConv,6.81117901365309e-6
h4829,FR,s1994,solar,avaConv,0.0183218174773323
h4830,FR,s1994,solar,avaConv,0.125651768021393
h4831,FR,s1994,solar,avaConv,0.286925879109784
h4832,FR,s1994,solar,avaConv,0.456248902752294
h4833,FR,s1994,solar,avaConv,0.609481935664495
h4834,FR,s1994,solar,avaConv,0.731966717479425
h4835,FR,s1994,solar,avaConv,0.810593268095232
h4836,FR,s1994,solar,avaConv,0.841990352691203
h4837,FR,s1994,solar,avaConv,0.826635213951098
h4838,FR,s1994,solar,avaConv,0.76494202868325
h4839,FR,s1994,solar,avaConv,0.663277823121533
h4840,FR,s1994,solar,avaConv,0.528510655155599
h4841,FR,s1994,solar,avaConv,0.359420142245122
h4842,FR,s1994,solar,avaConv,0.201254203623208
h4843,FR,s1994,solar,avaConv,0.069561349255869
h4844,FR,s1994,solar,avaConv,0.00395366694789031
h4845,FR,s1994,solar,avaConv,0.0
h4846,FR,s1994,solar,avaConv,0.0
h4847,FR,s1994,solar,avaConv,0.0
h4848,FR,s1994,solar,avaConv,0.0
h4849,FR,s1994,solar,avaConv,0.0
h4850,FR,s1994,solar,avaConv,0.0
h4851,FR,s1994,solar,avaConv,0.0
h4852,FR,s1994,solar,avaConv,6.59049889330136e-6
h4853,FR,s1994,solar,avaConv,0.0176055682487642
h4854,FR,s1994,solar,avaConv,0.121211966582686
h4855,FR,s1994,solar,avaConv,0.276355741465581
h4856,FR,s1994,solar,avaConv,0.437840803942322
h4857,FR,s1994,solar,avaConv,0.581436082812489
h4858,FR,s1994,solar,avaConv,0.689556500434116
h4859,FR,s1994,solar,avaConv,0.751895607862179
h4860,FR,s1994,solar,avaConv,0.77126671426324
h4861,FR,s1994,solar,avaConv,0.746887924664855
h4862,FR,s1994,solar,avaConv,0.682998609117565
h4863,FR,s1994,solar,avaConv,0.584514046648289
h4864,FR,s1994,solar,avaConv,0.457262346448384
h4865,FR,s1994,solar,avaConv,0.314324054124552
h4866,FR,s1994,solar,avaConv,0.17327823214441
h4867,FR,s1994,solar,avaConv,0.0578496146527517
h4868,FR,s1994,solar,avaConv,0.00318179762396352
h4869,FR,s1994,solar,avaConv,0.0
h4870,FR,s1994,solar,avaConv,0.0
h4871,FR,s1994,solar,avaConv,0.0
h4872,FR,s1994,solar,avaConv,0.0
h4873,FR,s1994,solar,avaConv,0.0
h4874,FR,s1994,solar,avaConv,0.0
h4875,FR,s1994,solar,avaConv,0.0
h4876,FR,s1994,solar,avaConv,3.23191508066177e-6
h4877,FR,s1994,solar,avaConv,0.0127484974208405
h4878,FR,s1994,solar,avaConv,0.0896165567348441
h4879,FR,s1994,solar,avaConv,0.209510849891133
h4880,FR,s1994,solar,avaConv,0.343979791172489
h4881,FR,s1994,solar,avaConv,0.471467729398325
h4882,FR,s1994,solar,avaConv,0.570226637002214
h4883,FR,s1994,solar,avaConv,0.642153514235607
h4884,FR,s1994,solar,avaConv,0.672833421766637
h4885,FR,s1994,solar,avaConv,0.665009127325657
h4886,FR,s1994,solar,avaConv,0.60683804655559
h4887,FR,s1994,solar,avaConv,0.517319566949008
h4888,FR,s1994,solar,avaConv,0.398944321559833
h4889,FR,s1994,solar,avaConv,0.271850332818836
h4890,FR,s1994,solar,avaConv,0.148871607320829
h4891,FR,s1994,solar,avaConv,0.0517456600278311
h4892,FR,s1994,solar,avaConv,0.00272826602283724
h4893,FR,s1994,solar,avaConv,0.0
h4894,FR,s1994,solar,avaConv,0.0
h4895,FR,s1994,solar,avaConv,0.0
h4896,FR,s1994,solar,avaConv,0.0
h4897,FR,s1994,solar,avaConv,0.0
h4898,FR,s1994,solar,avaConv,0.0
h4899,FR,s1994,solar,avaConv,0.0
h4900,FR,s1994,solar,avaConv,2.12820939551383e-6
h4901,FR,s1994,solar,avaConv,0.014744076445839
h4902,FR,s1994,solar,avaConv,0.109599961163339
h4903,FR,s1994,solar,avaConv,0.25625133335969
h4904,FR,s1994,solar,avaConv,0.414119475221752
h4905,FR,s1994,solar,avaConv,0.548408860684063
h4906,FR,s1994,solar,avaConv,0.646678436315843
h4907,FR,s1994,solar,avaConv,0.709330777926622
h4908,FR,s1994,solar,avaConv,0.728037143252479
h4909,FR,s1994,solar,avaConv,0.706500398089947
h4910,FR,s1994,solar,avaConv,0.640801158997582
h4911,FR,s1994,solar,avaConv,0.541319897247915
h4912,FR,s1994,solar,avaConv,0.417532020233694
h4913,FR,s1994,solar,avaConv,0.280915153539968
h4914,FR,s1994,solar,avaConv,0.151099925313756
h4915,FR,s1994,solar,avaConv,0.0481211398398932
h4916,FR,s1994,solar,avaConv,0.0020786424330718
h4917,FR,s1994,solar,avaConv,0.0
h4918,FR,s1994,solar,avaConv,0.0
h4919,FR,s1994,solar,avaConv,0.0
h4920,FR,s1994,solar,avaConv,0.0
h4921,FR,s1994,solar,avaConv,0.0
h4922,FR,s1994,solar,avaConv,0.0
h4923,FR,s1994,solar,avaConv,0.0
h4924,FR,s1994,solar,avaConv,7.51607528808173e-7
h4925,FR,s1994,solar,avaConv,0.0129033640077199
h4926,FR,s1994,solar,avaConv,0.0907965421760307
h4927,FR,s1994,solar,avaConv,0.209833820835184
h4928,FR,s1994,solar,avaConv,0.349380067849306
h4929,FR,s1994,solar,avaConv,0.489680121667585
h4930,FR,s1994,solar,avaConv,0.596106476151322
h4931,FR,s1994,solar,avaConv,0.668981060247339
h4932,FR,s1994,solar,avaConv,0.705218925487881
h4933,FR,s1994,solar,avaConv,0.707111955502917
h4934,FR,s1994,solar,avaConv,0.659334645952348
h4935,FR,s1994,solar,avaConv,0.57050714606043
h4936,FR,s1994,solar,avaConv,0.455263056811962
h4937,FR,s1994,solar,avaConv,0.319760377270952
h4938,FR,s1994,solar,avaConv,0.17814513911786
h4939,FR,s1994,solar,avaConv,0.059294186875224
h4940,FR,s1994,solar,avaConv,0.00275876865030127
h4941,FR,s1994,solar,avaConv,0.0
h4942,FR,s1994,solar,avaConv,0.0
h4943,FR,s1994,solar,avaConv,0.0
h4944,FR,s1994,solar,avaConv,0.0
h4945,FR,s1994,solar,avaConv,0.0
h4946,FR,s1994,solar,avaConv,0.0
h4947,FR,s1994,solar,avaConv,0.0
h4948,FR,s1994,solar,avaConv,-5.7555059665789e-8
h4949,FR,s1994,solar,avaConv,0.0142173033526951
h4950,FR,s1994,solar,avaConv,0.112394152628701
h4951,FR,s1994,solar,avaConv,0.262093407069622
h4952,FR,s1994,solar,avaConv,0.417579621264952
h4953,FR,s1994,solar,avaConv,0.558910289848545
h4954,FR,s1994,solar,avaConv,0.668006943235586
h4955,FR,s1994,solar,avaConv,0.754339917179265
h4956,FR,s1994,solar,avaConv,0.798300183576906
h4957,FR,s1994,solar,avaConv,0.791333624332492
h4958,FR,s1994,solar,avaConv,0.738764997622775
h4959,FR,s1994,solar,avaConv,0.644139966462386
h4960,FR,s1994,solar,avaConv,0.512539855538862
h4961,FR,s1994,solar,avaConv,0.353468800636623
h4962,FR,s1994,solar,avaConv,0.190571638051508
h4963,FR,s1994,solar,avaConv,0.0608341280489984
h4964,FR,s1994,solar,avaConv,0.0026966681946262
h4965,FR,s1994,solar,avaConv,0.0
h4966,FR,s1994,solar,avaConv,0.0
h4967,FR,s1994,solar,avaConv,0.0
h4968,FR,s1994,solar,avaConv,0.0
h4969,FR,s1994,solar,avaConv,0.0
h4970,FR,s1994,solar,avaConv,0.0
h4971,FR,s1994,solar,avaConv,0.0
h4972,FR,s1994,solar,avaConv,-3.65599923974296e-7
h4973,FR,s1994,solar,avaConv,0.0138538080160793
h4974,FR,s1994,solar,avaConv,0.116679644728408
h4975,FR,s1994,solar,avaConv,0.275175132247969
h4976,FR,s1994,solar,avaConv,0.442748167464427
h4977,FR,s1994,solar,avaConv,0.594434411108155
h4978,FR,s1994,solar,avaConv,0.715570862194527
h4979,FR,s1994,solar,avaConv,0.796858902336594
h4980,FR,s1994,solar,avaConv,0.828950217382142
h4981,FR,s1994,solar,avaConv,0.813600775504231
h4982,FR,s1994,solar,avaConv,0.751705493637393
h4983,FR,s1994,solar,avaConv,0.647344646517258
h4984,FR,s1994,solar,avaConv,0.511895091999002
h4985,FR,s1994,solar,avaConv,0.354563865490358
h4986,FR,s1994,solar,avaConv,0.196891212230137
h4987,FR,s1994,solar,avaConv,0.0612069339777484
h4988,FR,s1994,solar,avaConv,0.00208721052275874
h4989,FR,s1994,solar,avaConv,0.0
h4990,FR,s1994,solar,avaConv,0.0
h4991,FR,s1994,solar,avaConv,0.0
h4992,FR,s1994,solar,avaConv,0.0
h4993,FR,s1994,solar,avaConv,0.0
h4994,FR,s1994,solar,avaConv,0.0
h4995,FR,s1994,solar,avaConv,0.0
h4996,FR,s1994,solar,avaConv,-3.55679308926572e-7
h4997,FR,s1994,solar,avaConv,0.0113549439721667
h4998,FR,s1994,solar,avaConv,0.0964778334041445
h4999,FR,s1994,solar,avaConv,0.236742877456308
h5000,FR,s1994,solar,avaConv,0.385445550629684
h5001,FR,s1994,solar,avaConv,0.510488084198631
h5002,FR,s1994,solar,avaConv,0.620795910836014
h5003,FR,s1994,solar,avaConv,0.700509079403227
h5004,FR,s1994,solar,avaConv,0.744943107310472
h5005,FR,s1994,solar,avaConv,0.732617667811182
h5006,FR,s1994,solar,avaConv,0.674960722844255
h5007,FR,s1994,solar,avaConv,0.579824699983931
h5008,FR,s1994,solar,avaConv,0.447377325969327
h5009,FR,s1994,solar,avaConv,0.302076601996826
h5010,FR,s1994,solar,avaConv,0.161286663286593
h5011,FR,s1994,solar,avaConv,0.051153341896954
h5012,FR,s1994,solar,avaConv,0.00217754192186873
h5013,FR,s1994,solar,avaConv,0.0
h5014,FR,s1994,solar,avaConv,0.0
h5015,FR,s1994,solar,avaConv,0.0
h5016,FR,s1994,solar,avaConv,0.0
h5017,FR,s1994,solar,avaConv,0.0
h5018,FR,s1994,solar,avaConv,0.0
h5019,FR,s1994,solar,avaConv,0.0
h5020,FR,s1994,solar,avaConv,-1.27847019496839e-7
h5021,FR,s1994,solar,avaConv,0.00911435576968707
h5022,FR,s1994,solar,avaConv,0.0869254515161722
h5023,FR,s1994,solar,avaConv,0.218782140126304
h5024,FR,s1994,solar,avaConv,0.364062440959732
h5025,FR,s1994,solar,avaConv,0.505178598618594
h5026,FR,s1994,solar,avaConv,0.612612324689014
h5027,FR,s1994,solar,avaConv,0.690318833499793
h5028,FR,s1994,solar,avaConv,0.724418168314862
h5029,FR,s1994,solar,avaConv,0.712562826420675
h5030,FR,s1994,solar,avaConv,0.649065021172428
h5031,FR,s1994,solar,avaConv,0.552857451724356
h5032,FR,s1994,solar,avaConv,0.420377967091109
h5033,FR,s1994,solar,avaConv,0.28373068515446
h5034,FR,s1994,solar,avaConv,0.155258984773547
h5035,FR,s1994,solar,avaConv,0.04960089700507
h5036,FR,s1994,solar,avaConv,0.00180030164891461
h5037,FR,s1994,solar,avaConv,0.0
h5038,FR,s1994,solar,avaConv,0.0
h5039,FR,s1994,solar,avaConv,0.0
h5040,FR,s1994,solar,avaConv,0.0
h5041,FR,s1994,solar,avaConv,0.0
h5042,FR,s1994,solar,avaConv,0.0
h5043,FR,s1994,solar,avaConv,0.0
h5044,FR,s1994,solar,avaConv,-1.10323565418678e-7
h5045,FR,s1994,solar,avaConv,0.0080412109391127
h5046,FR,s1994,solar,avaConv,0.0761899609814495
h5047,FR,s1994,solar,avaConv,0.189309342994739
h5048,FR,s1994,solar,avaConv,0.31642788630063
h5049,FR,s1994,solar,avaConv,0.427000007642515
h5050,FR,s1994,solar,avaConv,0.508153884219707
h5051,FR,s1994,solar,avaConv,0.568951992655843
h5052,FR,s1994,solar,avaConv,0.585389949009521
h5053,FR,s1994,solar,avaConv,0.559671908678649
h5054,FR,s1994,solar,avaConv,0.499950523124088
h5055,FR,s1994,solar,avaConv,0.41530291589963
h5056,FR,s1994,solar,avaConv,0.317659690475089
h5057,FR,s1994,solar,avaConv,0.209258913175541
h5058,FR,s1994,solar,avaConv,0.108257190799362
h5059,FR,s1994,solar,avaConv,0.0328851373750489
h5060,FR,s1994,solar,avaConv,0.00107461863298958
h5061,FR,s1994,solar,avaConv,0.0
h5062,FR,s1994,solar,avaConv,0.0
h5063,FR,s1994,solar,avaConv,0.0
h5064,FR,s1994,solar,avaConv,0.0
h5065,FR,s1994,solar,avaConv,0.0
h5066,FR,s1994,solar,avaConv,0.0
h5067,FR,s1994,solar,avaConv,0.0
h5068,FR,s1994,solar,avaConv,-3.62789149963746e-8
h5069,FR,s1994,solar,avaConv,0.00751035182382102
h5070,FR,s1994,solar,avaConv,0.0792976741084838
h5071,FR,s1994,solar,avaConv,0.198260743981955
h5072,FR,s1994,solar,avaConv,0.326924889910547
h5073,FR,s1994,solar,avaConv,0.441782360450784
h5074,FR,s1994,solar,avaConv,0.54008525777825
h5075,FR,s1994,solar,avaConv,0.599968460642309
h5076,FR,s1994,solar,avaConv,0.602630305765524
h5077,FR,s1994,solar,avaConv,0.538953374300185
h5078,FR,s1994,solar,avaConv,0.446921187676055
h5079,FR,s1994,solar,avaConv,0.349509912092248
h5080,FR,s1994,solar,avaConv,0.248867386328079
