timestep_5,region_3,technology_3,parameter,value
h0023,43PL,runOfRiver,avaConv,0.49476465
h0024,43PL,runOfRiver,avaConv,0.49476465
h0025,43PL,runOfRiver,avaConv,0.39846128
h0026,43PL,runOfRiver,avaConv,0.39846128
h0027,43PL,runOfRiver,avaConv,0.39846128
h0028,43PL,runOfRiver,avaConv,0.39846128
h0029,43PL,runOfRiver,avaConv,0.39846128
h0030,43PL,runOfRiver,avaConv,0.39846128
h0031,43PL,runOfRiver,avaConv,0.39846128
h0032,43PL,runOfRiver,avaConv,0.39846128
h0033,43PL,runOfRiver,avaConv,0.39846128
h0034,43PL,runOfRiver,avaConv,0.39846128
h0035,43PL,runOfRiver,avaConv,0.39846128
h0036,43PL,runOfRiver,avaConv,0.39846128
h0037,43PL,runOfRiver,avaConv,0.39846128
h0038,43PL,runOfRiver,avaConv,0.39846128
h0039,43PL,runOfRiver,avaConv,0.39846128
h0040,43PL,runOfRiver,avaConv,0.39846128
h0041,43PL,runOfRiver,avaConv,0.39846128
h0042,43PL,runOfRiver,avaConv,0.39846128
h0043,43PL,runOfRiver,avaConv,0.39846128
h0044,43PL,runOfRiver,avaConv,0.39846128
h0045,43PL,runOfRiver,avaConv,0.39846128
h0046,43PL,runOfRiver,avaConv,0.39846128
h0047,43PL,runOfRiver,avaConv,0.39846128
h0048,43PL,runOfRiver,avaConv,0.39846128
h0001,45PL,runOfRiver,avaConv,0.49476465
h0002,45PL,runOfRiver,avaConv,0.49476465
h0003,45PL,runOfRiver,avaConv,0.49476465
h0004,45PL,runOfRiver,avaConv,0.49476465
h0005,45PL,runOfRiver,avaConv,0.49476465
h0006,45PL,runOfRiver,avaConv,0.49476465
h0007,45PL,runOfRiver,avaConv,0.49476465
h0008,45PL,runOfRiver,avaConv,0.49476465
h0009,45PL,runOfRiver,avaConv,0.49476465
h0010,45PL,runOfRiver,avaConv,0.49476465
h0011,45PL,runOfRiver,avaConv,0.49476465
h0012,45PL,runOfRiver,avaConv,0.49476465
h0013,45PL,runOfRiver,avaConv,0.49476465
h0014,45PL,runOfRiver,avaConv,0.49476465
h0015,45PL,runOfRiver,avaConv,0.49476465
h0016,45PL,runOfRiver,avaConv,0.49476465
h0017,45PL,runOfRiver,avaConv,0.49476465
h0018,45PL,runOfRiver,avaConv,0.49476465
h0019,45PL,runOfRiver,avaConv,0.49476465
h0020,45PL,runOfRiver,avaConv,0.49476465
h0021,45PL,runOfRiver,avaConv,0.49476465
h0022,45PL,runOfRiver,avaConv,0.49476465
h0023,45PL,runOfRiver,avaConv,0.49476465
h0024,45PL,runOfRiver,avaConv,0.49476465
h0025,45PL,runOfRiver,avaConv,0.39846128
h0026,45PL,runOfRiver,avaConv,0.39846128
h0027,45PL,runOfRiver,avaConv,0.39846128
h0028,45PL,runOfRiver,avaConv,0.39846128
h0029,45PL,runOfRiver,avaConv,0.39846128
h0030,45PL,runOfRiver,avaConv,0.39846128
h0031,45PL,runOfRiver,avaConv,0.39846128
h0032,45PL,runOfRiver,avaConv,0.39846128
h0033,45PL,runOfRiver,avaConv,0.39846128
h0034,45PL,runOfRiver,avaConv,0.39846128
h0035,45PL,runOfRiver,avaConv,0.39846128
h0036,45PL,runOfRiver,avaConv,0.39846128
h0037,45PL,runOfRiver,avaConv,0.39846128
h0038,45PL,runOfRiver,avaConv,0.39846128
h0039,45PL,runOfRiver,avaConv,0.39846128
h0040,45PL,runOfRiver,avaConv,0.39846128
h0041,45PL,runOfRiver,avaConv,0.39846128
h0042,45PL,runOfRiver,avaConv,0.39846128
h0043,45PL,runOfRiver,avaConv,0.39846128
h0044,45PL,runOfRiver,avaConv,0.39846128
h0045,45PL,runOfRiver,avaConv,0.39846128
h0046,45PL,runOfRiver,avaConv,0.39846128
h0047,45PL,runOfRiver,avaConv,0.39846128
h0048,45PL,runOfRiver,avaConv,0.39846128
h0001,46SK,runOfRiver,avaConv,0.4231347
h0002,46SK,runOfRiver,avaConv,0.4231347
h0003,46SK,runOfRiver,avaConv,0.4231347
h0004,46SK,runOfRiver,avaConv,0.4231347
h0005,46SK,runOfRiver,avaConv,0.4231347
h0006,46SK,runOfRiver,avaConv,0.4231347
h0007,46SK,runOfRiver,avaConv,0.4231347
h0008,46SK,runOfRiver,avaConv,0.4231347
h0009,46SK,runOfRiver,avaConv,0.4231347
h0010,46SK,runOfRiver,avaConv,0.4231347
h0011,46SK,runOfRiver,avaConv,0.4231347
h0012,46SK,runOfRiver,avaConv,0.4231347
h0013,46SK,runOfRiver,avaConv,0.4231347
h0014,46SK,runOfRiver,avaConv,0.4231347
h0015,46SK,runOfRiver,avaConv,0.4231347
h0016,46SK,runOfRiver,avaConv,0.4231347
h0017,46SK,runOfRiver,avaConv,0.4231347
h0018,46SK,runOfRiver,avaConv,0.4231347
h0019,46SK,runOfRiver,avaConv,0.4231347
h0020,46SK,runOfRiver,avaConv,0.4231347
h0021,46SK,runOfRiver,avaConv,0.4231347
h0022,46SK,runOfRiver,avaConv,0.4231347
h0023,46SK,runOfRiver,avaConv,0.4231347
h0024,46SK,runOfRiver,avaConv,0.4231347
h0025,46SK,runOfRiver,avaConv,0.34276245
h0026,46SK,runOfRiver,avaConv,0.34276245
h0027,46SK,runOfRiver,avaConv,0.34276245
h0028,46SK,runOfRiver,avaConv,0.34276245
h0029,46SK,runOfRiver,avaConv,0.34276245
h0030,46SK,runOfRiver,avaConv,0.34276245
h0031,46SK,runOfRiver,avaConv,0.34276245
h0032,46SK,runOfRiver,avaConv,0.34276245
h0033,46SK,runOfRiver,avaConv,0.34276245
h0034,46SK,runOfRiver,avaConv,0.34276245
h0035,46SK,runOfRiver,avaConv,0.34276245
h0036,46SK,runOfRiver,avaConv,0.34276245
h0037,46SK,runOfRiver,avaConv,0.34276245
h0038,46SK,runOfRiver,avaConv,0.34276245
h0039,46SK,runOfRiver,avaConv,0.34276245
h0040,46SK,runOfRiver,avaConv,0.34276245
h0041,46SK,runOfRiver,avaConv,0.34276245
h0042,46SK,runOfRiver,avaConv,0.34276245
h0043,46SK,runOfRiver,avaConv,0.34276245
h0044,46SK,runOfRiver,avaConv,0.34276245
h0045,46SK,runOfRiver,avaConv,0.34276245
h0046,46SK,runOfRiver,avaConv,0.34276245
h0047,46SK,runOfRiver,avaConv,0.34276245
h0048,46SK,runOfRiver,avaConv,0.34276245
h0001,47CH,runOfRiver,avaConv,0.57636797
h0002,47CH,runOfRiver,avaConv,0.57636797
h0003,47CH,runOfRiver,avaConv,0.57636797
h0004,47CH,runOfRiver,avaConv,0.57636797
h0005,47CH,runOfRiver,avaConv,0.57636797
h0006,47CH,runOfRiver,avaConv,0.57636797
h0007,47CH,runOfRiver,avaConv,0.57636797
h0008,47CH,runOfRiver,avaConv,0.57636797
h0009,47CH,runOfRiver,avaConv,0.57636797
h0010,47CH,runOfRiver,avaConv,0.57636797
h0011,47CH,runOfRiver,avaConv,0.57636797
h0012,47CH,runOfRiver,avaConv,0.57636797
h0013,47CH,runOfRiver,avaConv,0.57636797
h0014,47CH,runOfRiver,avaConv,0.57636797
h0015,47CH,runOfRiver,avaConv,0.57636797
h0016,47CH,runOfRiver,avaConv,0.57636797
h0017,47CH,runOfRiver,avaConv,0.57636797
h0018,47CH,runOfRiver,avaConv,0.57636797
h0019,47CH,runOfRiver,avaConv,0.57636797
h0020,47CH,runOfRiver,avaConv,0.57636797
h0021,47CH,runOfRiver,avaConv,0.57636797
h0022,47CH,runOfRiver,avaConv,0.57636797
h0023,47CH,runOfRiver,avaConv,0.57636797
h0024,47CH,runOfRiver,avaConv,0.57636797
h0025,47CH,runOfRiver,avaConv,0.31579607
h0026,47CH,runOfRiver,avaConv,0.31579607
h0027,47CH,runOfRiver,avaConv,0.31579607
h0028,47CH,runOfRiver,avaConv,0.31579607
h0029,47CH,runOfRiver,avaConv,0.31579607
h0030,47CH,runOfRiver,avaConv,0.31579607
h0031,47CH,runOfRiver,avaConv,0.31579607
h0032,47CH,runOfRiver,avaConv,0.31579607
h0033,47CH,runOfRiver,avaConv,0.31579607
h0034,47CH,runOfRiver,avaConv,0.31579607
h0035,47CH,runOfRiver,avaConv,0.31579607
h0036,47CH,runOfRiver,avaConv,0.31579607
h0037,47CH,runOfRiver,avaConv,0.31579607
h0038,47CH,runOfRiver,avaConv,0.31579607
h0039,47CH,runOfRiver,avaConv,0.31579607
h0040,47CH,runOfRiver,avaConv,0.31579607
h0041,47CH,runOfRiver,avaConv,0.31579607
h0042,47CH,runOfRiver,avaConv,0.31579607
h0043,47CH,runOfRiver,avaConv,0.31579607
h0044,47CH,runOfRiver,avaConv,0.31579607
h0045,47CH,runOfRiver,avaConv,0.31579607
h0046,47CH,runOfRiver,avaConv,0.31579607
h0047,47CH,runOfRiver,avaConv,0.31579607
h0048,47CH,runOfRiver,avaConv,0.31579607
h0001,48CH,runOfRiver,avaConv,0.57636797
h0002,48CH,runOfRiver,avaConv,0.57636797
h0003,48CH,runOfRiver,avaConv,0.57636797
h0004,48CH,runOfRiver,avaConv,0.57636797
h0005,48CH,runOfRiver,avaConv,0.57636797
h0006,48CH,runOfRiver,avaConv,0.57636797
h0007,48CH,runOfRiver,avaConv,0.57636797
h0008,48CH,runOfRiver,avaConv,0.57636797
h0009,48CH,runOfRiver,avaConv,0.57636797
h0010,48CH,runOfRiver,avaConv,0.57636797
h0011,48CH,runOfRiver,avaConv,0.57636797
h0012,48CH,runOfRiver,avaConv,0.57636797
h0013,48CH,runOfRiver,avaConv,0.57636797
h0014,48CH,runOfRiver,avaConv,0.57636797
h0015,48CH,runOfRiver,avaConv,0.57636797
h0016,48CH,runOfRiver,avaConv,0.57636797
h0017,48CH,runOfRiver,avaConv,0.57636797
h0018,48CH,runOfRiver,avaConv,0.57636797
h0019,48CH,runOfRiver,avaConv,0.57636797
h0020,48CH,runOfRiver,avaConv,0.57636797
h0021,48CH,runOfRiver,avaConv,0.57636797
h0022,48CH,runOfRiver,avaConv,0.57636797
h0023,48CH,runOfRiver,avaConv,0.57636797
h0024,48CH,runOfRiver,avaConv,0.57636797
h0025,48CH,runOfRiver,avaConv,0.31579607
h0026,48CH,runOfRiver,avaConv,0.31579607
h0027,48CH,runOfRiver,avaConv,0.31579607
h0028,48CH,runOfRiver,avaConv,0.31579607
h0029,48CH,runOfRiver,avaConv,0.31579607
h0030,48CH,runOfRiver,avaConv,0.31579607
h0031,48CH,runOfRiver,avaConv,0.31579607
h0032,48CH,runOfRiver,avaConv,0.31579607
h0033,48CH,runOfRiver,avaConv,0.31579607
h0034,48CH,runOfRiver,avaConv,0.31579607
h0035,48CH,runOfRiver,avaConv,0.31579607
h0036,48CH,runOfRiver,avaConv,0.31579607
h0037,48CH,runOfRiver,avaConv,0.31579607
h0038,48CH,runOfRiver,avaConv,0.31579607
h0039,48CH,runOfRiver,avaConv,0.31579607
h0040,48CH,runOfRiver,avaConv,0.31579607
h0041,48CH,runOfRiver,avaConv,0.31579607
h0042,48CH,runOfRiver,avaConv,0.31579607
h0043,48CH,runOfRiver,avaConv,0.31579607
h0044,48CH,runOfRiver,avaConv,0.31579607
h0045,48CH,runOfRiver,avaConv,0.31579607
h0046,48CH,runOfRiver,avaConv,0.31579607
h0047,48CH,runOfRiver,avaConv,0.31579607
h0048,48CH,runOfRiver,avaConv,0.31579607
h0001,49AT,runOfRiver,avaConv,0.65077119
h0002,49AT,runOfRiver,avaConv,0.65077119
h0003,49AT,runOfRiver,avaConv,0.65077119
h0004,49AT,runOfRiver,avaConv,0.65077119
h0005,49AT,runOfRiver,avaConv,0.65077119
h0006,49AT,runOfRiver,avaConv,0.65077119
h0007,49AT,runOfRiver,avaConv,0.65077119
h0008,49AT,runOfRiver,avaConv,0.65077119
h0009,49AT,runOfRiver,avaConv,0.65077119
h0010,49AT,runOfRiver,avaConv,0.65077119
h0011,49AT,runOfRiver,avaConv,0.65077119
h0012,49AT,runOfRiver,avaConv,0.65077119
h0013,49AT,runOfRiver,avaConv,0.65077119
h0014,49AT,runOfRiver,avaConv,0.65077119
h0015,49AT,runOfRiver,avaConv,0.65077119
h0016,49AT,runOfRiver,avaConv,0.65077119
h0017,49AT,runOfRiver,avaConv,0.65077119
h0018,49AT,runOfRiver,avaConv,0.65077119
h0019,49AT,runOfRiver,avaConv,0.65077119
h0020,49AT,runOfRiver,avaConv,0.65077119
h0021,49AT,runOfRiver,avaConv,0.65077119
h0022,49AT,runOfRiver,avaConv,0.65077119
h0023,49AT,runOfRiver,avaConv,0.65077119
h0024,49AT,runOfRiver,avaConv,0.65077119
h0025,49AT,runOfRiver,avaConv,0.4584099
h0026,49AT,runOfRiver,avaConv,0.4584099
h0027,49AT,runOfRiver,avaConv,0.4584099
h0028,49AT,runOfRiver,avaConv,0.4584099
h0029,49AT,runOfRiver,avaConv,0.4584099
h0030,49AT,runOfRiver,avaConv,0.4584099
h0031,49AT,runOfRiver,avaConv,0.4584099
h0032,49AT,runOfRiver,avaConv,0.4584099
h0033,49AT,runOfRiver,avaConv,0.4584099
h0034,49AT,runOfRiver,avaConv,0.4584099
h0035,49AT,runOfRiver,avaConv,0.4584099
h0036,49AT,runOfRiver,avaConv,0.4584099
h0037,49AT,runOfRiver,avaConv,0.4584099
h0038,49AT,runOfRiver,avaConv,0.4584099
h0039,49AT,runOfRiver,avaConv,0.4584099
h0040,49AT,runOfRiver,avaConv,0.4584099
h0041,49AT,runOfRiver,avaConv,0.4584099
h0042,49AT,runOfRiver,avaConv,0.4584099
h0043,49AT,runOfRiver,avaConv,0.4584099
h0044,49AT,runOfRiver,avaConv,0.4584099
h0045,49AT,runOfRiver,avaConv,0.4584099
h0046,49AT,runOfRiver,avaConv,0.4584099
h0047,49AT,runOfRiver,avaConv,0.4584099
h0048,49AT,runOfRiver,avaConv,0.4584099
h0001,50AT,runOfRiver,avaConv,0.65077119
h0002,50AT,runOfRiver,avaConv,0.65077119
h0003,50AT,runOfRiver,avaConv,0.65077119
h0004,50AT,runOfRiver,avaConv,0.65077119
h0005,50AT,runOfRiver,avaConv,0.65077119
h0006,50AT,runOfRiver,avaConv,0.65077119
h0007,50AT,runOfRiver,avaConv,0.65077119
h0008,50AT,runOfRiver,avaConv,0.65077119
h0009,50AT,runOfRiver,avaConv,0.65077119
h0010,50AT,runOfRiver,avaConv,0.65077119
h0011,50AT,runOfRiver,avaConv,0.65077119
h0012,50AT,runOfRiver,avaConv,0.65077119
h0013,50AT,runOfRiver,avaConv,0.65077119
h0014,50AT,runOfRiver,avaConv,0.65077119
h0015,50AT,runOfRiver,avaConv,0.65077119
h0016,50AT,runOfRiver,avaConv,0.65077119
h0017,50AT,runOfRiver,avaConv,0.65077119
h0018,50AT,runOfRiver,avaConv,0.65077119
h0019,50AT,runOfRiver,avaConv,0.65077119
h0020,50AT,runOfRiver,avaConv,0.65077119
h0021,50AT,runOfRiver,avaConv,0.65077119
h0022,50AT,runOfRiver,avaConv,0.65077119
h0023,50AT,runOfRiver,avaConv,0.65077119
h0024,50AT,runOfRiver,avaConv,0.65077119
h0025,50AT,runOfRiver,avaConv,0.4584099
h0026,50AT,runOfRiver,avaConv,0.4584099
h0027,50AT,runOfRiver,avaConv,0.4584099
h0028,50AT,runOfRiver,avaConv,0.4584099
h0029,50AT,runOfRiver,avaConv,0.4584099
h0030,50AT,runOfRiver,avaConv,0.4584099
h0031,50AT,runOfRiver,avaConv,0.4584099
h0032,50AT,runOfRiver,avaConv,0.4584099
h0033,50AT,runOfRiver,avaConv,0.4584099
h0034,50AT,runOfRiver,avaConv,0.4584099
h0035,50AT,runOfRiver,avaConv,0.4584099
h0036,50AT,runOfRiver,avaConv,0.4584099
h0037,50AT,runOfRiver,avaConv,0.4584099
h0038,50AT,runOfRiver,avaConv,0.4584099
h0039,50AT,runOfRiver,avaConv,0.4584099
h0040,50AT,runOfRiver,avaConv,0.4584099
h0041,50AT,runOfRiver,avaConv,0.4584099
h0042,50AT,runOfRiver,avaConv,0.4584099
h0043,50AT,runOfRiver,avaConv,0.4584099
h0044,50AT,runOfRiver,avaConv,0.4584099
h0045,50AT,runOfRiver,avaConv,0.4584099
h0046,50AT,runOfRiver,avaConv,0.4584099
h0047,50AT,runOfRiver,avaConv,0.4584099
h0048,50AT,runOfRiver,avaConv,0.4584099
h0001,51AT,runOfRiver,avaConv,0.65077119
h0002,51AT,runOfRiver,avaConv,0.65077119
h0003,51AT,runOfRiver,avaConv,0.65077119
h0004,51AT,runOfRiver,avaConv,0.65077119
h0005,51AT,runOfRiver,avaConv,0.65077119
h0006,51AT,runOfRiver,avaConv,0.65077119
h0007,51AT,runOfRiver,avaConv,0.65077119
h0008,51AT,runOfRiver,avaConv,0.65077119
h0009,51AT,runOfRiver,avaConv,0.65077119
h0010,51AT,runOfRiver,avaConv,0.65077119
h0011,51AT,runOfRiver,avaConv,0.65077119
h0012,51AT,runOfRiver,avaConv,0.65077119
h0013,51AT,runOfRiver,avaConv,0.65077119
h0014,51AT,runOfRiver,avaConv,0.65077119
h0015,51AT,runOfRiver,avaConv,0.65077119
h0016,51AT,runOfRiver,avaConv,0.65077119
h0017,51AT,runOfRiver,avaConv,0.65077119
h0018,51AT,runOfRiver,avaConv,0.65077119
h0019,51AT,runOfRiver,avaConv,0.65077119
h0020,51AT,runOfRiver,avaConv,0.65077119
h0021,51AT,runOfRiver,avaConv,0.65077119
h0022,51AT,runOfRiver,avaConv,0.65077119
h0023,51AT,runOfRiver,avaConv,0.65077119
h0024,51AT,runOfRiver,avaConv,0.65077119
h0025,51AT,runOfRiver,avaConv,0.4584099
h0026,51AT,runOfRiver,avaConv,0.4584099
h0027,51AT,runOfRiver,avaConv,0.4584099
h0028,51AT,runOfRiver,avaConv,0.4584099
h0029,51AT,runOfRiver,avaConv,0.4584099
h0030,51AT,runOfRiver,avaConv,0.4584099
h0031,51AT,runOfRiver,avaConv,0.4584099
h0032,51AT,runOfRiver,avaConv,0.4584099
h0033,51AT,runOfRiver,avaConv,0.4584099
h0034,51AT,runOfRiver,avaConv,0.4584099
h0035,51AT,runOfRiver,avaConv,0.4584099
h0036,51AT,runOfRiver,avaConv,0.4584099
h0037,51AT,runOfRiver,avaConv,0.4584099
h0038,51AT,runOfRiver,avaConv,0.4584099
h0039,51AT,runOfRiver,avaConv,0.4584099
h0040,51AT,runOfRiver,avaConv,0.4584099
h0041,51AT,runOfRiver,avaConv,0.4584099
h0042,51AT,runOfRiver,avaConv,0.4584099
h0043,51AT,runOfRiver,avaConv,0.4584099
h0044,51AT,runOfRiver,avaConv,0.4584099
h0045,51AT,runOfRiver,avaConv,0.4584099
h0046,51AT,runOfRiver,avaConv,0.4584099
h0047,51AT,runOfRiver,avaConv,0.4584099
h0048,51AT,runOfRiver,avaConv,0.4584099
h0001,52IT,runOfRiver,avaConv,0.44584226
h0002,52IT,runOfRiver,avaConv,0.44584226
h0003,52IT,runOfRiver,avaConv,0.44584226
h0004,52IT,runOfRiver,avaConv,0.44584226
h0005,52IT,runOfRiver,avaConv,0.44584226
h0006,52IT,runOfRiver,avaConv,0.44584226
h0007,52IT,runOfRiver,avaConv,0.44584226
h0008,52IT,runOfRiver,avaConv,0.44584226
h0009,52IT,runOfRiver,avaConv,0.44584226
h0010,52IT,runOfRiver,avaConv,0.44584226
h0011,52IT,runOfRiver,avaConv,0.44584226
h0012,52IT,runOfRiver,avaConv,0.44584226
h0013,52IT,runOfRiver,avaConv,0.44584226
h0014,52IT,runOfRiver,avaConv,0.44584226
h0015,52IT,runOfRiver,avaConv,0.44584226
h0016,52IT,runOfRiver,avaConv,0.44584226
h0017,52IT,runOfRiver,avaConv,0.44584226
h0018,52IT,runOfRiver,avaConv,0.44584226
h0019,52IT,runOfRiver,avaConv,0.44584226
h0020,52IT,runOfRiver,avaConv,0.44584226
h0021,52IT,runOfRiver,avaConv,0.44584226
h0022,52IT,runOfRiver,avaConv,0.44584226
h0023,52IT,runOfRiver,avaConv,0.44584226
h0024,52IT,runOfRiver,avaConv,0.44584226
h0025,52IT,runOfRiver,avaConv,0.31459318
h0026,52IT,runOfRiver,avaConv,0.31459318
h0027,52IT,runOfRiver,avaConv,0.31459318
h0028,52IT,runOfRiver,avaConv,0.31459318
h0029,52IT,runOfRiver,avaConv,0.31459318
h0030,52IT,runOfRiver,avaConv,0.31459318
h0031,52IT,runOfRiver,avaConv,0.31459318
h0032,52IT,runOfRiver,avaConv,0.31459318
h0033,52IT,runOfRiver,avaConv,0.31459318
h0034,52IT,runOfRiver,avaConv,0.31459318
h0035,52IT,runOfRiver,avaConv,0.31459318
h0036,52IT,runOfRiver,avaConv,0.31459318
h0037,52IT,runOfRiver,avaConv,0.31459318
h0038,52IT,runOfRiver,avaConv,0.31459318
h0039,52IT,runOfRiver,avaConv,0.31459318
h0040,52IT,runOfRiver,avaConv,0.31459318
h0041,52IT,runOfRiver,avaConv,0.31459318
h0042,52IT,runOfRiver,avaConv,0.31459318
h0043,52IT,runOfRiver,avaConv,0.31459318
h0044,52IT,runOfRiver,avaConv,0.31459318
h0045,52IT,runOfRiver,avaConv,0.31459318
h0046,52IT,runOfRiver,avaConv,0.31459318
h0047,52IT,runOfRiver,avaConv,0.31459318
h0048,52IT,runOfRiver,avaConv,0.31459318
h0001,53IT,runOfRiver,avaConv,0.44584226
h0002,53IT,runOfRiver,avaConv,0.44584226
h0003,53IT,runOfRiver,avaConv,0.44584226
h0004,53IT,runOfRiver,avaConv,0.44584226
h0005,53IT,runOfRiver,avaConv,0.44584226
h0006,53IT,runOfRiver,avaConv,0.44584226
h0007,53IT,runOfRiver,avaConv,0.44584226
h0008,53IT,runOfRiver,avaConv,0.44584226
h0009,53IT,runOfRiver,avaConv,0.44584226
h0010,53IT,runOfRiver,avaConv,0.44584226
h0011,53IT,runOfRiver,avaConv,0.44584226
h0012,53IT,runOfRiver,avaConv,0.44584226
h0013,53IT,runOfRiver,avaConv,0.44584226
h0014,53IT,runOfRiver,avaConv,0.44584226
h0015,53IT,runOfRiver,avaConv,0.44584226
h0016,53IT,runOfRiver,avaConv,0.44584226
h0017,53IT,runOfRiver,avaConv,0.44584226
h0018,53IT,runOfRiver,avaConv,0.44584226
h0019,53IT,runOfRiver,avaConv,0.44584226
h0020,53IT,runOfRiver,avaConv,0.44584226
h0021,53IT,runOfRiver,avaConv,0.44584226
h0022,53IT,runOfRiver,avaConv,0.44584226
h0023,53IT,runOfRiver,avaConv,0.44584226
h0024,53IT,runOfRiver,avaConv,0.44584226
h0025,53IT,runOfRiver,avaConv,0.31459318
h0026,53IT,runOfRiver,avaConv,0.31459318
h0027,53IT,runOfRiver,avaConv,0.31459318
h0028,53IT,runOfRiver,avaConv,0.31459318
h0029,53IT,runOfRiver,avaConv,0.31459318
h0030,53IT,runOfRiver,avaConv,0.31459318
h0031,53IT,runOfRiver,avaConv,0.31459318
h0032,53IT,runOfRiver,avaConv,0.31459318
h0033,53IT,runOfRiver,avaConv,0.31459318
h0034,53IT,runOfRiver,avaConv,0.31459318
h0035,53IT,runOfRiver,avaConv,0.31459318
h0036,53IT,runOfRiver,avaConv,0.31459318
h0037,53IT,runOfRiver,avaConv,0.31459318
h0038,53IT,runOfRiver,avaConv,0.31459318
h0039,53IT,runOfRiver,avaConv,0.31459318
h0040,53IT,runOfRiver,avaConv,0.31459318
h0041,53IT,runOfRiver,avaConv,0.31459318
h0042,53IT,runOfRiver,avaConv,0.31459318
h0043,53IT,runOfRiver,avaConv,0.31459318
h0044,53IT,runOfRiver,avaConv,0.31459318
h0045,53IT,runOfRiver,avaConv,0.31459318
h0046,53IT,runOfRiver,avaConv,0.31459318
h0047,53IT,runOfRiver,avaConv,0.31459318
h0048,53IT,runOfRiver,avaConv,0.31459318
h0001,54IT,runOfRiver,avaConv,0.44584226
h0002,54IT,runOfRiver,avaConv,0.44584226
h0003,54IT,runOfRiver,avaConv,0.44584226
h0004,54IT,runOfRiver,avaConv,0.44584226
h0005,54IT,runOfRiver,avaConv,0.44584226
h0006,54IT,runOfRiver,avaConv,0.44584226
h0007,54IT,runOfRiver,avaConv,0.44584226
h0008,54IT,runOfRiver,avaConv,0.44584226
h0009,54IT,runOfRiver,avaConv,0.44584226
h0010,54IT,runOfRiver,avaConv,0.44584226
h0011,54IT,runOfRiver,avaConv,0.44584226
h0012,54IT,runOfRiver,avaConv,0.44584226
h0013,54IT,runOfRiver,avaConv,0.44584226
h0014,54IT,runOfRiver,avaConv,0.44584226
h0015,54IT,runOfRiver,avaConv,0.44584226
h0016,54IT,runOfRiver,avaConv,0.44584226
h0017,54IT,runOfRiver,avaConv,0.44584226
h0018,54IT,runOfRiver,avaConv,0.44584226
h0019,54IT,runOfRiver,avaConv,0.44584226
h0020,54IT,runOfRiver,avaConv,0.44584226
h0021,54IT,runOfRiver,avaConv,0.44584226
h0022,54IT,runOfRiver,avaConv,0.44584226
h0023,54IT,runOfRiver,avaConv,0.44584226
h0024,54IT,runOfRiver,avaConv,0.44584226
h0025,54IT,runOfRiver,avaConv,0.31459318
h0026,54IT,runOfRiver,avaConv,0.31459318
h0027,54IT,runOfRiver,avaConv,0.31459318
h0028,54IT,runOfRiver,avaConv,0.31459318
h0029,54IT,runOfRiver,avaConv,0.31459318
h0030,54IT,runOfRiver,avaConv,0.31459318
h0031,54IT,runOfRiver,avaConv,0.31459318
h0032,54IT,runOfRiver,avaConv,0.31459318
h0033,54IT,runOfRiver,avaConv,0.31459318
h0034,54IT,runOfRiver,avaConv,0.31459318
h0035,54IT,runOfRiver,avaConv,0.31459318
h0036,54IT,runOfRiver,avaConv,0.31459318
h0037,54IT,runOfRiver,avaConv,0.31459318
h0038,54IT,runOfRiver,avaConv,0.31459318
h0039,54IT,runOfRiver,avaConv,0.31459318
h0040,54IT,runOfRiver,avaConv,0.31459318
h0041,54IT,runOfRiver,avaConv,0.31459318
h0042,54IT,runOfRiver,avaConv,0.31459318
h0043,54IT,runOfRiver,avaConv,0.31459318
h0044,54IT,runOfRiver,avaConv,0.31459318
h0045,54IT,runOfRiver,avaConv,0.31459318
h0046,54IT,runOfRiver,avaConv,0.31459318
h0047,54IT,runOfRiver,avaConv,0.31459318
h0048,54IT,runOfRiver,avaConv,0.31459318
h0001,55IT,runOfRiver,avaConv,0.44584226
h0002,55IT,runOfRiver,avaConv,0.44584226
h0003,55IT,runOfRiver,avaConv,0.44584226
h0004,55IT,runOfRiver,avaConv,0.44584226
h0005,55IT,runOfRiver,avaConv,0.44584226
h0006,55IT,runOfRiver,avaConv,0.44584226
h0007,55IT,runOfRiver,avaConv,0.44584226
h0008,55IT,runOfRiver,avaConv,0.44584226
h0009,55IT,runOfRiver,avaConv,0.44584226
h0010,55IT,runOfRiver,avaConv,0.44584226
h0011,55IT,runOfRiver,avaConv,0.44584226
h0012,55IT,runOfRiver,avaConv,0.44584226
h0013,55IT,runOfRiver,avaConv,0.44584226
h0014,55IT,runOfRiver,avaConv,0.44584226
h0015,55IT,runOfRiver,avaConv,0.44584226
h0016,55IT,runOfRiver,avaConv,0.44584226
h0017,55IT,runOfRiver,avaConv,0.44584226
h0018,55IT,runOfRiver,avaConv,0.44584226
h0019,55IT,runOfRiver,avaConv,0.44584226
h0020,55IT,runOfRiver,avaConv,0.44584226
h0021,55IT,runOfRiver,avaConv,0.44584226
h0022,55IT,runOfRiver,avaConv,0.44584226
h0023,55IT,runOfRiver,avaConv,0.44584226
h0024,55IT,runOfRiver,avaConv,0.44584226
h0025,55IT,runOfRiver,avaConv,0.31459318
h0026,55IT,runOfRiver,avaConv,0.31459318
h0027,55IT,runOfRiver,avaConv,0.31459318
h0028,55IT,runOfRiver,avaConv,0.31459318
h0029,55IT,runOfRiver,avaConv,0.31459318
h0030,55IT,runOfRiver,avaConv,0.31459318
h0031,55IT,runOfRiver,avaConv,0.31459318
