timestep_6,region_1,technology_1,scenario_1,parameter,value
h0005,ME,wind,scr2094,avaConv,0.2770641960257925
h0006,ME,wind,scr2094,avaConv,0.37332738711931956
h0007,ME,wind,scr2094,avaConv,0.3021341855922793
h0008,ME,wind,scr2094,avaConv,0.28609698926097243
h0009,ME,wind,scr2094,avaConv,0.20442656116935481
h0010,ME,wind,scr2094,avaConv,0.33764408081750097
h0011,ME,wind,scr2094,avaConv,0.3671886187665495
h0012,ME,wind,scr2094,avaConv,0.6226116264500307
h0013,ME,wind,scr2094,avaConv,0.26383997080228755
h0014,ME,wind,scr2094,avaConv,0.3765633095262508
h0015,ME,wind,scr2094,avaConv,0.20471279826779729
h0016,ME,wind,scr2094,avaConv,0.19041529082840752
h0017,ME,wind,scr2094,avaConv,0.11105716063175904
h0018,ME,wind,scr2094,avaConv,0.1422825079406897
h0019,ME,wind,scr2094,avaConv,0.16070896586252736
h0020,ME,wind,scr2094,avaConv,0.12094896794705942
h0021,ME,wind,scr2094,avaConv,0.032383702833797406
h0022,ME,wind,scr2094,avaConv,0.25604866289850126
h0023,ME,wind,scr2094,avaConv,0.4974377260878255
h0024,ME,wind,scr2094,avaConv,0.8526560198525769
h0025,ME,wind,scr2094,avaConv,0.48245712424698217
h0026,ME,wind,scr2094,avaConv,0.24881982454385543
h0027,ME,wind,scr2094,avaConv,0.024149068882182958
h0028,ME,wind,scr2094,avaConv,0.08858874366866565
h0029,ME,wind,scr2094,avaConv,0.09008745677523203
h0030,ME,wind,scr2094,avaConv,0.09607473632605701
h0031,ME,wind,scr2094,avaConv,0.04996380757599151
h0032,ME,wind,scr2094,avaConv,0.0889150402391428
h0033,ME,wind,scr2094,avaConv,0.10495733446906162
h0034,ME,wind,scr2094,avaConv,0.3809429314345852
h0035,ME,wind,scr2094,avaConv,0.3701838297292058
h0036,ME,wind,scr2094,avaConv,0.33645235735556195
h0037,ME,wind,scr2094,avaConv,0.0844174720027372
h0038,ME,wind,scr2094,avaConv,0.09593073479726226
h0039,ME,wind,scr2094,avaConv,0.07385864561529953
h0040,ME,wind,scr2094,avaConv,0.09620037698577624
h0041,ME,wind,scr2094,avaConv,0.0585796888257869
h0042,ME,wind,scr2094,avaConv,0.049980467702459265
h0043,ME,wind,scr2094,avaConv,0.00715756655983555
h0044,ME,wind,scr2094,avaConv,0.04053469762629647
h0045,ME,wind,scr2094,avaConv,0.14751604188136905
h0046,ME,wind,scr2094,avaConv,0.14538371576974965
h0047,ME,wind,scr2094,avaConv,0.08851881488983131
h0048,ME,wind,scr2094,avaConv,0.07584819893676352
h0049,ME,wind,scr2094,avaConv,0.07791421104044031
h0050,ME,wind,scr2094,avaConv,0.0806247117607153
h0051,ME,wind,scr2094,avaConv,0.004261642210526274
h0052,ME,wind,scr2094,avaConv,0.011068079229976244
h0053,ME,wind,scr2094,avaConv,0.013700065865439235
h0054,ME,wind,scr2094,avaConv,0.03295345580377612
h0055,ME,wind,scr2094,avaConv,0.018836879740946968
h0056,ME,wind,scr2094,avaConv,0.01191835515887833
h0057,ME,wind,scr2094,avaConv,0.0394743940959447
h0058,ME,wind,scr2094,avaConv,0.0394743940959447
h0059,ME,wind,scr2094,avaConv,0.04447497504368167
h0060,ME,wind,scr2094,avaConv,0.001069683787075917
h0061,ME,wind,scr2094,avaConv,0.008351519586768883
h0062,ME,wind,scr2094,avaConv,0.030404218079516366
h0063,ME,wind,scr2094,avaConv,0.03162114792459904
h0064,ME,wind,scr2094,avaConv,0.06595924041437477
h0065,ME,wind,scr2094,avaConv,0.029009839766076594
h0066,ME,wind,scr2094,avaConv,0.06905404290618845
h0067,ME,wind,scr2094,avaConv,0.02845074858609594
h0068,ME,wind,scr2094,avaConv,0.042832929424008535
h0069,ME,wind,scr2094,avaConv,0.017327155849421908
h0070,ME,wind,scr2094,avaConv,0.053336528721009
h0071,ME,wind,scr2094,avaConv,0.07851283841924211
h0072,ME,wind,scr2094,avaConv,0.08556235282056629
h0073,ME,wind,scr2094,avaConv,0.07972816514466366
h0074,ME,wind,scr2094,avaConv,0.039002816488976896
h0075,ME,wind,scr2094,avaConv,0.05006998900648206
h0076,ME,wind,scr2094,avaConv,0.016149903913379685
h0077,ME,wind,scr2094,avaConv,0.0159691099113054
h0078,ME,wind,scr2094,avaConv,0.010502300744796349
h0079,ME,wind,scr2094,avaConv,0.00831412482633307
h0080,ME,wind,scr2094,avaConv,0.06927826333590656
h0081,ME,wind,scr2094,avaConv,0.049048902546227936
h0082,ME,wind,scr2094,avaConv,0.049048902546227936
h0083,ME,wind,scr2094,avaConv,0.013330684052648022
h0084,ME,wind,scr2094,avaConv,0.011472378510281796
h0085,ME,wind,scr2094,avaConv,0.06394122231658174
h0086,ME,wind,scr2094,avaConv,0.037307338932187066
h0087,ME,wind,scr2094,avaConv,0.04485050424784363
h0088,ME,wind,scr2094,avaConv,0.0018771233616273542
h0089,ME,wind,scr2094,avaConv,0.004453071728068455
h0090,ME,wind,scr2094,avaConv,0.001777576776904246
h0091,ME,wind,scr2094,avaConv,0.0007598844016169935
h0092,ME,wind,scr2094,avaConv,0.0007011191211404564
h0093,ME,wind,scr2094,avaConv,0.0
h0094,ME,wind,scr2094,avaConv,0.0045945196564530656
h0095,ME,wind,scr2094,avaConv,0.005363832146989154
h0096,ME,wind,scr2094,avaConv,0.0156817671878541
h0001,MK,wind,scr2094,avaConv,0.009706794257214199
h0002,MK,wind,scr2094,avaConv,0.003709662798908896
h0003,MK,wind,scr2094,avaConv,0.002371093891719931
h0004,MK,wind,scr2094,avaConv,0.01300600005157576
h0005,MK,wind,scr2094,avaConv,0.010387059421158279
h0006,MK,wind,scr2094,avaConv,0.02182061107817464
h0007,MK,wind,scr2094,avaConv,0.01713430924070035
h0008,MK,wind,scr2094,avaConv,0.018077148017093547
h0009,MK,wind,scr2094,avaConv,0.05844313428850722
h0010,MK,wind,scr2094,avaConv,0.29623960039831376
h0011,MK,wind,scr2094,avaConv,0.2914288632587431
h0012,MK,wind,scr2094,avaConv,0.5086176437689411
h0013,MK,wind,scr2094,avaConv,0.0875281826420872
h0014,MK,wind,scr2094,avaConv,0.10669504359362401
h0015,MK,wind,scr2094,avaConv,0.019422210991969405
h0016,MK,wind,scr2094,avaConv,0.01806167917284564
h0017,MK,wind,scr2094,avaConv,0.052599838562424915
h0018,MK,wind,scr2094,avaConv,0.018191179287840246
h0019,MK,wind,scr2094,avaConv,0.01846656758673069
h0020,MK,wind,scr2094,avaConv,0.0006946233670687876
h0021,MK,wind,scr2094,avaConv,0.0005972991039896331
h0022,MK,wind,scr2094,avaConv,0.014817404922285943
h0023,MK,wind,scr2094,avaConv,0.10470178871516847
h0024,MK,wind,scr2094,avaConv,0.7540829846035155
h0025,MK,wind,scr2094,avaConv,0.5356585827511748
h0026,MK,wind,scr2094,avaConv,0.24942294302228366
h0027,MK,wind,scr2094,avaConv,0.000180908280001189
h0028,MK,wind,scr2094,avaConv,0.025934001825691652
h0029,MK,wind,scr2094,avaConv,0.026173559552600048
h0030,MK,wind,scr2094,avaConv,0.02316598319281518
h0031,MK,wind,scr2094,avaConv,0.021004359965417926
h0032,MK,wind,scr2094,avaConv,0.04836065990085347
h0033,MK,wind,scr2094,avaConv,0.04678377487587704
h0034,MK,wind,scr2094,avaConv,0.04131551926789908
h0035,MK,wind,scr2094,avaConv,0.025664047408752364
h0036,MK,wind,scr2094,avaConv,0.0325301100070703
h0037,MK,wind,scr2094,avaConv,0.045872207532038634
h0038,MK,wind,scr2094,avaConv,0.14853462273080228
h0039,MK,wind,scr2094,avaConv,0.12559119037724756
h0040,MK,wind,scr2094,avaConv,0.04876693872221681
h0041,MK,wind,scr2094,avaConv,0.0015186609387159897
h0042,MK,wind,scr2094,avaConv,0.0014999420105214515
h0043,MK,wind,scr2094,avaConv,0.0
h0044,MK,wind,scr2094,avaConv,0.0
h0045,MK,wind,scr2094,avaConv,0.005404416691091135
h0046,MK,wind,scr2094,avaConv,0.005466026494870458
h0047,MK,wind,scr2094,avaConv,0.005436679797547828
h0048,MK,wind,scr2094,avaConv,0.000298499100255389
h0049,MK,wind,scr2094,avaConv,0.0007861234292830812
h0050,MK,wind,scr2094,avaConv,0.0008001189928794757
h0051,MK,wind,scr2094,avaConv,0.0
h0052,MK,wind,scr2094,avaConv,0.0
h0053,MK,wind,scr2094,avaConv,0.0
h0054,MK,wind,scr2094,avaConv,0.0
h0055,MK,wind,scr2094,avaConv,0.0
h0056,MK,wind,scr2094,avaConv,0.0
h0057,MK,wind,scr2094,avaConv,0.0025411217089189894
h0058,MK,wind,scr2094,avaConv,0.0025411217089189894
h0059,MK,wind,scr2094,avaConv,0.002564330589242476
h0060,MK,wind,scr2094,avaConv,0.0
h0061,MK,wind,scr2094,avaConv,0.0
h0062,MK,wind,scr2094,avaConv,0.004224725710257319
h0063,MK,wind,scr2094,avaConv,0.004224725710257319
h0064,MK,wind,scr2094,avaConv,0.011245893991530493
h0065,MK,wind,scr2094,avaConv,0.0010206082203140195
h0066,MK,wind,scr2094,avaConv,0.004548701400169832
h0067,MK,wind,scr2094,avaConv,0.0014735125295300055
h0068,MK,wind,scr2094,avaConv,0.0014861748687106256
h0069,MK,wind,scr2094,avaConv,0.0
h0070,MK,wind,scr2094,avaConv,0.0
h0071,MK,wind,scr2094,avaConv,0.00017468244297925376
h0072,MK,wind,scr2094,avaConv,0.00026269212063320446
h0073,MK,wind,scr2094,avaConv,0.0
h0074,MK,wind,scr2094,avaConv,0.0
h0075,MK,wind,scr2094,avaConv,0.0028629280913837147
h0076,MK,wind,scr2094,avaConv,0.0028629280913837147
h0077,MK,wind,scr2094,avaConv,0.0019792701029812242
h0078,MK,wind,scr2094,avaConv,0.0
h0079,MK,wind,scr2094,avaConv,0.0
h0080,MK,wind,scr2094,avaConv,0.0003258472097176011
h0081,MK,wind,scr2094,avaConv,0.0001817385488366794
h0082,MK,wind,scr2094,avaConv,0.0001817385488366794
h0083,MK,wind,scr2094,avaConv,0.0006420292840161457
h0084,MK,wind,scr2094,avaConv,0.0006420292840161457
h0085,MK,wind,scr2094,avaConv,0.001899800188953974
h0086,MK,wind,scr2094,avaConv,0.00019680513501942287
h0087,MK,wind,scr2094,avaConv,0.00022381030076890115
h0088,MK,wind,scr2094,avaConv,0.0
h0089,MK,wind,scr2094,avaConv,0.0
h0090,MK,wind,scr2094,avaConv,0.0
h0091,MK,wind,scr2094,avaConv,0.0
h0092,MK,wind,scr2094,avaConv,0.0
h0093,MK,wind,scr2094,avaConv,0.0
h0094,MK,wind,scr2094,avaConv,0.0
h0095,MK,wind,scr2094,avaConv,0.0
h0096,MK,wind,scr2094,avaConv,0.0
h0001,NL,wind,scr2094,avaConv,0.2876954118080707
h0002,NL,wind,scr2094,avaConv,0.18768223944289494
h0003,NL,wind,scr2094,avaConv,0.5023328822072267
h0004,NL,wind,scr2094,avaConv,0.6874296714450693
h0005,NL,wind,scr2094,avaConv,0.9922237543200902
h0006,NL,wind,scr2094,avaConv,0.9481831271973085
h0007,NL,wind,scr2094,avaConv,0.7699010853131667
h0008,NL,wind,scr2094,avaConv,0.7385967546785595
h0009,NL,wind,scr2094,avaConv,0.7698438277352142
h0010,NL,wind,scr2094,avaConv,0.763520197578518
h0011,NL,wind,scr2094,avaConv,0.5437646163769947
h0012,NL,wind,scr2094,avaConv,0.28128278427524445
h0013,NL,wind,scr2094,avaConv,0.4729634136182802
h0014,NL,wind,scr2094,avaConv,0.5724967871336191
h0015,NL,wind,scr2094,avaConv,0.4831357448001027
h0016,NL,wind,scr2094,avaConv,0.24565805920288056
h0017,NL,wind,scr2094,avaConv,0.2789873019657577
h0018,NL,wind,scr2094,avaConv,0.49213172547774975
h0019,NL,wind,scr2094,avaConv,0.7993904853611927
h0020,NL,wind,scr2094,avaConv,0.9210120470383145
h0021,NL,wind,scr2094,avaConv,0.9373588696697701
h0022,NL,wind,scr2094,avaConv,0.8704650677894745
h0023,NL,wind,scr2094,avaConv,0.8036055910965764
h0024,NL,wind,scr2094,avaConv,0.7080617404138921
h0025,NL,wind,scr2094,avaConv,0.7042314892399983
h0026,NL,wind,scr2094,avaConv,0.5142674194470006
h0027,NL,wind,scr2094,avaConv,0.4588106325878437
h0028,NL,wind,scr2094,avaConv,0.46698180002475986
h0029,NL,wind,scr2094,avaConv,0.6529753559941328
h0030,NL,wind,scr2094,avaConv,0.9183224825098473
h0031,NL,wind,scr2094,avaConv,0.8612439348707003
h0032,NL,wind,scr2094,avaConv,0.6050581843758283
h0033,NL,wind,scr2094,avaConv,0.6179375677946739
h0034,NL,wind,scr2094,avaConv,0.42071266362033943
h0035,NL,wind,scr2094,avaConv,0.39777244185449223
h0036,NL,wind,scr2094,avaConv,0.024884632105764914
h0037,NL,wind,scr2094,avaConv,0.045829561503605565
h0038,NL,wind,scr2094,avaConv,0.0669373985635634
h0039,NL,wind,scr2094,avaConv,0.27163375097482
h0040,NL,wind,scr2094,avaConv,0.3060241110242268
h0041,NL,wind,scr2094,avaConv,0.3926834040433108
h0042,NL,wind,scr2094,avaConv,0.29214728849699945
h0043,NL,wind,scr2094,avaConv,0.3990258910237835
h0044,NL,wind,scr2094,avaConv,0.5511382258483096
h0045,NL,wind,scr2094,avaConv,0.4565050187763513
h0046,NL,wind,scr2094,avaConv,0.3331738656413976
h0047,NL,wind,scr2094,avaConv,0.2867621926006887
h0048,NL,wind,scr2094,avaConv,0.4566802018449968
h0049,NL,wind,scr2094,avaConv,0.5138773223023989
h0050,NL,wind,scr2094,avaConv,0.3629744244140035
h0051,NL,wind,scr2094,avaConv,0.3536267583318343
h0052,NL,wind,scr2094,avaConv,0.4182581985062467
h0053,NL,wind,scr2094,avaConv,0.37307740852872207
h0054,NL,wind,scr2094,avaConv,0.3417155874808102
h0055,NL,wind,scr2094,avaConv,0.3167888730336954
h0056,NL,wind,scr2094,avaConv,0.33480724316430976
h0057,NL,wind,scr2094,avaConv,0.31840095451579464
h0058,NL,wind,scr2094,avaConv,0.2505808965584424
h0059,NL,wind,scr2094,avaConv,0.2820849214353425
h0060,NL,wind,scr2094,avaConv,0.18080611732475946
h0061,NL,wind,scr2094,avaConv,0.11078743177162409
h0062,NL,wind,scr2094,avaConv,0.09503346651647554
h0063,NL,wind,scr2094,avaConv,0.1236481377647781
h0064,NL,wind,scr2094,avaConv,0.09271004328715451
h0065,NL,wind,scr2094,avaConv,0.15631924890816282
h0066,NL,wind,scr2094,avaConv,0.16069209651145902
h0067,NL,wind,scr2094,avaConv,0.16983753083904582
h0068,NL,wind,scr2094,avaConv,0.08442123816362601
h0069,NL,wind,scr2094,avaConv,0.00754456554358833
h0070,NL,wind,scr2094,avaConv,0.1505197535107612
h0071,NL,wind,scr2094,avaConv,0.22533775163940836
h0072,NL,wind,scr2094,avaConv,0.275637940518348
h0073,NL,wind,scr2094,avaConv,0.13798387092849265
h0074,NL,wind,scr2094,avaConv,0.2656344357706871
h0075,NL,wind,scr2094,avaConv,0.34092862080702957
h0076,NL,wind,scr2094,avaConv,0.3518128410171889
h0077,NL,wind,scr2094,avaConv,0.19655601694089384
h0078,NL,wind,scr2094,avaConv,0.22156116214033297
h0079,NL,wind,scr2094,avaConv,0.22496255374261379
h0080,NL,wind,scr2094,avaConv,0.14981059106352046
h0081,NL,wind,scr2094,avaConv,0.10666212376454678
h0082,NL,wind,scr2094,avaConv,0.22460380297677027
h0083,NL,wind,scr2094,avaConv,0.26341871527380656
h0084,NL,wind,scr2094,avaConv,0.15112540223958174
h0085,NL,wind,scr2094,avaConv,0.19782566217632483
h0086,NL,wind,scr2094,avaConv,0.38190940111581007
h0087,NL,wind,scr2094,avaConv,0.44753514519427007
h0088,NL,wind,scr2094,avaConv,0.30999126983675673
h0089,NL,wind,scr2094,avaConv,0.07631948935453375
h0090,NL,wind,scr2094,avaConv,0.0
h0091,NL,wind,scr2094,avaConv,0.05880293549140489
h0092,NL,wind,scr2094,avaConv,0.12415417227692735
h0093,NL,wind,scr2094,avaConv,0.19096422264204102
h0094,NL,wind,scr2094,avaConv,0.2624949125778582
h0095,NL,wind,scr2094,avaConv,0.38729928955479676
h0096,NL,wind,scr2094,avaConv,0.5844353246342673
h0001,NO,wind,scr2094,avaConv,0.7531107085677808
h0002,NO,wind,scr2094,avaConv,0.6644650201796425
h0003,NO,wind,scr2094,avaConv,0.6675797383087778
h0004,NO,wind,scr2094,avaConv,0.5978338992334277
h0005,NO,wind,scr2094,avaConv,0.6068016483546164
h0006,NO,wind,scr2094,avaConv,0.48502456934485905
h0007,NO,wind,scr2094,avaConv,0.5540593405303135
h0008,NO,wind,scr2094,avaConv,0.4950079054006963
h0009,NO,wind,scr2094,avaConv,0.5541419182222973
h0010,NO,wind,scr2094,avaConv,0.470156850855841
h0011,NO,wind,scr2094,avaConv,0.5393872667318103
h0012,NO,wind,scr2094,avaConv,0.6600919466904029
h0013,NO,wind,scr2094,avaConv,0.7360641741180499
h0014,NO,wind,scr2094,avaConv,0.5278964401020722
h0015,NO,wind,scr2094,avaConv,0.5296395848278164
h0016,NO,wind,scr2094,avaConv,0.6215059461507639
h0017,NO,wind,scr2094,avaConv,0.8091320241391472
h0018,NO,wind,scr2094,avaConv,0.5624800802499986
h0019,NO,wind,scr2094,avaConv,0.6042508606653652
h0020,NO,wind,scr2094,avaConv,0.6728187670145692
h0021,NO,wind,scr2094,avaConv,0.9202192761746424
h0022,NO,wind,scr2094,avaConv,0.8565363288132489
h0023,NO,wind,scr2094,avaConv,0.8848650653693759
h0024,NO,wind,scr2094,avaConv,0.9253699762362162
h0025,NO,wind,scr2094,avaConv,0.9073902226306888
h0026,NO,wind,scr2094,avaConv,0.7923403413404513
h0027,NO,wind,scr2094,avaConv,0.7417780321214513
h0028,NO,wind,scr2094,avaConv,0.7582198107977589
h0029,NO,wind,scr2094,avaConv,0.9174198620237305
h0030,NO,wind,scr2094,avaConv,0.8846615529181318
h0031,NO,wind,scr2094,avaConv,0.6647717646923103
h0032,NO,wind,scr2094,avaConv,0.4715030959599552
h0033,NO,wind,scr2094,avaConv,0.5292995884718094
h0034,NO,wind,scr2094,avaConv,0.5908353556748476
h0035,NO,wind,scr2094,avaConv,0.6335305963961332
h0036,NO,wind,scr2094,avaConv,0.6371923359220107
h0037,NO,wind,scr2094,avaConv,0.4410108120560443
h0038,NO,wind,scr2094,avaConv,0.29546527548225154
h0039,NO,wind,scr2094,avaConv,0.04909776242699092
h0040,NO,wind,scr2094,avaConv,0.13872549276833293
h0041,NO,wind,scr2094,avaConv,0.10168824707099439
h0042,NO,wind,scr2094,avaConv,0.28249535783388874
h0043,NO,wind,scr2094,avaConv,0.24218714080037262
h0044,NO,wind,scr2094,avaConv,0.26309108255652336
h0045,NO,wind,scr2094,avaConv,0.09236086591407669
h0046,NO,wind,scr2094,avaConv,0.094523167133962
h0047,NO,wind,scr2094,avaConv,0.25037331769651566
h0048,NO,wind,scr2094,avaConv,0.3471813451854187
h0049,NO,wind,scr2094,avaConv,0.2821982466460509
h0050,NO,wind,scr2094,avaConv,0.14393727027697195
h0051,NO,wind,scr2094,avaConv,0.1440767506553375
h0052,NO,wind,scr2094,avaConv,0.2199978700888765
h0053,NO,wind,scr2094,avaConv,0.26565530101965074
h0054,NO,wind,scr2094,avaConv,0.17520286278628946
h0055,NO,wind,scr2094,avaConv,0.12296862869682118
h0056,NO,wind,scr2094,avaConv,0.02748283666361663
h0057,NO,wind,scr2094,avaConv,0.10143623866814935
h0058,NO,wind,scr2094,avaConv,0.12273802815880919
h0059,NO,wind,scr2094,avaConv,0.12079900928139925
h0060,NO,wind,scr2094,avaConv,0.0079384432892258
h0061,NO,wind,scr2094,avaConv,0.013569845169304151
h0062,NO,wind,scr2094,avaConv,0.05043238500817071
h0063,NO,wind,scr2094,avaConv,0.08516084691562789
h0064,NO,wind,scr2094,avaConv,0.053933624664898164
h0065,NO,wind,scr2094,avaConv,0.05930324597529943
h0066,NO,wind,scr2094,avaConv,0.14033110640409463
h0067,NO,wind,scr2094,avaConv,0.29255481195569455
h0068,NO,wind,scr2094,avaConv,0.42827358223467027
h0069,NO,wind,scr2094,avaConv,0.3679422635774612
h0070,NO,wind,scr2094,avaConv,0.20459529605014382
h0071,NO,wind,scr2094,avaConv,0.10555734282270071
h0072,NO,wind,scr2094,avaConv,0.07478466288097665
h0073,NO,wind,scr2094,avaConv,0.07700402254639879
h0074,NO,wind,scr2094,avaConv,0.10433812847482954
h0075,NO,wind,scr2094,avaConv,0.11967707515959272
h0076,NO,wind,scr2094,avaConv,0.10464318542465903
h0077,NO,wind,scr2094,avaConv,0.08863784080234191
h0078,NO,wind,scr2094,avaConv,0.09393876511602128
h0079,NO,wind,scr2094,avaConv,0.19755888170544228
h0080,NO,wind,scr2094,avaConv,0.32737317509287855
h0081,NO,wind,scr2094,avaConv,0.3684150253298968
h0082,NO,wind,scr2094,avaConv,0.37656346203030944
h0083,NO,wind,scr2094,avaConv,0.40532748876240143
h0084,NO,wind,scr2094,avaConv,0.39820568757492647
h0085,NO,wind,scr2094,avaConv,0.4538939268934684
h0086,NO,wind,scr2094,avaConv,0.3225649281414267
h0087,NO,wind,scr2094,avaConv,0.3005942681267041
h0088,NO,wind,scr2094,avaConv,0.23596963753019884
h0089,NO,wind,scr2094,avaConv,0.33931154225020427
h0090,NO,wind,scr2094,avaConv,0.5309989522833398
h0091,NO,wind,scr2094,avaConv,0.5133206710958919
h0092,NO,wind,scr2094,avaConv,0.587828844146907
h0093,NO,wind,scr2094,avaConv,0.5403012869185734
h0094,NO,wind,scr2094,avaConv,0.5454008518689343
h0095,NO,wind,scr2094,avaConv,0.4442024433311894
h0096,NO,wind,scr2094,avaConv,0.4911259487567027
h0001,PL,wind,scr2094,avaConv,0.03576931560926798
h0002,PL,wind,scr2094,avaConv,0.11226145934883638
h0003,PL,wind,scr2094,avaConv,0.431632244386887
h0004,PL,wind,scr2094,avaConv,0.6418214410582255
h0005,PL,wind,scr2094,avaConv,0.880169885179888
h0006,PL,wind,scr2094,avaConv,0.749458665065577
h0007,PL,wind,scr2094,avaConv,0.7962857674936319
h0008,PL,wind,scr2094,avaConv,0.8555468931240175
h0009,PL,wind,scr2094,avaConv,0.9508182740800868
h0010,PL,wind,scr2094,avaConv,0.8824566051003517
h0011,PL,wind,scr2094,avaConv,0.5149601521878535
h0012,PL,wind,scr2094,avaConv,0.21113491467022497
h0013,PL,wind,scr2094,avaConv,0.38638196434699434
h0014,PL,wind,scr2094,avaConv,0.5209866867818507
h0015,PL,wind,scr2094,avaConv,0.640841652543106
h0016,PL,wind,scr2094,avaConv,0.4568131247674467
h0017,PL,wind,scr2094,avaConv,0.34988369953181125
h0018,PL,wind,scr2094,avaConv,0.38735422249998336
h0019,PL,wind,scr2094,avaConv,0.40231814939857696
h0020,PL,wind,scr2094,avaConv,0.6901933832877025
h0021,PL,wind,scr2094,avaConv,0.5102131254921678
h0022,PL,wind,scr2094,avaConv,0.6134350593489168
h0023,PL,wind,scr2094,avaConv,0.4563236132146128
h0024,PL,wind,scr2094,avaConv,0.487143962841384
h0025,PL,wind,scr2094,avaConv,0.22601945839085286
h0026,PL,wind,scr2094,avaConv,0.16370858897036558
h0027,PL,wind,scr2094,avaConv,0.15194393550090662
h0028,PL,wind,scr2094,avaConv,0.34525028551529147
h0029,PL,wind,scr2094,avaConv,0.5492085691075752
h0030,PL,wind,scr2094,avaConv,0.8585753853746243
h0031,PL,wind,scr2094,avaConv,0.6324345488796042
h0032,PL,wind,scr2094,avaConv,0.45973525942327453
h0033,PL,wind,scr2094,avaConv,0.39988506052100015
h0034,PL,wind,scr2094,avaConv,0.38145419417050896
h0035,PL,wind,scr2094,avaConv,0.3548817479016705
h0036,PL,wind,scr2094,avaConv,0.28024038321855266
h0037,PL,wind,scr2094,avaConv,0.5360583394135026
h0038,PL,wind,scr2094,avaConv,0.7395852036018529
h0039,PL,wind,scr2094,avaConv,0.7167018230436704
h0040,PL,wind,scr2094,avaConv,0.5548521237791144
h0041,PL,wind,scr2094,avaConv,0.2546667939050586
h0042,PL,wind,scr2094,avaConv,0.11429885560175973
h0043,PL,wind,scr2094,avaConv,0.11284123350756017
h0044,PL,wind,scr2094,avaConv,0.16615293366529207
h0045,PL,wind,scr2094,avaConv,0.18729701000061225
h0046,PL,wind,scr2094,avaConv,0.10078442072326732
h0047,PL,wind,scr2094,avaConv,0.17666093950105688
h0048,PL,wind,scr2094,avaConv,0.24276174883231166
h0049,PL,wind,scr2094,avaConv,0.3322659619764348
h0050,PL,wind,scr2094,avaConv,0.2241734526542682
h0051,PL,wind,scr2094,avaConv,0.15483780328323926
h0052,PL,wind,scr2094,avaConv,0.08586916165413173
h0053,PL,wind,scr2094,avaConv,0.15350716562941166
h0054,PL,wind,scr2094,avaConv,0.15254127621543287
h0055,PL,wind,scr2094,avaConv,0.12679018527313
h0056,PL,wind,scr2094,avaConv,0.07080848041335618
h0057,PL,wind,scr2094,avaConv,0.053154748949956906
h0058,PL,wind,scr2094,avaConv,0.1548154554870115
h0059,PL,wind,scr2094,avaConv,0.11617308696673048
h0060,PL,wind,scr2094,avaConv,0.09021987865397638
h0061,PL,wind,scr2094,avaConv,0.00010259376073409182
h0062,PL,wind,scr2094,avaConv,0.014157411870630895
h0063,PL,wind,scr2094,avaConv,0.0791636232024451
h0064,PL,wind,scr2094,avaConv,0.13122496236336895
h0065,PL,wind,scr2094,avaConv,0.14190946004681892
h0066,PL,wind,scr2094,avaConv,0.09525755170339106
h0067,PL,wind,scr2094,avaConv,0.03928989044218596
h0068,PL,wind,scr2094,avaConv,0.15908104723968175
h0069,PL,wind,scr2094,avaConv,0.15799249376471866
h0070,PL,wind,scr2094,avaConv,0.31234148602496414
h0071,PL,wind,scr2094,avaConv,0.22036496568254743
h0072,PL,wind,scr2094,avaConv,0.28615448297539425
h0073,PL,wind,scr2094,avaConv,0.2279177695858457
h0074,PL,wind,scr2094,avaConv,0.2447804501778248
h0075,PL,wind,scr2094,avaConv,0.19576293423775978
h0076,PL,wind,scr2094,avaConv,0.16754811465195057
h0077,PL,wind,scr2094,avaConv,0.19020219127269025
h0078,PL,wind,scr2094,avaConv,0.21842761909739605
h0079,PL,wind,scr2094,avaConv,0.1289098658006796
h0080,PL,wind,scr2094,avaConv,0.03175927360929662
h0081,PL,wind,scr2094,avaConv,0.04638646899778247
h0082,PL,wind,scr2094,avaConv,0.19566593561390988
h0083,PL,wind,scr2094,avaConv,0.2505837769235953
h0084,PL,wind,scr2094,avaConv,0.17487788829582282
h0085,PL,wind,scr2094,avaConv,0.2562036742878057
h0086,PL,wind,scr2094,avaConv,0.4744748712817462
h0087,PL,wind,scr2094,avaConv,0.49041722409633187
h0088,PL,wind,scr2094,avaConv,0.3041235354685136
h0089,PL,wind,scr2094,avaConv,0.0694767903423083
h0090,PL,wind,scr2094,avaConv,0.1184057336557246
h0091,PL,wind,scr2094,avaConv,0.17426608142350675
h0092,PL,wind,scr2094,avaConv,0.28776587236589923
h0093,PL,wind,scr2094,avaConv,0.2534934093976328
h0094,PL,wind,scr2094,avaConv,0.27192035580752927
h0095,PL,wind,scr2094,avaConv,0.1634348110595534
h0096,PL,wind,scr2094,avaConv,0.4776142759730099
h0001,PT,wind,scr2094,avaConv,0.003923703581096769
h0002,PT,wind,scr2094,avaConv,0.057013494295938084
h0003,PT,wind,scr2094,avaConv,0.062576085271662
h0004,PT,wind,scr2094,avaConv,0.40407272068993694
h0005,PT,wind,scr2094,avaConv,0.37885995264796307
h0006,PT,wind,scr2094,avaConv,0.5124712739289846
h0007,PT,wind,scr2094,avaConv,0.27367252317653806
h0008,PT,wind,scr2094,avaConv,0.4238443851291713
h0009,PT,wind,scr2094,avaConv,0.4475673886766466
h0010,PT,wind,scr2094,avaConv,0.5782254261750542
