timestep_6,region_1,technology_1,scenario_1,parameter,value
h0008,ME,wind,scr2088,avaConv,0.37546850119316294
h0009,ME,wind,scr2088,avaConv,0.9005075785195346
h0010,ME,wind,scr2088,avaConv,0.5114298416490612
h0011,ME,wind,scr2088,avaConv,0.29391017595376673
h0012,ME,wind,scr2088,avaConv,0.04590569598743806
h0013,ME,wind,scr2088,avaConv,0.19694203287617162
h0014,ME,wind,scr2088,avaConv,0.10554160454446711
h0015,ME,wind,scr2088,avaConv,0.0746992975553602
h0016,ME,wind,scr2088,avaConv,0.002791533476944088
h0017,ME,wind,scr2088,avaConv,0.05933433639341976
h0018,ME,wind,scr2088,avaConv,0.12129207592781753
h0019,ME,wind,scr2088,avaConv,0.17316018320044985
h0020,ME,wind,scr2088,avaConv,0.06206928021380464
h0021,ME,wind,scr2088,avaConv,0.058263324801698685
h0022,ME,wind,scr2088,avaConv,0.36365990242118235
h0023,ME,wind,scr2088,avaConv,0.3887531152767534
h0024,ME,wind,scr2088,avaConv,0.3509039715468439
h0025,ME,wind,scr2088,avaConv,0.013033618575009662
h0026,ME,wind,scr2088,avaConv,0.008201251613789685
h0027,ME,wind,scr2088,avaConv,0.0
h0028,ME,wind,scr2088,avaConv,0.01256857696587409
h0029,ME,wind,scr2088,avaConv,0.02103419282584611
h0030,ME,wind,scr2088,avaConv,0.2585142855796919
h0031,ME,wind,scr2088,avaConv,0.18876506974185034
h0032,ME,wind,scr2088,avaConv,0.2933835692600722
h0033,ME,wind,scr2088,avaConv,0.03372289343705765
h0034,ME,wind,scr2088,avaConv,0.072757621105821
h0035,ME,wind,scr2088,avaConv,0.03493986741572078
h0036,ME,wind,scr2088,avaConv,0.039872372590947926
h0037,ME,wind,scr2088,avaConv,0.12704380654251007
h0038,ME,wind,scr2088,avaConv,0.1283937633876922
h0039,ME,wind,scr2088,avaConv,0.12027536531357658
h0040,ME,wind,scr2088,avaConv,0.0832748264447351
h0041,ME,wind,scr2088,avaConv,0.046901418438026164
h0042,ME,wind,scr2088,avaConv,0.05288364792873443
h0043,ME,wind,scr2088,avaConv,0.000443671391776366
h0044,ME,wind,scr2088,avaConv,0.000443671391776366
h0045,ME,wind,scr2088,avaConv,0.0006914629399057951
h0046,ME,wind,scr2088,avaConv,0.004385041368031373
h0047,ME,wind,scr2088,avaConv,0.004504019881941738
h0048,ME,wind,scr2088,avaConv,0.005549325257990549
h0049,ME,wind,scr2088,avaConv,0.001997791006592568
h0050,ME,wind,scr2088,avaConv,0.0033084406697944423
h0051,ME,wind,scr2088,avaConv,0.0007204989766841311
h0052,ME,wind,scr2088,avaConv,0.020245381142914045
h0053,ME,wind,scr2088,avaConv,0.030437388679328558
h0054,ME,wind,scr2088,avaConv,0.16412746639564724
h0055,ME,wind,scr2088,avaConv,0.10126137911139765
h0056,ME,wind,scr2088,avaConv,0.0796630721061159
h0057,ME,wind,scr2088,avaConv,0.0004987156310071754
h0058,ME,wind,scr2088,avaConv,0.0002636955883126599
h0059,ME,wind,scr2088,avaConv,0.012750404467506816
h0060,ME,wind,scr2088,avaConv,0.01261635988647998
h0061,ME,wind,scr2088,avaConv,0.024144294748409314
h0062,ME,wind,scr2088,avaConv,0.010980972091221846
h0063,ME,wind,scr2088,avaConv,0.011768719651704597
h0064,ME,wind,scr2088,avaConv,0.012739516126799678
h0065,ME,wind,scr2088,avaConv,0.012965089021416031
h0066,ME,wind,scr2088,avaConv,0.012175389130512058
h0067,ME,wind,scr2088,avaConv,0.03306267651341284
h0068,ME,wind,scr2088,avaConv,0.04507899262269882
h0069,ME,wind,scr2088,avaConv,0.08013037951487935
h0070,ME,wind,scr2088,avaConv,0.15461233854431944
h0071,ME,wind,scr2088,avaConv,0.17494271463346311
h0072,ME,wind,scr2088,avaConv,0.1430467156536495
h0073,ME,wind,scr2088,avaConv,0.022292539893830336
h0074,ME,wind,scr2088,avaConv,0.0071907651222093815
h0075,ME,wind,scr2088,avaConv,0.124107495154276
h0076,ME,wind,scr2088,avaConv,0.13184629106456602
h0077,ME,wind,scr2088,avaConv,0.16116848172658846
h0078,ME,wind,scr2088,avaConv,0.028463024100932183
h0079,ME,wind,scr2088,avaConv,0.024273703363403436
h0080,ME,wind,scr2088,avaConv,0.027319526268992624
h0081,ME,wind,scr2088,avaConv,0.032744256067467954
h0082,ME,wind,scr2088,avaConv,0.032895353725608915
h0083,ME,wind,scr2088,avaConv,0.008678956941854474
h0084,ME,wind,scr2088,avaConv,0.0017311917761311194
h0085,ME,wind,scr2088,avaConv,0.0020841968184068496
h0086,ME,wind,scr2088,avaConv,0.0016347123632281565
h0087,ME,wind,scr2088,avaConv,0.004511977423533743
h0088,ME,wind,scr2088,avaConv,0.004054086067554005
h0089,ME,wind,scr2088,avaConv,0.01932162225742377
h0090,ME,wind,scr2088,avaConv,0.00796256871233313
h0091,ME,wind,scr2088,avaConv,0.007835100775051188
h0092,ME,wind,scr2088,avaConv,0.008481354048090207
h0093,ME,wind,scr2088,avaConv,0.009117544587908075
h0094,ME,wind,scr2088,avaConv,0.07852358433113685
h0095,ME,wind,scr2088,avaConv,0.06355220908249613
h0096,ME,wind,scr2088,avaConv,0.07235238134278092
h0001,MK,wind,scr2088,avaConv,0.0
h0002,MK,wind,scr2088,avaConv,0.00045470041385015325
h0003,MK,wind,scr2088,avaConv,0.005141218922880446
h0004,MK,wind,scr2088,avaConv,0.008536274098689825
h0005,MK,wind,scr2088,avaConv,0.0025233275311513912
h0006,MK,wind,scr2088,avaConv,0.0
h0007,MK,wind,scr2088,avaConv,0.0007313482841156815
h0008,MK,wind,scr2088,avaConv,0.10003399505284935
h0009,MK,wind,scr2088,avaConv,0.6385867834434312
h0010,MK,wind,scr2088,avaConv,0.22941083672995163
h0011,MK,wind,scr2088,avaConv,0.3114596485129626
h0012,MK,wind,scr2088,avaConv,0.035218601827440105
h0013,MK,wind,scr2088,avaConv,0.7928799061534971
h0014,MK,wind,scr2088,avaConv,0.047564279737986805
h0015,MK,wind,scr2088,avaConv,0.04292902638311408
h0016,MK,wind,scr2088,avaConv,0.0
h0017,MK,wind,scr2088,avaConv,0.0031781818916856944
h0018,MK,wind,scr2088,avaConv,0.0031980249902700962
h0019,MK,wind,scr2088,avaConv,0.0033214753157449896
h0020,MK,wind,scr2088,avaConv,0.0
h0021,MK,wind,scr2088,avaConv,0.0
h0022,MK,wind,scr2088,avaConv,0.11736201144864077
h0023,MK,wind,scr2088,avaConv,0.11850714439117303
h0024,MK,wind,scr2088,avaConv,0.1182386158679104
h0025,MK,wind,scr2088,avaConv,0.0
h0026,MK,wind,scr2088,avaConv,0.0
h0027,MK,wind,scr2088,avaConv,0.0
h0028,MK,wind,scr2088,avaConv,0.0035956707987170977
h0029,MK,wind,scr2088,avaConv,0.005722768398205535
h0030,MK,wind,scr2088,avaConv,0.3526260556257932
h0031,MK,wind,scr2088,avaConv,0.05482484144038165
h0032,MK,wind,scr2088,avaConv,0.10588568703462482
h0033,MK,wind,scr2088,avaConv,0.0
h0034,MK,wind,scr2088,avaConv,0.004195807469047858
h0035,MK,wind,scr2088,avaConv,0.0007136106181134712
h0036,MK,wind,scr2088,avaConv,0.0007136106181134712
h0037,MK,wind,scr2088,avaConv,0.0030239791771080895
h0038,MK,wind,scr2088,avaConv,0.007029160898497119
h0039,MK,wind,scr2088,avaConv,0.007131834037995919
h0040,MK,wind,scr2088,avaConv,0.0001283164309306647
h0041,MK,wind,scr2088,avaConv,0.0
h0042,MK,wind,scr2088,avaConv,0.0
h0043,MK,wind,scr2088,avaConv,0.0
h0044,MK,wind,scr2088,avaConv,0.0
h0045,MK,wind,scr2088,avaConv,0.0
h0046,MK,wind,scr2088,avaConv,0.0
h0047,MK,wind,scr2088,avaConv,0.0
h0048,MK,wind,scr2088,avaConv,0.0
h0049,MK,wind,scr2088,avaConv,0.0
h0050,MK,wind,scr2088,avaConv,0.0
h0051,MK,wind,scr2088,avaConv,0.0
h0052,MK,wind,scr2088,avaConv,0.0
h0053,MK,wind,scr2088,avaConv,0.0
h0054,MK,wind,scr2088,avaConv,0.001042446157840962
h0055,MK,wind,scr2088,avaConv,0.0002474647680067038
h0056,MK,wind,scr2088,avaConv,0.0
h0057,MK,wind,scr2088,avaConv,0.0
h0058,MK,wind,scr2088,avaConv,0.0
h0059,MK,wind,scr2088,avaConv,0.0
h0060,MK,wind,scr2088,avaConv,0.0
h0061,MK,wind,scr2088,avaConv,0.0
h0062,MK,wind,scr2088,avaConv,0.0
h0063,MK,wind,scr2088,avaConv,0.0
h0064,MK,wind,scr2088,avaConv,0.0
h0065,MK,wind,scr2088,avaConv,0.0
h0066,MK,wind,scr2088,avaConv,0.0
h0067,MK,wind,scr2088,avaConv,0.0001662125447444884
h0068,MK,wind,scr2088,avaConv,0.00033988608154010216
h0069,MK,wind,scr2088,avaConv,0.0003259880839982997
h0070,MK,wind,scr2088,avaConv,0.0
h0071,MK,wind,scr2088,avaConv,0.0
h0072,MK,wind,scr2088,avaConv,0.0
h0073,MK,wind,scr2088,avaConv,0.0
h0074,MK,wind,scr2088,avaConv,0.0
h0075,MK,wind,scr2088,avaConv,0.007022634558706017
h0076,MK,wind,scr2088,avaConv,0.0072202809461967
h0077,MK,wind,scr2088,avaConv,0.007006447148330984
h0078,MK,wind,scr2088,avaConv,0.0
h0079,MK,wind,scr2088,avaConv,0.0
h0080,MK,wind,scr2088,avaConv,0.0
h0081,MK,wind,scr2088,avaConv,0.0
h0082,MK,wind,scr2088,avaConv,0.0
h0083,MK,wind,scr2088,avaConv,0.0
h0084,MK,wind,scr2088,avaConv,0.0
h0085,MK,wind,scr2088,avaConv,0.0
h0086,MK,wind,scr2088,avaConv,0.0
h0087,MK,wind,scr2088,avaConv,0.0
h0088,MK,wind,scr2088,avaConv,0.0
h0089,MK,wind,scr2088,avaConv,0.0
h0090,MK,wind,scr2088,avaConv,0.0
h0091,MK,wind,scr2088,avaConv,0.0
h0092,MK,wind,scr2088,avaConv,0.0
h0093,MK,wind,scr2088,avaConv,0.0
h0094,MK,wind,scr2088,avaConv,0.0003028897485586661
h0095,MK,wind,scr2088,avaConv,0.0
h0096,MK,wind,scr2088,avaConv,0.0
h0001,NL,wind,scr2088,avaConv,0.6083694238198235
h0002,NL,wind,scr2088,avaConv,0.6042698980378919
h0003,NL,wind,scr2088,avaConv,0.6667274527689776
h0004,NL,wind,scr2088,avaConv,0.6096425624131132
h0005,NL,wind,scr2088,avaConv,0.4552073364241431
h0006,NL,wind,scr2088,avaConv,0.22421322897737725
h0007,NL,wind,scr2088,avaConv,0.19018647080896864
h0008,NL,wind,scr2088,avaConv,0.1727963810949798
h0009,NL,wind,scr2088,avaConv,0.4881034210242359
h0010,NL,wind,scr2088,avaConv,0.7355753937607903
h0011,NL,wind,scr2088,avaConv,0.8556947245313046
h0012,NL,wind,scr2088,avaConv,0.6911614181857959
h0013,NL,wind,scr2088,avaConv,0.6150032326666911
h0014,NL,wind,scr2088,avaConv,0.5289700410272014
h0015,NL,wind,scr2088,avaConv,0.7236043437216809
h0016,NL,wind,scr2088,avaConv,0.7895967933856393
h0017,NL,wind,scr2088,avaConv,0.9865488933752095
h0018,NL,wind,scr2088,avaConv,0.9423106295852619
h0019,NL,wind,scr2088,avaConv,0.7727960424740382
h0020,NL,wind,scr2088,avaConv,0.5856201460009623
h0021,NL,wind,scr2088,avaConv,0.38243803321387815
h0022,NL,wind,scr2088,avaConv,0.5062551677790571
h0023,NL,wind,scr2088,avaConv,0.7568874460556119
h0024,NL,wind,scr2088,avaConv,0.8725617857448912
h0025,NL,wind,scr2088,avaConv,0.8260253735820634
h0026,NL,wind,scr2088,avaConv,0.6239882167517614
h0027,NL,wind,scr2088,avaConv,0.4260873207367166
h0028,NL,wind,scr2088,avaConv,0.3914684970191912
h0029,NL,wind,scr2088,avaConv,0.4949651297135862
h0030,NL,wind,scr2088,avaConv,0.4928366390762581
h0031,NL,wind,scr2088,avaConv,0.5012500149164184
h0032,NL,wind,scr2088,avaConv,0.31726382987533586
h0033,NL,wind,scr2088,avaConv,0.33638583381463905
h0034,NL,wind,scr2088,avaConv,0.20468682763430487
h0035,NL,wind,scr2088,avaConv,0.1727320647492394
h0036,NL,wind,scr2088,avaConv,0.17890112675709333
h0037,NL,wind,scr2088,avaConv,0.1858141117696351
h0038,NL,wind,scr2088,avaConv,0.32869511243470295
h0039,NL,wind,scr2088,avaConv,0.28123063108653945
h0040,NL,wind,scr2088,avaConv,0.47500631579604
h0041,NL,wind,scr2088,avaConv,0.32210221422944685
h0042,NL,wind,scr2088,avaConv,0.4619697464197119
h0043,NL,wind,scr2088,avaConv,0.35848349558390347
h0044,NL,wind,scr2088,avaConv,0.6291030475133431
h0045,NL,wind,scr2088,avaConv,0.6702420344480987
h0046,NL,wind,scr2088,avaConv,0.6396115662150401
h0047,NL,wind,scr2088,avaConv,0.516839458411865
h0048,NL,wind,scr2088,avaConv,0.4556596406887692
h0049,NL,wind,scr2088,avaConv,0.3033628066188302
h0050,NL,wind,scr2088,avaConv,0.4619593734043961
h0051,NL,wind,scr2088,avaConv,0.35684874923467014
h0052,NL,wind,scr2088,avaConv,0.421939290763209
h0053,NL,wind,scr2088,avaConv,0.1884074502684785
h0054,NL,wind,scr2088,avaConv,0.29523121561778665
h0055,NL,wind,scr2088,avaConv,0.2373941926043255
h0056,NL,wind,scr2088,avaConv,0.14525115786524048
h0057,NL,wind,scr2088,avaConv,0.0017267700211766462
h0058,NL,wind,scr2088,avaConv,0.00962343687880049
h0059,NL,wind,scr2088,avaConv,0.0
h0060,NL,wind,scr2088,avaConv,0.01587700076782085
h0061,NL,wind,scr2088,avaConv,0.1281832059666366
h0062,NL,wind,scr2088,avaConv,0.16030434240899305
h0063,NL,wind,scr2088,avaConv,0.19628029934969501
h0064,NL,wind,scr2088,avaConv,0.07181983103357481
h0065,NL,wind,scr2088,avaConv,0.063534221320796
h0066,NL,wind,scr2088,avaConv,0.13341572637243512
h0067,NL,wind,scr2088,avaConv,0.15164554530660462
h0068,NL,wind,scr2088,avaConv,0.2158687798196142
h0069,NL,wind,scr2088,avaConv,0.10222126508012305
h0070,NL,wind,scr2088,avaConv,0.09556156571001995
h0071,NL,wind,scr2088,avaConv,0.008570568016655136
h0072,NL,wind,scr2088,avaConv,0.10692255373360518
h0073,NL,wind,scr2088,avaConv,0.10683962294604724
h0074,NL,wind,scr2088,avaConv,0.11753923476544845
h0075,NL,wind,scr2088,avaConv,0.17671011176922907
h0076,NL,wind,scr2088,avaConv,0.20122104757214168
h0077,NL,wind,scr2088,avaConv,0.22108284164256667
h0078,NL,wind,scr2088,avaConv,0.2402821759973928
h0079,NL,wind,scr2088,avaConv,0.29269225819153755
h0080,NL,wind,scr2088,avaConv,0.5494901053030791
h0081,NL,wind,scr2088,avaConv,0.46500730492495834
h0082,NL,wind,scr2088,avaConv,0.5111594998508987
h0083,NL,wind,scr2088,avaConv,0.27139690243615044
h0084,NL,wind,scr2088,avaConv,0.3060563183919186
h0085,NL,wind,scr2088,avaConv,0.3330032328197787
h0086,NL,wind,scr2088,avaConv,0.46322398516846097
h0087,NL,wind,scr2088,avaConv,0.5517716735234303
h0088,NL,wind,scr2088,avaConv,0.47478995541436253
h0089,NL,wind,scr2088,avaConv,0.28935035561610856
h0090,NL,wind,scr2088,avaConv,0.18410828479600685
h0091,NL,wind,scr2088,avaConv,0.23272511255373132
h0092,NL,wind,scr2088,avaConv,0.44565535849107396
h0093,NL,wind,scr2088,avaConv,0.3711580843697171
h0094,NL,wind,scr2088,avaConv,0.2989135731545771
h0095,NL,wind,scr2088,avaConv,0.06832139485406552
h0096,NL,wind,scr2088,avaConv,0.23960097942942696
h0001,NO,wind,scr2088,avaConv,0.9506451111629162
h0002,NO,wind,scr2088,avaConv,0.8005643278345755
h0003,NO,wind,scr2088,avaConv,0.8393650931737469
h0004,NO,wind,scr2088,avaConv,0.8389650133714159
h0005,NO,wind,scr2088,avaConv,0.7260542867614166
h0006,NO,wind,scr2088,avaConv,0.5925618979717311
h0007,NO,wind,scr2088,avaConv,0.6168893864669511
h0008,NO,wind,scr2088,avaConv,0.7517361979088859
h0009,NO,wind,scr2088,avaConv,0.8257057130873962
h0010,NO,wind,scr2088,avaConv,0.6941328592813047
h0011,NO,wind,scr2088,avaConv,0.6181653085139975
h0012,NO,wind,scr2088,avaConv,0.5080842910805954
h0013,NO,wind,scr2088,avaConv,0.5251402402214238
h0014,NO,wind,scr2088,avaConv,0.5055467878584199
h0015,NO,wind,scr2088,avaConv,0.6890732823127306
h0016,NO,wind,scr2088,avaConv,0.6160524579523674
h0017,NO,wind,scr2088,avaConv,0.7837880313699208
h0018,NO,wind,scr2088,avaConv,0.7247819036849417
h0019,NO,wind,scr2088,avaConv,0.76431169132845
h0020,NO,wind,scr2088,avaConv,0.5128368692614094
h0021,NO,wind,scr2088,avaConv,0.2585715519213429
h0022,NO,wind,scr2088,avaConv,0.06189498625167783
h0023,NO,wind,scr2088,avaConv,0.18369725141993481
h0024,NO,wind,scr2088,avaConv,0.3933764032058907
h0025,NO,wind,scr2088,avaConv,0.5034566135808862
h0026,NO,wind,scr2088,avaConv,0.4019633773783114
h0027,NO,wind,scr2088,avaConv,0.3358336437946899
h0028,NO,wind,scr2088,avaConv,0.3700150386880677
h0029,NO,wind,scr2088,avaConv,0.5421476688384843
h0030,NO,wind,scr2088,avaConv,0.44552079807945505
h0031,NO,wind,scr2088,avaConv,0.288254882779401
h0032,NO,wind,scr2088,avaConv,0.07972414618236695
h0033,NO,wind,scr2088,avaConv,0.15960146904433514
h0034,NO,wind,scr2088,avaConv,0.4723633870919645
h0035,NO,wind,scr2088,avaConv,0.4939032097576989
h0036,NO,wind,scr2088,avaConv,0.42439441406907424
h0037,NO,wind,scr2088,avaConv,0.27421248488747846
h0038,NO,wind,scr2088,avaConv,0.370460913050864
h0039,NO,wind,scr2088,avaConv,0.34154632183451256
h0040,NO,wind,scr2088,avaConv,0.32226765493655124
h0041,NO,wind,scr2088,avaConv,0.12704509499475064
h0042,NO,wind,scr2088,avaConv,0.1934865523744126
h0043,NO,wind,scr2088,avaConv,0.10107786523248236
h0044,NO,wind,scr2088,avaConv,0.12832753948292586
h0045,NO,wind,scr2088,avaConv,0.3209649568554371
h0046,NO,wind,scr2088,avaConv,0.2735391601298897
h0047,NO,wind,scr2088,avaConv,0.2696426063591847
h0048,NO,wind,scr2088,avaConv,0.005958182721104266
h0049,NO,wind,scr2088,avaConv,0.12687321316979622
h0050,NO,wind,scr2088,avaConv,0.31721029166843845
h0051,NO,wind,scr2088,avaConv,0.3931849369129505
h0052,NO,wind,scr2088,avaConv,0.30566907595935283
h0053,NO,wind,scr2088,avaConv,0.2365773365934567
h0054,NO,wind,scr2088,avaConv,0.2796004690311526
h0055,NO,wind,scr2088,avaConv,0.3437309284452263
h0056,NO,wind,scr2088,avaConv,0.28607803072452215
h0057,NO,wind,scr2088,avaConv,0.18306068729749075
h0058,NO,wind,scr2088,avaConv,0.08425364711866656
h0059,NO,wind,scr2088,avaConv,0.1954693112935525
h0060,NO,wind,scr2088,avaConv,0.13654572404064952
h0061,NO,wind,scr2088,avaConv,0.20431093150601254
h0062,NO,wind,scr2088,avaConv,0.09092570676340928
h0063,NO,wind,scr2088,avaConv,0.15914113830969762
h0064,NO,wind,scr2088,avaConv,0.1053291734011289
h0065,NO,wind,scr2088,avaConv,0.1217968634399545
h0066,NO,wind,scr2088,avaConv,0.08919398265026895
h0067,NO,wind,scr2088,avaConv,0.12200021093447738
h0068,NO,wind,scr2088,avaConv,0.13874500898761433
h0069,NO,wind,scr2088,avaConv,0.13809901455219903
h0070,NO,wind,scr2088,avaConv,0.15968124772207098
h0071,NO,wind,scr2088,avaConv,0.18375248991491722
h0072,NO,wind,scr2088,avaConv,0.1974626877933346
h0073,NO,wind,scr2088,avaConv,0.23791059277850563
h0074,NO,wind,scr2088,avaConv,0.16268358201617789
h0075,NO,wind,scr2088,avaConv,0.1975182820077005
h0076,NO,wind,scr2088,avaConv,0.14249493533176788
h0077,NO,wind,scr2088,avaConv,0.19646135320830427
h0078,NO,wind,scr2088,avaConv,0.19289039060974655
h0079,NO,wind,scr2088,avaConv,0.21979804762646588
h0080,NO,wind,scr2088,avaConv,0.3528917367026639
h0081,NO,wind,scr2088,avaConv,0.3589906905683797
h0082,NO,wind,scr2088,avaConv,0.466190996843374
h0083,NO,wind,scr2088,avaConv,0.3800895447609646
h0084,NO,wind,scr2088,avaConv,0.5153769607025125
h0085,NO,wind,scr2088,avaConv,0.45003743478803754
h0086,NO,wind,scr2088,avaConv,0.4307496760286504
h0087,NO,wind,scr2088,avaConv,0.3769373204212321
h0088,NO,wind,scr2088,avaConv,0.2823189151840881
h0089,NO,wind,scr2088,avaConv,0.46968765045630895
h0090,NO,wind,scr2088,avaConv,0.44653367926958915
h0091,NO,wind,scr2088,avaConv,0.43697432567265465
h0092,NO,wind,scr2088,avaConv,0.40833707700605487
h0093,NO,wind,scr2088,avaConv,0.6220209898100475
h0094,NO,wind,scr2088,avaConv,0.7729582231878069
h0095,NO,wind,scr2088,avaConv,0.8086217916527632
h0096,NO,wind,scr2088,avaConv,0.5926812781665298
h0001,PL,wind,scr2088,avaConv,0.3051658159087854
h0002,PL,wind,scr2088,avaConv,0.539946387707619
h0003,PL,wind,scr2088,avaConv,0.676486067741878
h0004,PL,wind,scr2088,avaConv,0.7383520372690447
h0005,PL,wind,scr2088,avaConv,0.6498980483055585
h0006,PL,wind,scr2088,avaConv,0.3576579658499909
h0007,PL,wind,scr2088,avaConv,0.20999553421518985
h0008,PL,wind,scr2088,avaConv,0.049230584524306994
h0009,PL,wind,scr2088,avaConv,0.4022121992450329
h0010,PL,wind,scr2088,avaConv,0.45630853136084304
h0011,PL,wind,scr2088,avaConv,0.5005065053613436
h0012,PL,wind,scr2088,avaConv,0.1492141039358827
h0013,PL,wind,scr2088,avaConv,0.13522213603248695
h0014,PL,wind,scr2088,avaConv,0.17723490401142677
h0015,PL,wind,scr2088,avaConv,0.21389681568780777
h0016,PL,wind,scr2088,avaConv,0.6489817329096575
h0017,PL,wind,scr2088,avaConv,0.741951169353489
h0018,PL,wind,scr2088,avaConv,0.9492578506881731
h0019,PL,wind,scr2088,avaConv,0.6398598327287977
h0020,PL,wind,scr2088,avaConv,0.45243249935355545
h0021,PL,wind,scr2088,avaConv,0.3594281870564781
h0022,PL,wind,scr2088,avaConv,0.47400856876316505
h0023,PL,wind,scr2088,avaConv,0.8926629450443263
h0024,PL,wind,scr2088,avaConv,0.913694573417109
h0025,PL,wind,scr2088,avaConv,0.7914574800392333
h0026,PL,wind,scr2088,avaConv,0.566871027206448
h0027,PL,wind,scr2088,avaConv,0.38988464131488276
h0028,PL,wind,scr2088,avaConv,0.29998740246242156
h0029,PL,wind,scr2088,avaConv,0.38290378665573704
h0030,PL,wind,scr2088,avaConv,0.47667164148957836
h0031,PL,wind,scr2088,avaConv,0.5261091615387085
h0032,PL,wind,scr2088,avaConv,0.35014812587508476
h0033,PL,wind,scr2088,avaConv,0.21228492471396732
h0034,PL,wind,scr2088,avaConv,0.07637748213590266
h0035,PL,wind,scr2088,avaConv,0.05643670098185731
h0036,PL,wind,scr2088,avaConv,0.07471246224946075
h0037,PL,wind,scr2088,avaConv,0.06584700592459083
h0038,PL,wind,scr2088,avaConv,0.05545197496263171
h0039,PL,wind,scr2088,avaConv,0.06401707028076549
h0040,PL,wind,scr2088,avaConv,0.14154318983522374
h0041,PL,wind,scr2088,avaConv,0.14719418736070128
h0042,PL,wind,scr2088,avaConv,0.12710306920209652
h0043,PL,wind,scr2088,avaConv,0.12733630190417516
h0044,PL,wind,scr2088,avaConv,0.24012686719802434
h0045,PL,wind,scr2088,avaConv,0.46487295258491357
h0046,PL,wind,scr2088,avaConv,0.4436477101476329
h0047,PL,wind,scr2088,avaConv,0.25580724748924044
h0048,PL,wind,scr2088,avaConv,0.15062649861833632
h0049,PL,wind,scr2088,avaConv,0.08254416989824186
h0050,PL,wind,scr2088,avaConv,0.3948008110872907
h0051,PL,wind,scr2088,avaConv,0.418501652938272
h0052,PL,wind,scr2088,avaConv,0.40859169529563744
h0053,PL,wind,scr2088,avaConv,0.14005516762766906
h0054,PL,wind,scr2088,avaConv,0.09628846392556949
h0055,PL,wind,scr2088,avaConv,0.11874104822164257
h0056,PL,wind,scr2088,avaConv,0.06978628089301762
h0057,PL,wind,scr2088,avaConv,0.06063583345362325
h0058,PL,wind,scr2088,avaConv,0.04000179188282993
h0059,PL,wind,scr2088,avaConv,0.07920745429405182
h0060,PL,wind,scr2088,avaConv,0.03237994953036527
h0061,PL,wind,scr2088,avaConv,0.07797192397468675
h0062,PL,wind,scr2088,avaConv,0.05240501971066079
h0063,PL,wind,scr2088,avaConv,0.05449511923563377
h0064,PL,wind,scr2088,avaConv,0.04251157982086343
h0065,PL,wind,scr2088,avaConv,0.073401185835871
h0066,PL,wind,scr2088,avaConv,0.08157384247423541
h0067,PL,wind,scr2088,avaConv,0.0824980143797999
h0068,PL,wind,scr2088,avaConv,0.19012275844784732
h0069,PL,wind,scr2088,avaConv,0.16374740573554514
h0070,PL,wind,scr2088,avaConv,0.12916160849775565
h0071,PL,wind,scr2088,avaConv,0.00013718046693327393
h0072,PL,wind,scr2088,avaConv,0.13271971116040698
h0073,PL,wind,scr2088,avaConv,0.17468950932407207
h0074,PL,wind,scr2088,avaConv,0.17997786849610697
h0075,PL,wind,scr2088,avaConv,0.03094582153839842
h0076,PL,wind,scr2088,avaConv,0.17442339489147368
h0077,PL,wind,scr2088,avaConv,0.4417734475933089
h0078,PL,wind,scr2088,avaConv,0.4531956880927793
h0079,PL,wind,scr2088,avaConv,0.3447380244934713
h0080,PL,wind,scr2088,avaConv,0.1492460303496358
h0081,PL,wind,scr2088,avaConv,0.4309068704494557
h0082,PL,wind,scr2088,avaConv,0.6873303721594431
h0083,PL,wind,scr2088,avaConv,0.6222561476509586
h0084,PL,wind,scr2088,avaConv,0.31748820029609603
h0085,PL,wind,scr2088,avaConv,0.04169887023446517
h0086,PL,wind,scr2088,avaConv,0.029229757305720257
h0087,PL,wind,scr2088,avaConv,0.1770316193678751
h0088,PL,wind,scr2088,avaConv,0.43674219335966286
h0089,PL,wind,scr2088,avaConv,0.46406836444165583
h0090,PL,wind,scr2088,avaConv,0.30020370463986623
h0091,PL,wind,scr2088,avaConv,0.08359295841266098
h0092,PL,wind,scr2088,avaConv,0.2267256366463027
h0093,PL,wind,scr2088,avaConv,0.5443225680971504
h0094,PL,wind,scr2088,avaConv,0.5186016777250073
h0095,PL,wind,scr2088,avaConv,0.3774449488996241
h0096,PL,wind,scr2088,avaConv,0.05185494249527013
h0001,PT,wind,scr2088,avaConv,0.7347786339185612
h0002,PT,wind,scr2088,avaConv,0.352029785643379
h0003,PT,wind,scr2088,avaConv,0.4676825032728051
h0004,PT,wind,scr2088,avaConv,0.2697654751055619
h0005,PT,wind,scr2088,avaConv,0.3008959350335579
h0006,PT,wind,scr2088,avaConv,0.15885730181384303
h0007,PT,wind,scr2088,avaConv,0.3362508211689668
h0008,PT,wind,scr2088,avaConv,0.6185860615311403
h0009,PT,wind,scr2088,avaConv,0.8409913465956269
h0010,PT,wind,scr2088,avaConv,0.7015913453695217
h0011,PT,wind,scr2088,avaConv,0.5091260588295048
h0012,PT,wind,scr2088,avaConv,0.5224781763194669
h0013,PT,wind,scr2088,avaConv,0.8209209680337779
h0014,PT,wind,scr2088,avaConv,0.9842460555823543
h0015,PT,wind,scr2088,avaConv,0.627804596221485
h0016,PT,wind,scr2088,avaConv,0.2889954094734749
h0017,PT,wind,scr2088,avaConv,0.1326484726993015
h0018,PT,wind,scr2088,avaConv,0.5035404497589852
