timestep_6,region_1,technology_1,scenario_1,parameter,value
h0007,ME,wind,scr2090,avaConv,0.05125243063316129
h0008,ME,wind,scr2090,avaConv,0.05049282290966714
h0009,ME,wind,scr2090,avaConv,0.22583017418044635
h0010,ME,wind,scr2090,avaConv,0.41347389454540107
h0011,ME,wind,scr2090,avaConv,0.8944868679482557
h0012,ME,wind,scr2090,avaConv,0.6510654132758499
h0013,ME,wind,scr2090,avaConv,0.36530620143024517
h0014,ME,wind,scr2090,avaConv,0.05887547162274073
h0015,ME,wind,scr2090,avaConv,0.01586474434076718
h0016,ME,wind,scr2090,avaConv,0.00551286860371467
h0017,ME,wind,scr2090,avaConv,0.0033308098827367393
h0018,ME,wind,scr2090,avaConv,0.23701924829672025
h0019,ME,wind,scr2090,avaConv,0.26135979670696174
h0020,ME,wind,scr2090,avaConv,0.31370464108993934
h0021,ME,wind,scr2090,avaConv,0.08895710773052722
h0022,ME,wind,scr2090,avaConv,0.08012808958086956
h0023,ME,wind,scr2090,avaConv,0.05874827245102439
h0024,ME,wind,scr2090,avaConv,0.018450007298023256
h0025,ME,wind,scr2090,avaConv,0.0958539527045917
h0026,ME,wind,scr2090,avaConv,0.5110957420405209
h0027,ME,wind,scr2090,avaConv,0.5503650324701507
h0028,ME,wind,scr2090,avaConv,0.7448751810372263
h0029,ME,wind,scr2090,avaConv,0.22219394992628683
h0030,ME,wind,scr2090,avaConv,0.19339542995669173
h0031,ME,wind,scr2090,avaConv,0.06910526609103772
h0032,ME,wind,scr2090,avaConv,0.11437167663727882
h0033,ME,wind,scr2090,avaConv,0.2745975635170532
h0034,ME,wind,scr2090,avaConv,0.1928558423631718
h0035,ME,wind,scr2090,avaConv,0.13789147704748828
h0036,ME,wind,scr2090,avaConv,0.012590047919363634
h0037,ME,wind,scr2090,avaConv,0.0
h0038,ME,wind,scr2090,avaConv,0.0009888360707599826
h0039,ME,wind,scr2090,avaConv,0.00100098234451058
h0040,ME,wind,scr2090,avaConv,0.02307808571129472
h0041,ME,wind,scr2090,avaConv,0.021916192254970053
h0042,ME,wind,scr2090,avaConv,0.050593786304005926
h0043,ME,wind,scr2090,avaConv,0.017034012809420834
h0044,ME,wind,scr2090,avaConv,0.049789304596173686
h0045,ME,wind,scr2090,avaConv,0.02517546950113777
h0046,ME,wind,scr2090,avaConv,0.02672600359056615
h0047,ME,wind,scr2090,avaConv,0.0020707759889101343
h0048,ME,wind,scr2090,avaConv,0.0005634584338550107
h0049,ME,wind,scr2090,avaConv,0.0026738979227957428
h0050,ME,wind,scr2090,avaConv,0.0029481673771682027
h0051,ME,wind,scr2090,avaConv,0.002865146177806702
h0052,ME,wind,scr2090,avaConv,0.014274100733939924
h0053,ME,wind,scr2090,avaConv,0.01374769944052405
h0054,ME,wind,scr2090,avaConv,0.015547138666728237
h0055,ME,wind,scr2090,avaConv,0.0010288603393978227
h0056,ME,wind,scr2090,avaConv,0.017185961875595467
h0057,ME,wind,scr2090,avaConv,0.025435290526959746
h0058,ME,wind,scr2090,avaConv,0.02554051856529617
h0059,ME,wind,scr2090,avaConv,0.005364733842413234
h0060,ME,wind,scr2090,avaConv,0.0004154275869187658
h0061,ME,wind,scr2090,avaConv,0.0007393235833918642
h0062,ME,wind,scr2090,avaConv,0.0013987527735679287
h0063,ME,wind,scr2090,avaConv,0.0013801686791211733
h0064,ME,wind,scr2090,avaConv,0.008891994809013848
h0065,ME,wind,scr2090,avaConv,0.015260977979010581
h0066,ME,wind,scr2090,avaConv,0.023367919314351532
h0067,ME,wind,scr2090,avaConv,0.040995698607678425
h0068,ME,wind,scr2090,avaConv,0.09728116257175266
h0069,ME,wind,scr2090,avaConv,0.11232347924653809
h0070,ME,wind,scr2090,avaConv,0.12366099712589959
h0071,ME,wind,scr2090,avaConv,0.11249674301515113
h0072,ME,wind,scr2090,avaConv,0.2031857698775178
h0073,ME,wind,scr2090,avaConv,0.13359297428034694
h0074,ME,wind,scr2090,avaConv,0.0631064209161088
h0075,ME,wind,scr2090,avaConv,0.04989019232511018
h0076,ME,wind,scr2090,avaConv,0.048196260461295604
h0077,ME,wind,scr2090,avaConv,0.22363870320729914
h0078,ME,wind,scr2090,avaConv,0.1159671974510202
h0079,ME,wind,scr2090,avaConv,0.14252106150635058
h0080,ME,wind,scr2090,avaConv,0.006804424413704416
h0081,ME,wind,scr2090,avaConv,0.008695172250651508
h0082,ME,wind,scr2090,avaConv,0.0021566277387831748
h0083,ME,wind,scr2090,avaConv,0.002564710484022067
h0084,ME,wind,scr2090,avaConv,0.027172502109709347
h0085,ME,wind,scr2090,avaConv,0.03504625013476725
h0086,ME,wind,scr2090,avaConv,0.044540983082613186
h0087,ME,wind,scr2090,avaConv,0.013006014942002856
h0088,ME,wind,scr2090,avaConv,0.00564261306832311
h0089,ME,wind,scr2090,avaConv,0.06811560835878976
h0090,ME,wind,scr2090,avaConv,0.06358390397839452
h0091,ME,wind,scr2090,avaConv,0.0836796994893215
h0092,ME,wind,scr2090,avaConv,0.16722379203390914
h0093,ME,wind,scr2090,avaConv,0.17233001087601443
h0094,ME,wind,scr2090,avaConv,0.19584780701107304
h0095,ME,wind,scr2090,avaConv,0.02913867401716882
h0096,ME,wind,scr2090,avaConv,0.02759452392018857
h0001,MK,wind,scr2090,avaConv,0.008401405772544094
h0002,MK,wind,scr2090,avaConv,0.004977485109070399
h0003,MK,wind,scr2090,avaConv,0.00223919842494817
h0004,MK,wind,scr2090,avaConv,0.0002795889455828928
h0005,MK,wind,scr2090,avaConv,0.0
h0006,MK,wind,scr2090,avaConv,0.0
h0007,MK,wind,scr2090,avaConv,0.002324179545681209
h0008,MK,wind,scr2090,avaConv,0.00238869999621144
h0009,MK,wind,scr2090,avaConv,0.10827000748427365
h0010,MK,wind,scr2090,avaConv,0.3503261877188568
h0011,MK,wind,scr2090,avaConv,0.7264256761302299
h0012,MK,wind,scr2090,avaConv,0.3333890290978768
h0013,MK,wind,scr2090,avaConv,0.07738690821759264
h0014,MK,wind,scr2090,avaConv,0.0002092246873436798
h0015,MK,wind,scr2090,avaConv,0.0
h0016,MK,wind,scr2090,avaConv,0.0
h0017,MK,wind,scr2090,avaConv,0.0
h0018,MK,wind,scr2090,avaConv,0.08113402484235915
h0019,MK,wind,scr2090,avaConv,0.1023233576532194
h0020,MK,wind,scr2090,avaConv,0.10610784923347569
h0021,MK,wind,scr2090,avaConv,0.002282320587325396
h0022,MK,wind,scr2090,avaConv,0.00014188632113672683
h0023,MK,wind,scr2090,avaConv,0.0
h0024,MK,wind,scr2090,avaConv,0.0
h0025,MK,wind,scr2090,avaConv,0.018661555499833497
h0026,MK,wind,scr2090,avaConv,0.3273336855608629
h0027,MK,wind,scr2090,avaConv,0.3850993283515753
h0028,MK,wind,scr2090,avaConv,0.39566552885405326
h0029,MK,wind,scr2090,avaConv,0.037878231966480984
h0030,MK,wind,scr2090,avaConv,0.027715423287138403
h0031,MK,wind,scr2090,avaConv,0.0019896918060662966
h0032,MK,wind,scr2090,avaConv,0.00414081522704381
h0033,MK,wind,scr2090,avaConv,0.00967129799456985
h0034,MK,wind,scr2090,avaConv,0.009985210887478552
h0035,MK,wind,scr2090,avaConv,0.0064535749651135465
h0036,MK,wind,scr2090,avaConv,0.0005794409512930309
h0037,MK,wind,scr2090,avaConv,0.0
h0038,MK,wind,scr2090,avaConv,0.0
h0039,MK,wind,scr2090,avaConv,0.0
h0040,MK,wind,scr2090,avaConv,0.0
h0041,MK,wind,scr2090,avaConv,0.0003891906803130849
h0042,MK,wind,scr2090,avaConv,0.0015783192308011552
h0043,MK,wind,scr2090,avaConv,0.0010753885088907963
h0044,MK,wind,scr2090,avaConv,0.0004408101067445689
h0045,MK,wind,scr2090,avaConv,0.0
h0046,MK,wind,scr2090,avaConv,0.0
h0047,MK,wind,scr2090,avaConv,0.00013377720147194675
h0048,MK,wind,scr2090,avaConv,0.00012831580751841799
h0049,MK,wind,scr2090,avaConv,0.0
h0050,MK,wind,scr2090,avaConv,0.0
h0051,MK,wind,scr2090,avaConv,0.0
h0052,MK,wind,scr2090,avaConv,0.00012723369517840576
h0053,MK,wind,scr2090,avaConv,0.00013169759456330797
h0054,MK,wind,scr2090,avaConv,0.0
h0055,MK,wind,scr2090,avaConv,0.0
h0056,MK,wind,scr2090,avaConv,0.0
h0057,MK,wind,scr2090,avaConv,0.0
h0058,MK,wind,scr2090,avaConv,0.0
h0059,MK,wind,scr2090,avaConv,0.0
h0060,MK,wind,scr2090,avaConv,0.0
h0061,MK,wind,scr2090,avaConv,0.0
h0062,MK,wind,scr2090,avaConv,0.0
h0063,MK,wind,scr2090,avaConv,0.0
h0064,MK,wind,scr2090,avaConv,0.0
h0065,MK,wind,scr2090,avaConv,0.00017889832565697023
h0066,MK,wind,scr2090,avaConv,0.00046893235347702025
h0067,MK,wind,scr2090,avaConv,0.001372446824722885
h0068,MK,wind,scr2090,avaConv,0.0010192258232551306
h0069,MK,wind,scr2090,avaConv,0.0005884226465302107
h0070,MK,wind,scr2090,avaConv,0.0004716252000017242
h0071,MK,wind,scr2090,avaConv,0.00021614366743750156
h0072,MK,wind,scr2090,avaConv,0.012719567617304186
h0073,MK,wind,scr2090,avaConv,0.010034434781115122
h0074,MK,wind,scr2090,avaConv,0.009854014623211407
h0075,MK,wind,scr2090,avaConv,0.00031911395590864113
h0076,MK,wind,scr2090,avaConv,0.00031911395590864113
h0077,MK,wind,scr2090,avaConv,0.023331933852234078
h0078,MK,wind,scr2090,avaConv,0.01841452658173559
h0079,MK,wind,scr2090,avaConv,0.02461020891934745
h0080,MK,wind,scr2090,avaConv,0.0004894099476808631
h0081,MK,wind,scr2090,avaConv,0.0004894099476808631
h0082,MK,wind,scr2090,avaConv,0.0
h0083,MK,wind,scr2090,avaConv,0.0
h0084,MK,wind,scr2090,avaConv,0.00221087298469722
h0085,MK,wind,scr2090,avaConv,0.0036638833967793634
h0086,MK,wind,scr2090,avaConv,0.003741862405008171
h0087,MK,wind,scr2090,avaConv,0.00021469845820575652
h0088,MK,wind,scr2090,avaConv,0.0
h0089,MK,wind,scr2090,avaConv,0.00845576429424677
h0090,MK,wind,scr2090,avaConv,0.00845576429424677
h0091,MK,wind,scr2090,avaConv,0.008437702701672432
h0092,MK,wind,scr2090,avaConv,0.0469886089017221
h0093,MK,wind,scr2090,avaConv,0.0469886089017221
h0094,MK,wind,scr2090,avaConv,0.04852481895365275
h0095,MK,wind,scr2090,avaConv,0.0
h0096,MK,wind,scr2090,avaConv,0.0
h0001,NL,wind,scr2090,avaConv,0.30293742376759936
h0002,NL,wind,scr2090,avaConv,0.5590752059209382
h0003,NL,wind,scr2090,avaConv,0.4927121647573402
h0004,NL,wind,scr2090,avaConv,0.6610130423973055
h0005,NL,wind,scr2090,avaConv,0.6586494577849947
h0006,NL,wind,scr2090,avaConv,0.5922590752752622
h0007,NL,wind,scr2090,avaConv,0.6831316859915469
h0008,NL,wind,scr2090,avaConv,0.7460604723378971
h0009,NL,wind,scr2090,avaConv,0.9863248056262822
h0010,NL,wind,scr2090,avaConv,0.9446110709518161
h0011,NL,wind,scr2090,avaConv,0.9599515779903082
h0012,NL,wind,scr2090,avaConv,0.8487679450964142
h0013,NL,wind,scr2090,avaConv,0.7855682493518827
h0014,NL,wind,scr2090,avaConv,0.6369451646805716
h0015,NL,wind,scr2090,avaConv,0.7551491733796496
h0016,NL,wind,scr2090,avaConv,0.6282205116916195
h0017,NL,wind,scr2090,avaConv,0.6746894202534048
h0018,NL,wind,scr2090,avaConv,0.5975389679309882
h0019,NL,wind,scr2090,avaConv,0.7002060032911185
h0020,NL,wind,scr2090,avaConv,0.631709850805895
h0021,NL,wind,scr2090,avaConv,0.5071625154516808
h0022,NL,wind,scr2090,avaConv,0.4647302560941327
h0023,NL,wind,scr2090,avaConv,0.5908098764574291
h0024,NL,wind,scr2090,avaConv,0.6302307723532256
h0025,NL,wind,scr2090,avaConv,0.6653391769877283
h0026,NL,wind,scr2090,avaConv,0.436756948935968
h0027,NL,wind,scr2090,avaConv,0.6363754726744114
h0028,NL,wind,scr2090,avaConv,0.7353774579603536
h0029,NL,wind,scr2090,avaConv,0.6786291013807195
h0030,NL,wind,scr2090,avaConv,0.5195465630395637
h0031,NL,wind,scr2090,avaConv,0.4745028055577107
h0032,NL,wind,scr2090,avaConv,0.4430384666075234
h0033,NL,wind,scr2090,avaConv,0.5829747619574233
h0034,NL,wind,scr2090,avaConv,0.5983508406683523
h0035,NL,wind,scr2090,avaConv,0.84221615982971
h0036,NL,wind,scr2090,avaConv,0.8061310432386605
h0037,NL,wind,scr2090,avaConv,0.7255444922950826
h0038,NL,wind,scr2090,avaConv,0.4838243594899592
h0039,NL,wind,scr2090,avaConv,0.25854438840908056
h0040,NL,wind,scr2090,avaConv,0.12265375899771902
h0041,NL,wind,scr2090,avaConv,0.1830540334755369
h0042,NL,wind,scr2090,avaConv,0.15408427402513925
h0043,NL,wind,scr2090,avaConv,0.2849196401808344
h0044,NL,wind,scr2090,avaConv,0.28681765790621805
h0045,NL,wind,scr2090,avaConv,0.4528528199643386
h0046,NL,wind,scr2090,avaConv,0.2737547290327646
h0047,NL,wind,scr2090,avaConv,0.33846205534779683
h0048,NL,wind,scr2090,avaConv,0.1927490688619931
h0049,NL,wind,scr2090,avaConv,0.4552462964435728
h0050,NL,wind,scr2090,avaConv,0.3286640670931504
h0051,NL,wind,scr2090,avaConv,0.39353203827413763
h0052,NL,wind,scr2090,avaConv,0.20986313695583797
h0053,NL,wind,scr2090,avaConv,0.20705985090342263
h0054,NL,wind,scr2090,avaConv,0.2953081136490171
h0055,NL,wind,scr2090,avaConv,0.1898580137618539
h0056,NL,wind,scr2090,avaConv,0.226441967998335
h0057,NL,wind,scr2090,avaConv,0.03619857765514078
h0058,NL,wind,scr2090,avaConv,0.04031869396523672
h0059,NL,wind,scr2090,avaConv,0.0
h0060,NL,wind,scr2090,avaConv,0.12279762699978064
h0061,NL,wind,scr2090,avaConv,0.1029349518654473
h0062,NL,wind,scr2090,avaConv,0.16967680049760947
h0063,NL,wind,scr2090,avaConv,0.17073664116379308
h0064,NL,wind,scr2090,avaConv,0.24709486852697998
h0065,NL,wind,scr2090,avaConv,0.21432012720525612
h0066,NL,wind,scr2090,avaConv,0.15699251993922617
h0067,NL,wind,scr2090,avaConv,0.1337084125008854
h0068,NL,wind,scr2090,avaConv,0.10103913983550747
h0069,NL,wind,scr2090,avaConv,0.039621177650773505
h0070,NL,wind,scr2090,avaConv,0.0595487618812288
h0071,NL,wind,scr2090,avaConv,0.08548314217298209
h0072,NL,wind,scr2090,avaConv,0.1362336971968507
h0073,NL,wind,scr2090,avaConv,0.35844019539602046
h0074,NL,wind,scr2090,avaConv,0.34520850572342293
h0075,NL,wind,scr2090,avaConv,0.43431900342690083
h0076,NL,wind,scr2090,avaConv,0.43401552367227303
h0077,NL,wind,scr2090,avaConv,0.5058129911649597
h0078,NL,wind,scr2090,avaConv,0.4366949020776947
h0079,NL,wind,scr2090,avaConv,0.42509643494871674
h0080,NL,wind,scr2090,avaConv,0.408027976949005
h0081,NL,wind,scr2090,avaConv,0.4132581906839316
h0082,NL,wind,scr2090,avaConv,0.1310669161355559
h0083,NL,wind,scr2090,avaConv,0.0667890446754909
h0084,NL,wind,scr2090,avaConv,0.016150304342072132
h0085,NL,wind,scr2090,avaConv,0.10740391607820618
h0086,NL,wind,scr2090,avaConv,0.16107118473136423
h0087,NL,wind,scr2090,avaConv,0.1180057655033683
h0088,NL,wind,scr2090,avaConv,0.28002072613880247
h0089,NL,wind,scr2090,avaConv,0.30861318191597586
h0090,NL,wind,scr2090,avaConv,0.46000991193174784
h0091,NL,wind,scr2090,avaConv,0.5820979201654681
h0092,NL,wind,scr2090,avaConv,0.5406364523213327
h0093,NL,wind,scr2090,avaConv,0.4818969901016417
h0094,NL,wind,scr2090,avaConv,0.42142397277712423
h0095,NL,wind,scr2090,avaConv,0.666504589925051
h0096,NL,wind,scr2090,avaConv,0.6150775891128937
h0001,NO,wind,scr2090,avaConv,0.46172940173377824
h0002,NO,wind,scr2090,avaConv,0.6406390938866698
h0003,NO,wind,scr2090,avaConv,0.6854152798634605
h0004,NO,wind,scr2090,avaConv,0.9073058847178553
h0005,NO,wind,scr2090,avaConv,0.8434273147282048
h0006,NO,wind,scr2090,avaConv,0.7315637283270774
h0007,NO,wind,scr2090,avaConv,0.661165981986619
h0008,NO,wind,scr2090,avaConv,0.8000848773213137
h0009,NO,wind,scr2090,avaConv,0.964537166125885
h0010,NO,wind,scr2090,avaConv,0.7618049880474337
h0011,NO,wind,scr2090,avaConv,0.5890873325891479
h0012,NO,wind,scr2090,avaConv,0.48437040639143264
h0013,NO,wind,scr2090,avaConv,0.5819328336654558
h0014,NO,wind,scr2090,avaConv,0.41262627511316263
h0015,NO,wind,scr2090,avaConv,0.4491786697903267
h0016,NO,wind,scr2090,avaConv,0.3967545340003197
h0017,NO,wind,scr2090,avaConv,0.5769010818142947
h0018,NO,wind,scr2090,avaConv,0.6787280525591641
h0019,NO,wind,scr2090,avaConv,0.8301326743654762
h0020,NO,wind,scr2090,avaConv,0.9176363913395393
h0021,NO,wind,scr2090,avaConv,0.8317657471810127
h0022,NO,wind,scr2090,avaConv,0.6434636372297691
h0023,NO,wind,scr2090,avaConv,0.635521014304819
h0024,NO,wind,scr2090,avaConv,0.46421046014484096
h0025,NO,wind,scr2090,avaConv,0.35711774173755484
h0026,NO,wind,scr2090,avaConv,0.3303706781399341
h0027,NO,wind,scr2090,avaConv,0.3753134144899211
h0028,NO,wind,scr2090,avaConv,0.48224918546948364
h0029,NO,wind,scr2090,avaConv,0.5840578965966109
h0030,NO,wind,scr2090,avaConv,0.6276118093730025
h0031,NO,wind,scr2090,avaConv,0.6398066154742587
h0032,NO,wind,scr2090,avaConv,0.42653405810093703
h0033,NO,wind,scr2090,avaConv,0.4092784612159392
h0034,NO,wind,scr2090,avaConv,0.5383567101478817
h0035,NO,wind,scr2090,avaConv,0.5543942617198503
h0036,NO,wind,scr2090,avaConv,0.4758296594352783
h0037,NO,wind,scr2090,avaConv,0.4732738093850654
h0038,NO,wind,scr2090,avaConv,0.5629725237328115
h0039,NO,wind,scr2090,avaConv,0.5287233542118037
h0040,NO,wind,scr2090,avaConv,0.30019382625222435
h0041,NO,wind,scr2090,avaConv,0.19390514781068272
h0042,NO,wind,scr2090,avaConv,0.22113033792933023
h0043,NO,wind,scr2090,avaConv,0.47245391409683435
h0044,NO,wind,scr2090,avaConv,0.408500763621349
h0045,NO,wind,scr2090,avaConv,0.3556011306372577
h0046,NO,wind,scr2090,avaConv,0.15998612175550578
h0047,NO,wind,scr2090,avaConv,0.2233264602562074
h0048,NO,wind,scr2090,avaConv,0.18944216284154314
h0049,NO,wind,scr2090,avaConv,0.20709625249100708
h0050,NO,wind,scr2090,avaConv,0.2554129584143662
h0051,NO,wind,scr2090,avaConv,0.24117015766390554
h0052,NO,wind,scr2090,avaConv,0.29041788429438076
h0053,NO,wind,scr2090,avaConv,0.18785825827080702
h0054,NO,wind,scr2090,avaConv,0.24917416851015473
h0055,NO,wind,scr2090,avaConv,0.13293410767803743
h0056,NO,wind,scr2090,avaConv,0.09474115165940761
h0057,NO,wind,scr2090,avaConv,0.03976176378475923
h0058,NO,wind,scr2090,avaConv,0.033429615353137876
h0059,NO,wind,scr2090,avaConv,0.026107889056979333
h0060,NO,wind,scr2090,avaConv,0.03025805646899901
h0061,NO,wind,scr2090,avaConv,0.06713533311302189
h0062,NO,wind,scr2090,avaConv,0.15720504511016276
h0063,NO,wind,scr2090,avaConv,0.29400294035979346
h0064,NO,wind,scr2090,avaConv,0.23131536323635626
h0065,NO,wind,scr2090,avaConv,0.26259131908320305
h0066,NO,wind,scr2090,avaConv,0.2032317727515467
h0067,NO,wind,scr2090,avaConv,0.220552392273347
h0068,NO,wind,scr2090,avaConv,0.22889819508541562
h0069,NO,wind,scr2090,avaConv,0.24786100242369138
h0070,NO,wind,scr2090,avaConv,0.4284415878459332
h0071,NO,wind,scr2090,avaConv,0.40518799961489493
h0072,NO,wind,scr2090,avaConv,0.39021207324395496
h0073,NO,wind,scr2090,avaConv,0.3011628929654798
h0074,NO,wind,scr2090,avaConv,0.19692096328586636
h0075,NO,wind,scr2090,avaConv,0.25169933887435736
h0076,NO,wind,scr2090,avaConv,0.29314833128521506
h0077,NO,wind,scr2090,avaConv,0.38923793642920096
h0078,NO,wind,scr2090,avaConv,0.29576380092313487
h0079,NO,wind,scr2090,avaConv,0.2179194515532277
h0080,NO,wind,scr2090,avaConv,0.20272193979245007
h0081,NO,wind,scr2090,avaConv,0.22686397111876277
h0082,NO,wind,scr2090,avaConv,0.2674179294450497
h0083,NO,wind,scr2090,avaConv,0.18551518208345902
h0084,NO,wind,scr2090,avaConv,0.30619855392798817
h0085,NO,wind,scr2090,avaConv,0.4254182853699635
h0086,NO,wind,scr2090,avaConv,0.6222898672603968
h0087,NO,wind,scr2090,avaConv,0.48423442023672153
h0088,NO,wind,scr2090,avaConv,0.473554348129015
h0089,NO,wind,scr2090,avaConv,0.5075059209460254
h0090,NO,wind,scr2090,avaConv,0.45198671162170356
h0091,NO,wind,scr2090,avaConv,0.5077486468058768
h0092,NO,wind,scr2090,avaConv,0.5959180806233204
h0093,NO,wind,scr2090,avaConv,0.8609823916940006
h0094,NO,wind,scr2090,avaConv,0.7521380414935818
h0095,NO,wind,scr2090,avaConv,0.5532920243789782
h0096,NO,wind,scr2090,avaConv,0.32994218019167254
h0001,PL,wind,scr2090,avaConv,0.8027500569030936
h0002,PL,wind,scr2090,avaConv,0.9478349305977004
h0003,PL,wind,scr2090,avaConv,0.9878798296797969
h0004,PL,wind,scr2090,avaConv,0.9545894847193742
h0005,PL,wind,scr2090,avaConv,0.848754312407128
h0006,PL,wind,scr2090,avaConv,0.8067542937864746
h0007,PL,wind,scr2090,avaConv,0.8437594242494565
h0008,PL,wind,scr2090,avaConv,0.8963911413521293
h0009,PL,wind,scr2090,avaConv,0.7671598100801091
h0010,PL,wind,scr2090,avaConv,0.6937879654047241
h0011,PL,wind,scr2090,avaConv,0.537163909956626
h0012,PL,wind,scr2090,avaConv,0.5898895166068394
h0013,PL,wind,scr2090,avaConv,0.7942879247251047
h0014,PL,wind,scr2090,avaConv,0.7357930478940656
h0015,PL,wind,scr2090,avaConv,0.8361875415624288
h0016,PL,wind,scr2090,avaConv,0.7784606953792291
h0017,PL,wind,scr2090,avaConv,0.7606600627150261
h0018,PL,wind,scr2090,avaConv,0.410380781657365
h0019,PL,wind,scr2090,avaConv,0.19561322972108325
h0020,PL,wind,scr2090,avaConv,0.33187748858204186
h0021,PL,wind,scr2090,avaConv,0.5154109316303923
h0022,PL,wind,scr2090,avaConv,0.5904168476977016
h0023,PL,wind,scr2090,avaConv,0.41498422878145763
h0024,PL,wind,scr2090,avaConv,0.37865056683226633
h0025,PL,wind,scr2090,avaConv,0.3370985479645328
h0026,PL,wind,scr2090,avaConv,0.45455352031876967
h0027,PL,wind,scr2090,avaConv,0.6551286178290257
h0028,PL,wind,scr2090,avaConv,0.7613866994668317
h0029,PL,wind,scr2090,avaConv,0.6229084387069035
h0030,PL,wind,scr2090,avaConv,0.41905369560030237
h0031,PL,wind,scr2090,avaConv,0.2868405752698942
h0032,PL,wind,scr2090,avaConv,0.30955148784829073
h0033,PL,wind,scr2090,avaConv,0.1874421296101924
h0034,PL,wind,scr2090,avaConv,0.13310930384198738
h0035,PL,wind,scr2090,avaConv,0.1743026418460249
h0036,PL,wind,scr2090,avaConv,0.31933808868954583
h0037,PL,wind,scr2090,avaConv,0.40693700087347257
h0038,PL,wind,scr2090,avaConv,0.45699865350834673
h0039,PL,wind,scr2090,avaConv,0.4357615845142761
h0040,PL,wind,scr2090,avaConv,0.324080429087495
h0041,PL,wind,scr2090,avaConv,0.27399599504593414
h0042,PL,wind,scr2090,avaConv,0.16405943332554945
h0043,PL,wind,scr2090,avaConv,0.15179283922967007
h0044,PL,wind,scr2090,avaConv,0.12789318610822958
h0045,PL,wind,scr2090,avaConv,0.10042038497853263
h0046,PL,wind,scr2090,avaConv,0.2273549408069595
h0047,PL,wind,scr2090,avaConv,0.2203757978627161
h0048,PL,wind,scr2090,avaConv,0.35038897016637827
h0049,PL,wind,scr2090,avaConv,0.2515197779517007
h0050,PL,wind,scr2090,avaConv,0.20008917471482757
h0051,PL,wind,scr2090,avaConv,0.09996552794756024
h0052,PL,wind,scr2090,avaConv,0.08280884407625273
h0053,PL,wind,scr2090,avaConv,0.045931001700018945
h0054,PL,wind,scr2090,avaConv,0.11371241515695474
h0055,PL,wind,scr2090,avaConv,0.11496637836111202
h0056,PL,wind,scr2090,avaConv,0.11161580854367752
h0057,PL,wind,scr2090,avaConv,0.03052227788446278
h0058,PL,wind,scr2090,avaConv,0.017596220973394083
h0059,PL,wind,scr2090,avaConv,0.015944808928754436
h0060,PL,wind,scr2090,avaConv,0.052060264167664655
h0061,PL,wind,scr2090,avaConv,0.07454511200811634
h0062,PL,wind,scr2090,avaConv,0.07212708385416
h0063,PL,wind,scr2090,avaConv,0.04833638975342331
h0064,PL,wind,scr2090,avaConv,0.008977098306706163
h0065,PL,wind,scr2090,avaConv,0.05316335809823375
h0066,PL,wind,scr2090,avaConv,0.041987944861569225
h0067,PL,wind,scr2090,avaConv,0.16292609104334543
h0068,PL,wind,scr2090,avaConv,0.11602903021165566
h0069,PL,wind,scr2090,avaConv,0.12518189165389126
h0070,PL,wind,scr2090,avaConv,0.020872813094657397
h0071,PL,wind,scr2090,avaConv,0.12498840641793814
h0072,PL,wind,scr2090,avaConv,0.19781959329394438
h0073,PL,wind,scr2090,avaConv,0.3437048272237773
h0074,PL,wind,scr2090,avaConv,0.2707030378217359
h0075,PL,wind,scr2090,avaConv,0.21531636620982908
h0076,PL,wind,scr2090,avaConv,0.28763930471897065
h0077,PL,wind,scr2090,avaConv,0.2561601548303741
h0078,PL,wind,scr2090,avaConv,0.23619999128920255
h0079,PL,wind,scr2090,avaConv,0.06224264445087925
h0080,PL,wind,scr2090,avaConv,0.0719207918293031
h0081,PL,wind,scr2090,avaConv,0.09820668740496599
h0082,PL,wind,scr2090,avaConv,0.12701026998368048
h0083,PL,wind,scr2090,avaConv,0.09244845484752262
h0084,PL,wind,scr2090,avaConv,0.05007142733781726
h0085,PL,wind,scr2090,avaConv,0.004143418806913636
h0086,PL,wind,scr2090,avaConv,0.0
h0087,PL,wind,scr2090,avaConv,0.154018314791323
h0088,PL,wind,scr2090,avaConv,0.2840130912041731
h0089,PL,wind,scr2090,avaConv,0.5514415711446295
h0090,PL,wind,scr2090,avaConv,0.4461917759988557
h0091,PL,wind,scr2090,avaConv,0.6833909166873947
h0092,PL,wind,scr2090,avaConv,0.4863773575357944
h0093,PL,wind,scr2090,avaConv,0.384203728749981
h0094,PL,wind,scr2090,avaConv,0.2959040881349656
h0095,PL,wind,scr2090,avaConv,0.5101367223263703
h0096,PL,wind,scr2090,avaConv,0.7074929310749827
h0001,PT,wind,scr2090,avaConv,0.10301270653069171
h0002,PT,wind,scr2090,avaConv,0.5183249490573085
h0003,PT,wind,scr2090,avaConv,0.5048060942895466
h0004,PT,wind,scr2090,avaConv,0.6739807955931069
h0005,PT,wind,scr2090,avaConv,0.3382854475486753
h0006,PT,wind,scr2090,avaConv,0.31897115921175495
h0007,PT,wind,scr2090,avaConv,0.46849756656828123
h0008,PT,wind,scr2090,avaConv,0.4716901490162706
h0009,PT,wind,scr2090,avaConv,0.6287528064387506
h0010,PT,wind,scr2090,avaConv,0.3072197166740526
h0011,PT,wind,scr2090,avaConv,0.4831751077568067
h0012,PT,wind,scr2090,avaConv,0.19495824768503217
h0013,PT,wind,scr2090,avaConv,0.29152393928287174
