timestep_3,region_1,scenario_1,technology_1,parameter,value
h1111,FR,s2010,wind,avaConv,0.221308435489683
h1112,FR,s2010,wind,avaConv,0.243203621560968
h1113,FR,s2010,wind,avaConv,0.316716319239349
h1114,FR,s2010,wind,avaConv,0.320936576545658
h1115,FR,s2010,wind,avaConv,0.404641335661642
h1116,FR,s2010,wind,avaConv,0.406554981357503
h1117,FR,s2010,wind,avaConv,0.373249258858259
h1118,FR,s2010,wind,avaConv,0.339104893645649
h1119,FR,s2010,wind,avaConv,0.301842584977237
h1120,FR,s2010,wind,avaConv,0.247410964848691
h1121,FR,s2010,wind,avaConv,0.124864234403041
h1122,FR,s2010,wind,avaConv,0.133621029797396
h1123,FR,s2010,wind,avaConv,0.173002770559398
h1124,FR,s2010,wind,avaConv,0.196952042852911
h1125,FR,s2010,wind,avaConv,0.212308290607559
h1126,FR,s2010,wind,avaConv,0.204691948507998
h1127,FR,s2010,wind,avaConv,0.187863256333942
h1128,FR,s2010,wind,avaConv,0.177227326186048
h1129,FR,s2010,wind,avaConv,0.175369891730158
h1130,FR,s2010,wind,avaConv,0.171033035481532
h1131,FR,s2010,wind,avaConv,0.158903587547636
h1132,FR,s2010,wind,avaConv,0.151571054667514
h1133,FR,s2010,wind,avaConv,0.147378240779839
h1134,FR,s2010,wind,avaConv,0.161107218466269
h1135,FR,s2010,wind,avaConv,0.174615142346429
h1136,FR,s2010,wind,avaConv,0.188342802302086
h1137,FR,s2010,wind,avaConv,0.219825407019607
h1138,FR,s2010,wind,avaConv,0.201503692874901
h1139,FR,s2010,wind,avaConv,0.204395063572379
h1140,FR,s2010,wind,avaConv,0.239182558821827
h1141,FR,s2010,wind,avaConv,0.221509060181252
h1142,FR,s2010,wind,avaConv,0.186153092376976
h1143,FR,s2010,wind,avaConv,0.133105947609558
h1144,FR,s2010,wind,avaConv,0.100120306261058
h1145,FR,s2010,wind,avaConv,0.0742609296559362
h1146,FR,s2010,wind,avaConv,0.0642218366469817
h1147,FR,s2010,wind,avaConv,0.0702005288645741
h1148,FR,s2010,wind,avaConv,0.0754087610581147
h1149,FR,s2010,wind,avaConv,0.0692370829375891
h1150,FR,s2010,wind,avaConv,0.0771890404306524
h1151,FR,s2010,wind,avaConv,0.0858678563343553
h1152,FR,s2010,wind,avaConv,0.0946340280843507
h1153,FR,s2010,wind,avaConv,0.108864077009726
h1154,FR,s2010,wind,avaConv,0.135783228821054
h1155,FR,s2010,wind,avaConv,0.165804315923278
h1156,FR,s2010,wind,avaConv,0.193807327078222
h1157,FR,s2010,wind,avaConv,0.221033905561681
h1158,FR,s2010,wind,avaConv,0.258619362834622
h1159,FR,s2010,wind,avaConv,0.283252570428044
h1160,FR,s2010,wind,avaConv,0.329273906962007
h1161,FR,s2010,wind,avaConv,0.4277134289267
h1162,FR,s2010,wind,avaConv,0.516222976523276
h1163,FR,s2010,wind,avaConv,0.643537674084205
h1164,FR,s2010,wind,avaConv,0.721783555141501
h1165,FR,s2010,wind,avaConv,0.776574848387569
h1166,FR,s2010,wind,avaConv,0.789334763289232
h1167,FR,s2010,wind,avaConv,0.761777507982997
h1168,FR,s2010,wind,avaConv,0.679762637662451
h1169,FR,s2010,wind,avaConv,0.613606896901776
h1170,FR,s2010,wind,avaConv,0.546442238492461
h1171,FR,s2010,wind,avaConv,0.568040313705468
h1172,FR,s2010,wind,avaConv,0.569533015131632
h1173,FR,s2010,wind,avaConv,0.535559413342113
h1174,FR,s2010,wind,avaConv,0.513467284217227
h1175,FR,s2010,wind,avaConv,0.452803151183389
h1176,FR,s2010,wind,avaConv,0.40086396851457
h1177,FR,s2010,wind,avaConv,0.355292427293171
h1178,FR,s2010,wind,avaConv,0.339188325251579
h1179,FR,s2010,wind,avaConv,0.322712719523537
h1180,FR,s2010,wind,avaConv,0.311883753477407
h1181,FR,s2010,wind,avaConv,0.284232360921261
h1182,FR,s2010,wind,avaConv,0.259765452018691
h1183,FR,s2010,wind,avaConv,0.253447315435875
h1184,FR,s2010,wind,avaConv,0.263794807245958
h1185,FR,s2010,wind,avaConv,0.306227274479514
h1186,FR,s2010,wind,avaConv,0.349009195433685
h1187,FR,s2010,wind,avaConv,0.503990009874868
h1188,FR,s2010,wind,avaConv,0.591802645975563
h1189,FR,s2010,wind,avaConv,0.640473810074603
h1190,FR,s2010,wind,avaConv,0.683671580674655
h1191,FR,s2010,wind,avaConv,0.661768349510109
h1192,FR,s2010,wind,avaConv,0.5069216263735
h1193,FR,s2010,wind,avaConv,0.223094498852771
h1194,FR,s2010,wind,avaConv,0.156811662076751
h1195,FR,s2010,wind,avaConv,0.156355011967987
h1196,FR,s2010,wind,avaConv,0.145491653128747
h1197,FR,s2010,wind,avaConv,0.134379808888355
h1198,FR,s2010,wind,avaConv,0.126513939098688
h1199,FR,s2010,wind,avaConv,0.130002453653538
h1200,FR,s2010,wind,avaConv,0.151234265012667
h1201,FR,s2010,wind,avaConv,0.157623314901829
h1202,FR,s2010,wind,avaConv,0.156488628916622
h1203,FR,s2010,wind,avaConv,0.170094853540408
h1204,FR,s2010,wind,avaConv,0.171316719140984
h1205,FR,s2010,wind,avaConv,0.163928001228353
h1206,FR,s2010,wind,avaConv,0.158367200122362
h1207,FR,s2010,wind,avaConv,0.138938209527811
h1208,FR,s2010,wind,avaConv,0.133534470551623
h1209,FR,s2010,wind,avaConv,0.156103417732767
h1210,FR,s2010,wind,avaConv,0.188338151149235
h1211,FR,s2010,wind,avaConv,0.244702861765392
h1212,FR,s2010,wind,avaConv,0.276812313457614
h1213,FR,s2010,wind,avaConv,0.326611988179364
h1214,FR,s2010,wind,avaConv,0.369441067456729
h1215,FR,s2010,wind,avaConv,0.391834446948548
h1216,FR,s2010,wind,avaConv,0.324558147208127
h1217,FR,s2010,wind,avaConv,0.134550875104232
h1218,FR,s2010,wind,avaConv,0.0957427698000637
h1219,FR,s2010,wind,avaConv,0.123451337340039
h1220,FR,s2010,wind,avaConv,0.163503793428596
h1221,FR,s2010,wind,avaConv,0.202347656902162
h1222,FR,s2010,wind,avaConv,0.251890733505786
h1223,FR,s2010,wind,avaConv,0.321874864751133
h1224,FR,s2010,wind,avaConv,0.373154312383907
h1225,FR,s2010,wind,avaConv,0.325837087395935
h1226,FR,s2010,wind,avaConv,0.305008772093261
h1227,FR,s2010,wind,avaConv,0.269295834012533
h1228,FR,s2010,wind,avaConv,0.239929423880556
h1229,FR,s2010,wind,avaConv,0.209277185755976
h1230,FR,s2010,wind,avaConv,0.207744040938208
h1231,FR,s2010,wind,avaConv,0.243012302901127
h1232,FR,s2010,wind,avaConv,0.290791030548672
h1233,FR,s2010,wind,avaConv,0.402204149120756
h1234,FR,s2010,wind,avaConv,0.487907831484539
h1235,FR,s2010,wind,avaConv,0.574856318897415
h1236,FR,s2010,wind,avaConv,0.665647135138605
h1237,FR,s2010,wind,avaConv,0.721559324471832
h1238,FR,s2010,wind,avaConv,0.723077973410282
h1239,FR,s2010,wind,avaConv,0.649334996034992
h1240,FR,s2010,wind,avaConv,0.476431095898897
h1241,FR,s2010,wind,avaConv,0.325902209754875
h1242,FR,s2010,wind,avaConv,0.284022735921262
h1243,FR,s2010,wind,avaConv,0.322286825719901
h1244,FR,s2010,wind,avaConv,0.366904435488984
h1245,FR,s2010,wind,avaConv,0.402288474782769
h1246,FR,s2010,wind,avaConv,0.416004004620588
h1247,FR,s2010,wind,avaConv,0.464678972417642
h1248,FR,s2010,wind,avaConv,0.53448049781459
h1249,FR,s2010,wind,avaConv,0.556070074859913
h1250,FR,s2010,wind,avaConv,0.530982717039076
h1251,FR,s2010,wind,avaConv,0.578859436901193
h1252,FR,s2010,wind,avaConv,0.601230669522388
h1253,FR,s2010,wind,avaConv,0.673967737677196
h1254,FR,s2010,wind,avaConv,0.715281841260443
h1255,FR,s2010,wind,avaConv,0.811081771933135
h1256,FR,s2010,wind,avaConv,0.84709575706023
h1257,FR,s2010,wind,avaConv,0.889713459265107
h1258,FR,s2010,wind,avaConv,0.905183820778196
h1259,FR,s2010,wind,avaConv,0.916388363284902
h1260,FR,s2010,wind,avaConv,0.917193249534002
h1261,FR,s2010,wind,avaConv,0.911373300706637
h1262,FR,s2010,wind,avaConv,0.905878463132835
h1263,FR,s2010,wind,avaConv,0.89802694937212
h1264,FR,s2010,wind,avaConv,0.881365313367259
h1265,FR,s2010,wind,avaConv,0.826745638783141
h1266,FR,s2010,wind,avaConv,0.753959150008111
h1267,FR,s2010,wind,avaConv,0.70170671510337
h1268,FR,s2010,wind,avaConv,0.659078564485891
h1269,FR,s2010,wind,avaConv,0.614562918164187
h1270,FR,s2010,wind,avaConv,0.543787633073548
h1271,FR,s2010,wind,avaConv,0.480640025490354
h1272,FR,s2010,wind,avaConv,0.42931123449702
h1273,FR,s2010,wind,avaConv,0.409878250593657
h1274,FR,s2010,wind,avaConv,0.396799103626311
h1275,FR,s2010,wind,avaConv,0.385666690015739
h1276,FR,s2010,wind,avaConv,0.399497908430545
h1277,FR,s2010,wind,avaConv,0.424127721536151
h1278,FR,s2010,wind,avaConv,0.478450124896903
h1279,FR,s2010,wind,avaConv,0.496495133965025
h1280,FR,s2010,wind,avaConv,0.528250961391723
h1281,FR,s2010,wind,avaConv,0.579467501253389
h1282,FR,s2010,wind,avaConv,0.603201506419466
h1283,FR,s2010,wind,avaConv,0.630028604632045
h1284,FR,s2010,wind,avaConv,0.639901195877017
h1285,FR,s2010,wind,avaConv,0.649433337255526
h1286,FR,s2010,wind,avaConv,0.701023285211943
h1287,FR,s2010,wind,avaConv,0.713264585660939
h1288,FR,s2010,wind,avaConv,0.666765042646025
h1289,FR,s2010,wind,avaConv,0.557513180300789
h1290,FR,s2010,wind,avaConv,0.43013747536775
h1291,FR,s2010,wind,avaConv,0.428014605949565
h1292,FR,s2010,wind,avaConv,0.416343502014192
h1293,FR,s2010,wind,avaConv,0.395752433950725
h1294,FR,s2010,wind,avaConv,0.401298093742101
h1295,FR,s2010,wind,avaConv,0.400260796090236
h1296,FR,s2010,wind,avaConv,0.389087194809651
h1297,FR,s2010,wind,avaConv,0.400319654429155
h1298,FR,s2010,wind,avaConv,0.436062105820376
h1299,FR,s2010,wind,avaConv,0.448570616687526
h1300,FR,s2010,wind,avaConv,0.417654573209809
h1301,FR,s2010,wind,avaConv,0.408728794083098
h1302,FR,s2010,wind,avaConv,0.429391814104797
h1303,FR,s2010,wind,avaConv,0.462469614226894
h1304,FR,s2010,wind,avaConv,0.521822659397714
h1305,FR,s2010,wind,avaConv,0.613922739888583
h1306,FR,s2010,wind,avaConv,0.689767568050388
h1307,FR,s2010,wind,avaConv,0.76682695760457
h1308,FR,s2010,wind,avaConv,0.816177416061951
h1309,FR,s2010,wind,avaConv,0.842190656073349
h1310,FR,s2010,wind,avaConv,0.812172390064363
h1311,FR,s2010,wind,avaConv,0.808789416060964
h1312,FR,s2010,wind,avaConv,0.79042542655958
h1313,FR,s2010,wind,avaConv,0.717224801814224
h1314,FR,s2010,wind,avaConv,0.746593409374926
h1315,FR,s2010,wind,avaConv,0.812259361678185
h1316,FR,s2010,wind,avaConv,0.837429317529026
h1317,FR,s2010,wind,avaConv,0.84577729748225
h1318,FR,s2010,wind,avaConv,0.840474209255789
h1319,FR,s2010,wind,avaConv,0.820950003354437
h1320,FR,s2010,wind,avaConv,0.796408975393434
h1321,FR,s2010,wind,avaConv,0.769170709847562
h1322,FR,s2010,wind,avaConv,0.74276121939893
h1323,FR,s2010,wind,avaConv,0.727860416694942
h1324,FR,s2010,wind,avaConv,0.691229531768563
h1325,FR,s2010,wind,avaConv,0.690126830549945
h1326,FR,s2010,wind,avaConv,0.672991977615261
h1327,FR,s2010,wind,avaConv,0.630798784096197
h1328,FR,s2010,wind,avaConv,0.620437746768455
h1329,FR,s2010,wind,avaConv,0.580443372171203
h1330,FR,s2010,wind,avaConv,0.578472544217866
h1331,FR,s2010,wind,avaConv,0.622468543898032
h1332,FR,s2010,wind,avaConv,0.69840121432681
h1333,FR,s2010,wind,avaConv,0.781960207958486
h1334,FR,s2010,wind,avaConv,0.831593926253238
h1335,FR,s2010,wind,avaConv,0.855917354400891
h1336,FR,s2010,wind,avaConv,0.870980319970217
h1337,FR,s2010,wind,avaConv,0.869992357160233
h1338,FR,s2010,wind,avaConv,0.857448545670785
h1339,FR,s2010,wind,avaConv,0.852887881122285
h1340,FR,s2010,wind,avaConv,0.846135785696874
h1341,FR,s2010,wind,avaConv,0.815138216381107
h1342,FR,s2010,wind,avaConv,0.778735326300146
h1343,FR,s2010,wind,avaConv,0.79443821043806
h1344,FR,s2010,wind,avaConv,0.782815831717858
h1345,FR,s2010,wind,avaConv,0.784282063856618
h1346,FR,s2010,wind,avaConv,0.80703533475189
h1347,FR,s2010,wind,avaConv,0.819090581595221
h1348,FR,s2010,wind,avaConv,0.816476210330672
h1349,FR,s2010,wind,avaConv,0.873473072355419
h1350,FR,s2010,wind,avaConv,0.853682415359273
h1351,FR,s2010,wind,avaConv,0.836033580003831
h1352,FR,s2010,wind,avaConv,0.849908303212144
h1353,FR,s2010,wind,avaConv,0.921013589505531
h1354,FR,s2010,wind,avaConv,0.90149731841645
h1355,FR,s2010,wind,avaConv,0.950723270009744
h1356,FR,s2010,wind,avaConv,0.97147013702835
h1357,FR,s2010,wind,avaConv,0.969026958824632
h1358,FR,s2010,wind,avaConv,0.952424699723474
h1359,FR,s2010,wind,avaConv,0.939258977238344
h1360,FR,s2010,wind,avaConv,0.930996985110115
h1361,FR,s2010,wind,avaConv,0.918286299256565
h1362,FR,s2010,wind,avaConv,0.699550640632209
h1363,FR,s2010,wind,avaConv,0.564417591517641
h1364,FR,s2010,wind,avaConv,0.528314896490885
h1365,FR,s2010,wind,avaConv,0.504987119592822
h1366,FR,s2010,wind,avaConv,0.487513826993457
h1367,FR,s2010,wind,avaConv,0.505174250801902
h1368,FR,s2010,wind,avaConv,0.518032763185878
h1369,FR,s2010,wind,avaConv,0.479169206419521
h1370,FR,s2010,wind,avaConv,0.508422325249494
h1371,FR,s2010,wind,avaConv,0.538011015206044
h1372,FR,s2010,wind,avaConv,0.623750574597294
h1373,FR,s2010,wind,avaConv,0.694192047960235
h1374,FR,s2010,wind,avaConv,0.751703351823632
h1375,FR,s2010,wind,avaConv,0.763704084301409
h1376,FR,s2010,wind,avaConv,0.772363551505926
h1377,FR,s2010,wind,avaConv,0.796043427194504
h1378,FR,s2010,wind,avaConv,0.840946331826294
h1379,FR,s2010,wind,avaConv,0.870387139633921
h1380,FR,s2010,wind,avaConv,0.894157043706802
h1381,FR,s2010,wind,avaConv,0.899331616190101
h1382,FR,s2010,wind,avaConv,0.85103461829331
h1383,FR,s2010,wind,avaConv,0.701676629493895
h1384,FR,s2010,wind,avaConv,0.560260049217421
h1385,FR,s2010,wind,avaConv,0.496565475109033
h1386,FR,s2010,wind,avaConv,0.520681670282701
h1387,FR,s2010,wind,avaConv,0.659842396823708
h1388,FR,s2010,wind,avaConv,0.729590936199527
h1389,FR,s2010,wind,avaConv,0.779272416592364
h1390,FR,s2010,wind,avaConv,0.815605338517387
h1391,FR,s2010,wind,avaConv,0.843866906242954
h1392,FR,s2010,wind,avaConv,0.870861928857095
h1393,FR,s2010,wind,avaConv,0.864541951887393
h1394,FR,s2010,wind,avaConv,0.774880177785478
h1395,FR,s2010,wind,avaConv,0.756316493121512
h1396,FR,s2010,wind,avaConv,0.741458195843335
h1397,FR,s2010,wind,avaConv,0.675833164582658
h1398,FR,s2010,wind,avaConv,0.570120966941231
h1399,FR,s2010,wind,avaConv,0.538645029593434
h1400,FR,s2010,wind,avaConv,0.504888555261652
h1401,FR,s2010,wind,avaConv,0.479375222664138
h1402,FR,s2010,wind,avaConv,0.536495407955397
h1403,FR,s2010,wind,avaConv,0.497695869782927
h1404,FR,s2010,wind,avaConv,0.442506012268511
h1405,FR,s2010,wind,avaConv,0.473065004799941
h1406,FR,s2010,wind,avaConv,0.609853239565105
h1407,FR,s2010,wind,avaConv,0.782912297215526
h1408,FR,s2010,wind,avaConv,0.877732449738976
h1409,FR,s2010,wind,avaConv,0.843717842589825
h1410,FR,s2010,wind,avaConv,0.697082866780579
h1411,FR,s2010,wind,avaConv,0.635248584476051
h1412,FR,s2010,wind,avaConv,0.586153838191664
h1413,FR,s2010,wind,avaConv,0.541415512946202
h1414,FR,s2010,wind,avaConv,0.470878360771652
h1415,FR,s2010,wind,avaConv,0.41215401428239
h1416,FR,s2010,wind,avaConv,0.389720774184686
h1417,FR,s2010,wind,avaConv,0.342431829526526
h1418,FR,s2010,wind,avaConv,0.288776097658575
h1419,FR,s2010,wind,avaConv,0.253639991899673
h1420,FR,s2010,wind,avaConv,0.22266053758772
h1421,FR,s2010,wind,avaConv,0.188922558997401
h1422,FR,s2010,wind,avaConv,0.178153366820963
h1423,FR,s2010,wind,avaConv,0.162040584703292
h1424,FR,s2010,wind,avaConv,0.152738953578736
h1425,FR,s2010,wind,avaConv,0.176924078181341
h1426,FR,s2010,wind,avaConv,0.173942214318994
h1427,FR,s2010,wind,avaConv,0.166018098753275
h1428,FR,s2010,wind,avaConv,0.154924791001541
h1429,FR,s2010,wind,avaConv,0.158616144424706
h1430,FR,s2010,wind,avaConv,0.184146616202343
h1431,FR,s2010,wind,avaConv,0.191644674947942
h1432,FR,s2010,wind,avaConv,0.174016690556088
h1433,FR,s2010,wind,avaConv,0.152638986668576
h1434,FR,s2010,wind,avaConv,0.110979325505939
h1435,FR,s2010,wind,avaConv,0.0980448352853759
h1436,FR,s2010,wind,avaConv,0.0882449137782741
h1437,FR,s2010,wind,avaConv,0.0885854092102045
h1438,FR,s2010,wind,avaConv,0.0935602719075909
h1439,FR,s2010,wind,avaConv,0.10490057364538
h1440,FR,s2010,wind,avaConv,0.123935513736756
h1441,FR,s2010,wind,avaConv,0.143813626618106
h1442,FR,s2010,wind,avaConv,0.153408572312557
h1443,FR,s2010,wind,avaConv,0.166601533173764
h1444,FR,s2010,wind,avaConv,0.163910794290809
h1445,FR,s2010,wind,avaConv,0.129545898910048
h1446,FR,s2010,wind,avaConv,0.104183869716113
h1447,FR,s2010,wind,avaConv,0.0856364283303615
h1448,FR,s2010,wind,avaConv,0.0821344095036825
h1449,FR,s2010,wind,avaConv,0.109179999391328
h1450,FR,s2010,wind,avaConv,0.107425685038598
h1451,FR,s2010,wind,avaConv,0.122522124982746
h1452,FR,s2010,wind,avaConv,0.132632709097337
h1453,FR,s2010,wind,avaConv,0.143976863255179
h1454,FR,s2010,wind,avaConv,0.158197450980276
h1455,FR,s2010,wind,avaConv,0.175109264833785
h1456,FR,s2010,wind,avaConv,0.196775604394478
h1457,FR,s2010,wind,avaConv,0.159990251714414
h1458,FR,s2010,wind,avaConv,0.0759492905766961
h1459,FR,s2010,wind,avaConv,0.152784318882431
h1460,FR,s2010,wind,avaConv,0.293042949901459
h1461,FR,s2010,wind,avaConv,0.397770359262834
h1462,FR,s2010,wind,avaConv,0.437682391069889
h1463,FR,s2010,wind,avaConv,0.444778786240448
h1464,FR,s2010,wind,avaConv,0.464458086583839
h1465,FR,s2010,wind,avaConv,0.523217390676588
h1466,FR,s2010,wind,avaConv,0.584032202180161
h1467,FR,s2010,wind,avaConv,0.626753997074714
h1468,FR,s2010,wind,avaConv,0.688777953123496
h1469,FR,s2010,wind,avaConv,0.728324271413255
h1470,FR,s2010,wind,avaConv,0.738696834946749
h1471,FR,s2010,wind,avaConv,0.717122751508153
h1472,FR,s2010,wind,avaConv,0.797013249282881
h1473,FR,s2010,wind,avaConv,0.817953476539201
h1474,FR,s2010,wind,avaConv,0.891587078138284
h1475,FR,s2010,wind,avaConv,0.926880412546321
h1476,FR,s2010,wind,avaConv,0.924454326537926
h1477,FR,s2010,wind,avaConv,0.898185631595996
h1478,FR,s2010,wind,avaConv,0.850042600133822
h1479,FR,s2010,wind,avaConv,0.808166375137559
h1480,FR,s2010,wind,avaConv,0.756847652182803
h1481,FR,s2010,wind,avaConv,0.689614291410029
h1482,FR,s2010,wind,avaConv,0.630733367735786
h1483,FR,s2010,wind,avaConv,0.607748463734044
h1484,FR,s2010,wind,avaConv,0.601298218329425
h1485,FR,s2010,wind,avaConv,0.579792398662603
h1486,FR,s2010,wind,avaConv,0.554840277005022
h1487,FR,s2010,wind,avaConv,0.533146429586153
h1488,FR,s2010,wind,avaConv,0.514172965028076
h1489,FR,s2010,wind,avaConv,0.506182009981321
h1490,FR,s2010,wind,avaConv,0.50618751476124
h1491,FR,s2010,wind,avaConv,0.51395147567921
h1492,FR,s2010,wind,avaConv,0.530558817080099
h1493,FR,s2010,wind,avaConv,0.546143294891879
h1494,FR,s2010,wind,avaConv,0.563561243443329
h1495,FR,s2010,wind,avaConv,0.570652562307587
h1496,FR,s2010,wind,avaConv,0.605076195265696
h1497,FR,s2010,wind,avaConv,0.65450795406958
h1498,FR,s2010,wind,avaConv,0.750454383438833
h1499,FR,s2010,wind,avaConv,0.778065298818268
h1500,FR,s2010,wind,avaConv,0.796062460100276
h1501,FR,s2010,wind,avaConv,0.828247366504833
h1502,FR,s2010,wind,avaConv,0.860227064158929
h1503,FR,s2010,wind,avaConv,0.884655853311606
h1504,FR,s2010,wind,avaConv,0.895575959757801
h1505,FR,s2010,wind,avaConv,0.876436424278663
h1506,FR,s2010,wind,avaConv,0.681643938171935
h1507,FR,s2010,wind,avaConv,0.601832867005637
h1508,FR,s2010,wind,avaConv,0.629557832908583
h1509,FR,s2010,wind,avaConv,0.599536771499962
h1510,FR,s2010,wind,avaConv,0.530971379794643
h1511,FR,s2010,wind,avaConv,0.472623469249436
h1512,FR,s2010,wind,avaConv,0.416603531052825
h1513,FR,s2010,wind,avaConv,0.361604531871881
h1514,FR,s2010,wind,avaConv,0.332599706579017
h1515,FR,s2010,wind,avaConv,0.30250282608091
h1516,FR,s2010,wind,avaConv,0.271258002474662
h1517,FR,s2010,wind,avaConv,0.27131654207572
h1518,FR,s2010,wind,avaConv,0.257934326114932
h1519,FR,s2010,wind,avaConv,0.246525387321172
h1520,FR,s2010,wind,avaConv,0.275378630582623
h1521,FR,s2010,wind,avaConv,0.299565149185994
h1522,FR,s2010,wind,avaConv,0.37822589365456
h1523,FR,s2010,wind,avaConv,0.422008512619373
h1524,FR,s2010,wind,avaConv,0.422471778897773
h1525,FR,s2010,wind,avaConv,0.40800156561447
h1526,FR,s2010,wind,avaConv,0.392749348528479
h1527,FR,s2010,wind,avaConv,0.374261548697984
h1528,FR,s2010,wind,avaConv,0.348764691137137
h1529,FR,s2010,wind,avaConv,0.2799010581731
h1530,FR,s2010,wind,avaConv,0.103662959187804
h1531,FR,s2010,wind,avaConv,0.107679343162153
h1532,FR,s2010,wind,avaConv,0.12868998297628
h1533,FR,s2010,wind,avaConv,0.148344658998093
h1534,FR,s2010,wind,avaConv,0.162134420731218
h1535,FR,s2010,wind,avaConv,0.191577436908954
h1536,FR,s2010,wind,avaConv,0.229932424571532
h1537,FR,s2010,wind,avaConv,0.275953221973736
h1538,FR,s2010,wind,avaConv,0.300875720006378
h1539,FR,s2010,wind,avaConv,0.364774889663641
h1540,FR,s2010,wind,avaConv,0.394357218970302
h1541,FR,s2010,wind,avaConv,0.411432007984855
h1542,FR,s2010,wind,avaConv,0.427596805207114
h1543,FR,s2010,wind,avaConv,0.445851338157494
h1544,FR,s2010,wind,avaConv,0.47090259526072
h1545,FR,s2010,wind,avaConv,0.502968275777058
h1546,FR,s2010,wind,avaConv,0.540142730837853
h1547,FR,s2010,wind,avaConv,0.646692611073135
h1548,FR,s2010,wind,avaConv,0.65964230224665
h1549,FR,s2010,wind,avaConv,0.65536361886291
h1550,FR,s2010,wind,avaConv,0.663116760863368
h1551,FR,s2010,wind,avaConv,0.698801659896508
h1552,FR,s2010,wind,avaConv,0.737896517035884
h1553,FR,s2010,wind,avaConv,0.717015948198996
h1554,FR,s2010,wind,avaConv,0.526002339502481
h1555,FR,s2010,wind,avaConv,0.54178180324003
h1556,FR,s2010,wind,avaConv,0.674822397281154
h1557,FR,s2010,wind,avaConv,0.690393824152348
h1558,FR,s2010,wind,avaConv,0.631359275830455
h1559,FR,s2010,wind,avaConv,0.623435510950036
h1560,FR,s2010,wind,avaConv,0.652360565882543
h1561,FR,s2010,wind,avaConv,0.665404934803845
h1562,FR,s2010,wind,avaConv,0.679043223907481
h1563,FR,s2010,wind,avaConv,0.71922450620257
h1564,FR,s2010,wind,avaConv,0.756351993983543
h1565,FR,s2010,wind,avaConv,0.760076686953921
h1566,FR,s2010,wind,avaConv,0.710420419458577
h1567,FR,s2010,wind,avaConv,0.714540895021125
h1568,FR,s2010,wind,avaConv,0.802911148696185
h1569,FR,s2010,wind,avaConv,0.877525592993507
h1570,FR,s2010,wind,avaConv,0.892340423088924
h1571,FR,s2010,wind,avaConv,0.885701950794655
h1572,FR,s2010,wind,avaConv,0.878218671530382
h1573,FR,s2010,wind,avaConv,0.874346723023899
h1574,FR,s2010,wind,avaConv,0.871134154181099
h1575,FR,s2010,wind,avaConv,0.869266284056363
h1576,FR,s2010,wind,avaConv,0.869890941705151
h1577,FR,s2010,wind,avaConv,0.871374438685032
h1578,FR,s2010,wind,avaConv,0.858896814709479
h1579,FR,s2010,wind,avaConv,0.842299671016378
h1580,FR,s2010,wind,avaConv,0.840604134916665
h1581,FR,s2010,wind,avaConv,0.830593744408207
h1582,FR,s2010,wind,avaConv,0.820633487876755
h1583,FR,s2010,wind,avaConv,0.80118075806815
h1584,FR,s2010,wind,avaConv,0.794747488912503
h1585,FR,s2010,wind,avaConv,0.791605772310362
h1586,FR,s2010,wind,avaConv,0.782897418384139
h1587,FR,s2010,wind,avaConv,0.77641870519303
h1588,FR,s2010,wind,avaConv,0.774012386487585
h1589,FR,s2010,wind,avaConv,0.773546166508371
h1590,FR,s2010,wind,avaConv,0.770408593901712
h1591,FR,s2010,wind,avaConv,0.763203301049552
h1592,FR,s2010,wind,avaConv,0.813177328949291
h1593,FR,s2010,wind,avaConv,0.858002647474941
h1594,FR,s2010,wind,avaConv,0.901701925103941
h1595,FR,s2010,wind,avaConv,0.910971917419887
h1596,FR,s2010,wind,avaConv,0.91251556996664
h1597,FR,s2010,wind,avaConv,0.913296740434761
h1598,FR,s2010,wind,avaConv,0.918990141120497
h1599,FR,s2010,wind,avaConv,0.921204093223696
h1600,FR,s2010,wind,avaConv,0.922244835602666
h1601,FR,s2010,wind,avaConv,0.909521697936149
h1602,FR,s2010,wind,avaConv,0.748464211594726
h1603,FR,s2010,wind,avaConv,0.698541865924008
h1604,FR,s2010,wind,avaConv,0.707968054070908
h1605,FR,s2010,wind,avaConv,0.685321119874404
h1606,FR,s2010,wind,avaConv,0.658369129597279
h1607,FR,s2010,wind,avaConv,0.674061150530272
h1608,FR,s2010,wind,avaConv,0.645934203231148
h1609,FR,s2010,wind,avaConv,0.613404390763665
h1610,FR,s2010,wind,avaConv,0.631376053522313
h1611,FR,s2010,wind,avaConv,0.633787807759018
h1612,FR,s2010,wind,avaConv,0.671239513993103
h1613,FR,s2010,wind,avaConv,0.685784444273612
h1614,FR,s2010,wind,avaConv,0.706636474165016
h1615,FR,s2010,wind,avaConv,0.719367111589028
h1616,FR,s2010,wind,avaConv,0.838610356691981
h1617,FR,s2010,wind,avaConv,0.916063271351262
h1618,FR,s2010,wind,avaConv,0.973273264375802
h1619,FR,s2010,wind,avaConv,0.985107657790617
h1620,FR,s2010,wind,avaConv,0.988263385116811
h1621,FR,s2010,wind,avaConv,0.989628165822064
h1622,FR,s2010,wind,avaConv,0.989925261497651
h1623,FR,s2010,wind,avaConv,0.98956251049319
h1624,FR,s2010,wind,avaConv,0.988457380684095
h1625,FR,s2010,wind,avaConv,0.984174880977397
h1626,FR,s2010,wind,avaConv,0.937913397271178
