timestep_5,region_4,technology_3,parameter,value
h1428,48CH,alpinePV_GR,avaConv,0.3094599862576085
h1429,48CH,alpinePV_GR,avaConv,0.3236001299786663
h1430,48CH,alpinePV_GR,avaConv,0.3697204565482735
h1431,48CH,alpinePV_GR,avaConv,0.3087561317949181
h1432,48CH,alpinePV_GR,avaConv,0.286044754106816
h1433,48CH,alpinePV_GR,avaConv,0.18252287904851194
h1434,48CH,alpinePV_GR,avaConv,0.03865499438195075
h1435,48CH,alpinePV_GR,avaConv,0.0
h1436,48CH,alpinePV_GR,avaConv,0.0
h1437,48CH,alpinePV_GR,avaConv,0.0
h1438,48CH,alpinePV_GR,avaConv,0.0
h1439,48CH,alpinePV_GR,avaConv,0.0
h1440,48CH,alpinePV_GR,avaConv,0.0
h1441,48CH,alpinePV_GR,avaConv,0.0
h1442,48CH,alpinePV_GR,avaConv,0.0
h1443,48CH,alpinePV_GR,avaConv,0.0
h1444,48CH,alpinePV_GR,avaConv,0.0
h1445,48CH,alpinePV_GR,avaConv,0.0
h1446,48CH,alpinePV_GR,avaConv,0.0
h1447,48CH,alpinePV_GR,avaConv,0.0
h1448,48CH,alpinePV_GR,avaConv,0.044846180631233065
h1449,48CH,alpinePV_GR,avaConv,0.16110082313091362
h1450,48CH,alpinePV_GR,avaConv,0.24083932194180585
h1451,48CH,alpinePV_GR,avaConv,0.4225167394475604
h1452,48CH,alpinePV_GR,avaConv,0.4818764292147829
h1453,48CH,alpinePV_GR,avaConv,0.5726861686120988
h1454,48CH,alpinePV_GR,avaConv,0.5408943302400107
h1455,48CH,alpinePV_GR,avaConv,0.4721880549592957
h1456,48CH,alpinePV_GR,avaConv,0.3047268449269558
h1457,48CH,alpinePV_GR,avaConv,0.18216122735179452
h1458,48CH,alpinePV_GR,avaConv,0.038976999597732064
h1459,48CH,alpinePV_GR,avaConv,0.0
h1460,48CH,alpinePV_GR,avaConv,0.0
h1461,48CH,alpinePV_GR,avaConv,0.0
h1462,48CH,alpinePV_GR,avaConv,0.0
h1463,48CH,alpinePV_GR,avaConv,0.0
h1464,48CH,alpinePV_GR,avaConv,0.0
h1465,48CH,alpinePV_GR,avaConv,0.0
h1466,48CH,alpinePV_GR,avaConv,0.0
h1467,48CH,alpinePV_GR,avaConv,0.0
h1468,48CH,alpinePV_GR,avaConv,0.0
h1469,48CH,alpinePV_GR,avaConv,0.0
h1470,48CH,alpinePV_GR,avaConv,0.0
h1471,48CH,alpinePV_GR,avaConv,0.0
h1472,48CH,alpinePV_GR,avaConv,0.055729083628216325
h1473,48CH,alpinePV_GR,avaConv,0.24120211463723185
h1474,48CH,alpinePV_GR,avaConv,0.49392599223418654
h1475,48CH,alpinePV_GR,avaConv,0.6651959466536017
h1476,48CH,alpinePV_GR,avaConv,0.7827132888378819
h1477,48CH,alpinePV_GR,avaConv,0.7953857580285781
h1478,48CH,alpinePV_GR,avaConv,0.6649596002787447
h1479,48CH,alpinePV_GR,avaConv,0.4779570284576149
h1480,48CH,alpinePV_GR,avaConv,0.2999795127869658
h1481,48CH,alpinePV_GR,avaConv,0.1978256688524706
h1482,48CH,alpinePV_GR,avaConv,0.04505567516476204
h1483,48CH,alpinePV_GR,avaConv,0.0
h1484,48CH,alpinePV_GR,avaConv,0.0
h1485,48CH,alpinePV_GR,avaConv,0.0
h1486,48CH,alpinePV_GR,avaConv,0.0
h1487,48CH,alpinePV_GR,avaConv,0.0
h1488,48CH,alpinePV_GR,avaConv,0.0
h1489,48CH,alpinePV_GR,avaConv,0.0
h1490,48CH,alpinePV_GR,avaConv,0.0
h1491,48CH,alpinePV_GR,avaConv,0.0
h1492,48CH,alpinePV_GR,avaConv,0.0
h1493,48CH,alpinePV_GR,avaConv,0.0
h1494,48CH,alpinePV_GR,avaConv,0.0
h1495,48CH,alpinePV_GR,avaConv,0.0
h1496,48CH,alpinePV_GR,avaConv,0.034068908257084876
h1497,48CH,alpinePV_GR,avaConv,0.2151818972893741
h1498,48CH,alpinePV_GR,avaConv,0.40947235577840574
h1499,48CH,alpinePV_GR,avaConv,0.5654250974067172
h1500,48CH,alpinePV_GR,avaConv,0.49038196185922045
h1501,48CH,alpinePV_GR,avaConv,0.41821540599653706
h1502,48CH,alpinePV_GR,avaConv,0.25361190680654455
h1503,48CH,alpinePV_GR,avaConv,0.20571422774759412
h1504,48CH,alpinePV_GR,avaConv,0.19730567285246348
h1505,48CH,alpinePV_GR,avaConv,0.1299726588972704
h1506,48CH,alpinePV_GR,avaConv,0.02769795045623636
h1507,48CH,alpinePV_GR,avaConv,0.0
h1508,48CH,alpinePV_GR,avaConv,0.0
h1509,48CH,alpinePV_GR,avaConv,0.0
h1510,48CH,alpinePV_GR,avaConv,0.0
h1511,48CH,alpinePV_GR,avaConv,0.0
h1512,48CH,alpinePV_GR,avaConv,0.0
h1513,48CH,alpinePV_GR,avaConv,0.0
h1514,48CH,alpinePV_GR,avaConv,0.0
h1515,48CH,alpinePV_GR,avaConv,0.0
h1516,48CH,alpinePV_GR,avaConv,0.0
h1517,48CH,alpinePV_GR,avaConv,0.0
h1518,48CH,alpinePV_GR,avaConv,0.0
h1519,48CH,alpinePV_GR,avaConv,0.0
h1520,48CH,alpinePV_GR,avaConv,0.05072830551643363
h1521,48CH,alpinePV_GR,avaConv,0.268159855784292
h1522,48CH,alpinePV_GR,avaConv,0.5226333117269755
h1523,48CH,alpinePV_GR,avaConv,0.6906079966327765
h1524,48CH,alpinePV_GR,avaConv,0.786321188223623
h1525,48CH,alpinePV_GR,avaConv,0.8307320174288224
h1526,48CH,alpinePV_GR,avaConv,0.7970059641068956
h1527,48CH,alpinePV_GR,avaConv,0.6862161441051237
h1528,48CH,alpinePV_GR,avaConv,0.5132740004027657
h1529,48CH,alpinePV_GR,avaConv,0.2813553860551038
h1530,48CH,alpinePV_GR,avaConv,0.06405635533967681
h1531,48CH,alpinePV_GR,avaConv,0.0
h1532,48CH,alpinePV_GR,avaConv,0.0
h1533,48CH,alpinePV_GR,avaConv,0.0
h1534,48CH,alpinePV_GR,avaConv,0.0
h1535,48CH,alpinePV_GR,avaConv,0.0
h1536,48CH,alpinePV_GR,avaConv,0.0
h1537,48CH,alpinePV_GR,avaConv,0.0
h1538,48CH,alpinePV_GR,avaConv,0.0
h1539,48CH,alpinePV_GR,avaConv,0.0
h1540,48CH,alpinePV_GR,avaConv,0.0
h1541,48CH,alpinePV_GR,avaConv,0.0
h1542,48CH,alpinePV_GR,avaConv,0.0
h1543,48CH,alpinePV_GR,avaConv,0.0
h1544,48CH,alpinePV_GR,avaConv,0.05903689250360803
h1545,48CH,alpinePV_GR,avaConv,0.2455611392707142
h1546,48CH,alpinePV_GR,avaConv,0.4174952761529832
h1547,48CH,alpinePV_GR,avaConv,0.43170565102152586
h1548,48CH,alpinePV_GR,avaConv,0.3254813066854647
h1549,48CH,alpinePV_GR,avaConv,0.45995835329749174
h1550,48CH,alpinePV_GR,avaConv,0.363543655846834
h1551,48CH,alpinePV_GR,avaConv,0.4603322260210968
h1552,48CH,alpinePV_GR,avaConv,0.24106973946156904
h1553,48CH,alpinePV_GR,avaConv,0.1374737774063787
h1554,48CH,alpinePV_GR,avaConv,0.034200723752967885
h1555,48CH,alpinePV_GR,avaConv,0.0
h1556,48CH,alpinePV_GR,avaConv,0.0
h1557,48CH,alpinePV_GR,avaConv,0.0
h1558,48CH,alpinePV_GR,avaConv,0.0
h1559,48CH,alpinePV_GR,avaConv,0.0
h1560,48CH,alpinePV_GR,avaConv,0.0
h1561,48CH,alpinePV_GR,avaConv,0.0
h1562,48CH,alpinePV_GR,avaConv,0.0
h1563,48CH,alpinePV_GR,avaConv,0.0
h1564,48CH,alpinePV_GR,avaConv,0.0
h1565,48CH,alpinePV_GR,avaConv,0.0
h1566,48CH,alpinePV_GR,avaConv,0.0
h1567,48CH,alpinePV_GR,avaConv,0.00020075591326864148
h1568,48CH,alpinePV_GR,avaConv,0.05097077115454614
h1569,48CH,alpinePV_GR,avaConv,0.1985822599422562
h1570,48CH,alpinePV_GR,avaConv,0.3583387690692661
h1571,48CH,alpinePV_GR,avaConv,0.4655039971191689
h1572,48CH,alpinePV_GR,avaConv,0.4619357510086253
h1573,48CH,alpinePV_GR,avaConv,0.37123405186277386
h1574,48CH,alpinePV_GR,avaConv,0.48300721529670876
h1575,48CH,alpinePV_GR,avaConv,0.4312929825686555
h1576,48CH,alpinePV_GR,avaConv,0.4248398661283137
h1577,48CH,alpinePV_GR,avaConv,0.24773390208897875
h1578,48CH,alpinePV_GR,avaConv,0.0638849894778645
h1579,48CH,alpinePV_GR,avaConv,0.0003105895094890733
h1580,48CH,alpinePV_GR,avaConv,0.0
h1581,48CH,alpinePV_GR,avaConv,0.0
h1582,48CH,alpinePV_GR,avaConv,0.0
h1583,48CH,alpinePV_GR,avaConv,0.0
h1584,48CH,alpinePV_GR,avaConv,0.0
h1585,48CH,alpinePV_GR,avaConv,0.0
h1586,48CH,alpinePV_GR,avaConv,0.0
h1587,48CH,alpinePV_GR,avaConv,0.0
h1588,48CH,alpinePV_GR,avaConv,0.0
h1589,48CH,alpinePV_GR,avaConv,0.0
h1590,48CH,alpinePV_GR,avaConv,0.0
h1591,48CH,alpinePV_GR,avaConv,0.00057075654962979
h1592,48CH,alpinePV_GR,avaConv,0.080898798445254
h1593,48CH,alpinePV_GR,avaConv,0.3273884625739194
h1594,48CH,alpinePV_GR,avaConv,0.5669987106554066
h1595,48CH,alpinePV_GR,avaConv,0.6800142860619159
h1596,48CH,alpinePV_GR,avaConv,0.8055011280706643
h1597,48CH,alpinePV_GR,avaConv,0.8177881748439495
h1598,48CH,alpinePV_GR,avaConv,0.5755978041761539
h1599,48CH,alpinePV_GR,avaConv,0.48393461886702593
h1600,48CH,alpinePV_GR,avaConv,0.3595679277074604
h1601,48CH,alpinePV_GR,avaConv,0.2676111740643331
h1602,48CH,alpinePV_GR,avaConv,0.06121960327575344
h1603,48CH,alpinePV_GR,avaConv,0.0006045002903137468
h1604,48CH,alpinePV_GR,avaConv,0.0
h1605,48CH,alpinePV_GR,avaConv,0.0
h1606,48CH,alpinePV_GR,avaConv,0.0
h1607,48CH,alpinePV_GR,avaConv,0.0
h1608,48CH,alpinePV_GR,avaConv,0.0
h1609,48CH,alpinePV_GR,avaConv,0.0
h1610,48CH,alpinePV_GR,avaConv,0.0
h1611,48CH,alpinePV_GR,avaConv,0.0
h1612,48CH,alpinePV_GR,avaConv,0.0
h1613,48CH,alpinePV_GR,avaConv,0.0
h1614,48CH,alpinePV_GR,avaConv,0.0
h1615,48CH,alpinePV_GR,avaConv,0.0010388118789828476
h1616,48CH,alpinePV_GR,avaConv,0.07096201235633184
h1617,48CH,alpinePV_GR,avaConv,0.1830252274256246
h1618,48CH,alpinePV_GR,avaConv,0.3369953997226301
h1619,48CH,alpinePV_GR,avaConv,0.46568829122306166
h1620,48CH,alpinePV_GR,avaConv,0.6128921448306304
h1621,48CH,alpinePV_GR,avaConv,0.6217435194741514
h1622,48CH,alpinePV_GR,avaConv,0.5536623832080562
h1623,48CH,alpinePV_GR,avaConv,0.3372927156448293
h1624,48CH,alpinePV_GR,avaConv,0.24366285146086697
h1625,48CH,alpinePV_GR,avaConv,0.17762370677777986
h1626,48CH,alpinePV_GR,avaConv,0.04323714366011733
h1627,48CH,alpinePV_GR,avaConv,0.0007432441551863767
h1628,48CH,alpinePV_GR,avaConv,0.0
h1629,48CH,alpinePV_GR,avaConv,0.0
h1630,48CH,alpinePV_GR,avaConv,0.0
h1631,48CH,alpinePV_GR,avaConv,0.0
h1632,48CH,alpinePV_GR,avaConv,0.0
h1633,48CH,alpinePV_GR,avaConv,0.0
h1634,48CH,alpinePV_GR,avaConv,0.0
h1635,48CH,alpinePV_GR,avaConv,0.0
h1636,48CH,alpinePV_GR,avaConv,0.0
h1637,48CH,alpinePV_GR,avaConv,0.0
h1638,48CH,alpinePV_GR,avaConv,0.0
h1639,48CH,alpinePV_GR,avaConv,0.0017774247173004513
h1640,48CH,alpinePV_GR,avaConv,0.044445851050017346
h1641,48CH,alpinePV_GR,avaConv,0.11701888526579507
h1642,48CH,alpinePV_GR,avaConv,0.24612287317805714
h1643,48CH,alpinePV_GR,avaConv,0.27206460015588735
h1644,48CH,alpinePV_GR,avaConv,0.3344663346962591
h1645,48CH,alpinePV_GR,avaConv,0.3940737716424849
h1646,48CH,alpinePV_GR,avaConv,0.4479860403045566
h1647,48CH,alpinePV_GR,avaConv,0.4305145651198176
h1648,48CH,alpinePV_GR,avaConv,0.3920399574880972
h1649,48CH,alpinePV_GR,avaConv,0.24546465885545377
h1650,48CH,alpinePV_GR,avaConv,0.069090367713421
h1651,48CH,alpinePV_GR,avaConv,0.0011975794546448197
h1652,48CH,alpinePV_GR,avaConv,0.0
h1653,48CH,alpinePV_GR,avaConv,0.0
h1654,48CH,alpinePV_GR,avaConv,0.0
h1655,48CH,alpinePV_GR,avaConv,0.0
h1656,48CH,alpinePV_GR,avaConv,0.0
h1657,48CH,alpinePV_GR,avaConv,0.0
h1658,48CH,alpinePV_GR,avaConv,0.0
h1659,48CH,alpinePV_GR,avaConv,0.0
h1660,48CH,alpinePV_GR,avaConv,0.0
h1661,48CH,alpinePV_GR,avaConv,0.0
h1662,48CH,alpinePV_GR,avaConv,0.0
h1663,48CH,alpinePV_GR,avaConv,0.002785904041797607
h1664,48CH,alpinePV_GR,avaConv,0.07719924545289361
h1665,48CH,alpinePV_GR,avaConv,0.23979775568422732
h1666,48CH,alpinePV_GR,avaConv,0.29506819070061147
h1667,48CH,alpinePV_GR,avaConv,0.21585836096818256
h1668,48CH,alpinePV_GR,avaConv,0.2545587832174524
h1669,48CH,alpinePV_GR,avaConv,0.2913473794270074
h1670,48CH,alpinePV_GR,avaConv,0.2533166433957519
h1671,48CH,alpinePV_GR,avaConv,0.22117003158931575
h1672,48CH,alpinePV_GR,avaConv,0.22619596742029272
h1673,48CH,alpinePV_GR,avaConv,0.16418445149988126
h1674,48CH,alpinePV_GR,avaConv,0.04709219177146762
h1675,48CH,alpinePV_GR,avaConv,0.001887809924415176
h1676,48CH,alpinePV_GR,avaConv,0.0
h1677,48CH,alpinePV_GR,avaConv,0.0
h1678,48CH,alpinePV_GR,avaConv,0.0
h1679,48CH,alpinePV_GR,avaConv,0.0
h1680,48CH,alpinePV_GR,avaConv,0.0
h1681,48CH,alpinePV_GR,avaConv,0.0
h1682,48CH,alpinePV_GR,avaConv,0.0
h1683,48CH,alpinePV_GR,avaConv,0.0
h1684,48CH,alpinePV_GR,avaConv,0.0
h1685,48CH,alpinePV_GR,avaConv,0.0
h1686,48CH,alpinePV_GR,avaConv,0.0
h1687,48CH,alpinePV_GR,avaConv,0.003963716329835696
h1688,48CH,alpinePV_GR,avaConv,0.0838816272863339
h1689,48CH,alpinePV_GR,avaConv,0.3331260417224231
h1690,48CH,alpinePV_GR,avaConv,0.561075888751689
h1691,48CH,alpinePV_GR,avaConv,0.741786241163049
h1692,48CH,alpinePV_GR,avaConv,0.8502781939965379
h1693,48CH,alpinePV_GR,avaConv,0.8246178376312003
h1694,48CH,alpinePV_GR,avaConv,0.7603426314381616
h1695,48CH,alpinePV_GR,avaConv,0.33889925915317654
h1696,48CH,alpinePV_GR,avaConv,0.49431472850690517
h1697,48CH,alpinePV_GR,avaConv,0.30420254818496417
h1698,48CH,alpinePV_GR,avaConv,0.07701478183422372
h1699,48CH,alpinePV_GR,avaConv,0.0026492244040369024
h1700,48CH,alpinePV_GR,avaConv,0.0
h1701,48CH,alpinePV_GR,avaConv,0.0
h1702,48CH,alpinePV_GR,avaConv,0.0
h1703,48CH,alpinePV_GR,avaConv,0.0
h1704,48CH,alpinePV_GR,avaConv,0.0
h1705,48CH,alpinePV_GR,avaConv,0.0
h1706,48CH,alpinePV_GR,avaConv,0.0
h1707,48CH,alpinePV_GR,avaConv,0.0
h1708,48CH,alpinePV_GR,avaConv,0.0
h1709,48CH,alpinePV_GR,avaConv,0.0
h1710,48CH,alpinePV_GR,avaConv,0.0
h1711,48CH,alpinePV_GR,avaConv,0.003211172634257657
h1712,48CH,alpinePV_GR,avaConv,0.07979164358038009
h1713,48CH,alpinePV_GR,avaConv,0.26662389783651463
h1714,48CH,alpinePV_GR,avaConv,0.5157706157646917
h1715,48CH,alpinePV_GR,avaConv,0.6000012858272943
h1716,48CH,alpinePV_GR,avaConv,0.562694313769281
h1717,48CH,alpinePV_GR,avaConv,0.6785799194787325
h1718,48CH,alpinePV_GR,avaConv,0.5929086253872443
h1719,48CH,alpinePV_GR,avaConv,0.45525599170669295
h1720,48CH,alpinePV_GR,avaConv,0.3956815484142164
h1721,48CH,alpinePV_GR,avaConv,0.2613031187339453
h1722,48CH,alpinePV_GR,avaConv,0.09396489615094436
h1723,48CH,alpinePV_GR,avaConv,0.0034639180004628766
h1724,48CH,alpinePV_GR,avaConv,0.0
h1725,48CH,alpinePV_GR,avaConv,0.0
h1726,48CH,alpinePV_GR,avaConv,0.0
h1727,48CH,alpinePV_GR,avaConv,0.0
h1728,48CH,alpinePV_GR,avaConv,0.0
h1729,48CH,alpinePV_GR,avaConv,0.0
h1730,48CH,alpinePV_GR,avaConv,0.0
h1731,48CH,alpinePV_GR,avaConv,0.0
h1732,48CH,alpinePV_GR,avaConv,0.0
h1733,48CH,alpinePV_GR,avaConv,0.0
h1734,48CH,alpinePV_GR,avaConv,0.0
h1735,48CH,alpinePV_GR,avaConv,0.004981422121155234
h1736,48CH,alpinePV_GR,avaConv,0.08804325951784599
h1737,48CH,alpinePV_GR,avaConv,0.2449084563373101
h1738,48CH,alpinePV_GR,avaConv,0.3619070834701107
h1739,48CH,alpinePV_GR,avaConv,0.3659892953867877
h1740,48CH,alpinePV_GR,avaConv,0.4011215039973014
h1741,48CH,alpinePV_GR,avaConv,0.3793514457210747
h1742,48CH,alpinePV_GR,avaConv,0.31868981570278815
h1743,48CH,alpinePV_GR,avaConv,0.2513596217654478
h1744,48CH,alpinePV_GR,avaConv,0.16553148152301522
h1745,48CH,alpinePV_GR,avaConv,0.09922091666203416
h1746,48CH,alpinePV_GR,avaConv,0.04257083498368312
h1747,48CH,alpinePV_GR,avaConv,0.002158156764701851
h1748,48CH,alpinePV_GR,avaConv,0.0
h1749,48CH,alpinePV_GR,avaConv,0.0
h1750,48CH,alpinePV_GR,avaConv,0.0
h1751,48CH,alpinePV_GR,avaConv,0.0
h1752,48CH,alpinePV_GR,avaConv,0.0
h1753,48CH,alpinePV_GR,avaConv,0.0
h1754,48CH,alpinePV_GR,avaConv,0.0
h1755,48CH,alpinePV_GR,avaConv,0.0
h1756,48CH,alpinePV_GR,avaConv,0.0
h1757,48CH,alpinePV_GR,avaConv,0.0
h1758,48CH,alpinePV_GR,avaConv,0.0
h1759,48CH,alpinePV_GR,avaConv,0.003750388652456318
h1760,48CH,alpinePV_GR,avaConv,0.0565547825114326
h1761,48CH,alpinePV_GR,avaConv,0.1412409952607844
h1762,48CH,alpinePV_GR,avaConv,0.24661137672400657
h1763,48CH,alpinePV_GR,avaConv,0.3044960273808603
h1764,48CH,alpinePV_GR,avaConv,0.473892376068579
h1765,48CH,alpinePV_GR,avaConv,0.5521780502485496
h1766,48CH,alpinePV_GR,avaConv,0.5151742973305937
h1767,48CH,alpinePV_GR,avaConv,0.521226448148588
h1768,48CH,alpinePV_GR,avaConv,0.45455650012019055
h1769,48CH,alpinePV_GR,avaConv,0.2921027624373651
h1770,48CH,alpinePV_GR,avaConv,0.0974645380718715
h1771,48CH,alpinePV_GR,avaConv,0.003064954541903226
h1772,48CH,alpinePV_GR,avaConv,0.0
h1773,48CH,alpinePV_GR,avaConv,0.0
h1774,48CH,alpinePV_GR,avaConv,0.0
h1775,48CH,alpinePV_GR,avaConv,0.0
h1776,48CH,alpinePV_GR,avaConv,0.0
h1777,48CH,alpinePV_GR,avaConv,0.0
h1778,48CH,alpinePV_GR,avaConv,0.0
h1779,48CH,alpinePV_GR,avaConv,0.0
h1780,48CH,alpinePV_GR,avaConv,0.0
h1781,48CH,alpinePV_GR,avaConv,0.0
h1782,48CH,alpinePV_GR,avaConv,0.0
h1783,48CH,alpinePV_GR,avaConv,0.005873803899863392
h1784,48CH,alpinePV_GR,avaConv,0.09282835929610413
h1785,48CH,alpinePV_GR,avaConv,0.39320458530010044
h1786,48CH,alpinePV_GR,avaConv,0.6055602644220981
h1787,48CH,alpinePV_GR,avaConv,0.7809940618767373
h1788,48CH,alpinePV_GR,avaConv,0.8956081934678191
h1789,48CH,alpinePV_GR,avaConv,0.9357205950551908
h1790,48CH,alpinePV_GR,avaConv,0.8916770596802058
h1791,48CH,alpinePV_GR,avaConv,0.6269570599892259
h1792,48CH,alpinePV_GR,avaConv,0.4878530661716245
h1793,48CH,alpinePV_GR,avaConv,0.39374964942370616
h1794,48CH,alpinePV_GR,avaConv,0.11633628972325716
h1795,48CH,alpinePV_GR,avaConv,0.003346072601759153
h1796,48CH,alpinePV_GR,avaConv,0.0
h1797,48CH,alpinePV_GR,avaConv,0.0
h1798,48CH,alpinePV_GR,avaConv,0.0
h1799,48CH,alpinePV_GR,avaConv,0.0
h1800,48CH,alpinePV_GR,avaConv,0.0
h1801,48CH,alpinePV_GR,avaConv,0.0
h1802,48CH,alpinePV_GR,avaConv,0.0
h1803,48CH,alpinePV_GR,avaConv,0.0
h1804,48CH,alpinePV_GR,avaConv,0.0
h1805,48CH,alpinePV_GR,avaConv,0.0
h1806,48CH,alpinePV_GR,avaConv,0.0
h1807,48CH,alpinePV_GR,avaConv,0.007850255175082817
h1808,48CH,alpinePV_GR,avaConv,0.11339418368960971
h1809,48CH,alpinePV_GR,avaConv,0.4122401923122722
h1810,48CH,alpinePV_GR,avaConv,0.6298485466615511
h1811,48CH,alpinePV_GR,avaConv,0.7989102399004744
h1812,48CH,alpinePV_GR,avaConv,0.8935632700254184
h1813,48CH,alpinePV_GR,avaConv,0.8909013448060157
h1814,48CH,alpinePV_GR,avaConv,0.7065613030434688
h1815,48CH,alpinePV_GR,avaConv,0.5998361646038519
h1816,48CH,alpinePV_GR,avaConv,0.4798503289918101
h1817,48CH,alpinePV_GR,avaConv,0.3116445723842518
h1818,48CH,alpinePV_GR,avaConv,0.10542289798928359
h1819,48CH,alpinePV_GR,avaConv,0.0043265386808911495
h1820,48CH,alpinePV_GR,avaConv,0.0
h1821,48CH,alpinePV_GR,avaConv,0.0
h1822,48CH,alpinePV_GR,avaConv,0.0
h1823,48CH,alpinePV_GR,avaConv,0.0
h1824,48CH,alpinePV_GR,avaConv,0.0
h1825,48CH,alpinePV_GR,avaConv,0.0
h1826,48CH,alpinePV_GR,avaConv,0.0
h1827,48CH,alpinePV_GR,avaConv,0.0
h1828,48CH,alpinePV_GR,avaConv,0.0
h1829,48CH,alpinePV_GR,avaConv,0.0
h1830,48CH,alpinePV_GR,avaConv,0.0
h1831,48CH,alpinePV_GR,avaConv,0.007406301354522013
h1832,48CH,alpinePV_GR,avaConv,0.08899419196085134
h1833,48CH,alpinePV_GR,avaConv,0.2644086145357367
h1834,48CH,alpinePV_GR,avaConv,0.3670461715489166
h1835,48CH,alpinePV_GR,avaConv,0.517397368881965
h1836,48CH,alpinePV_GR,avaConv,0.5864883866493062
h1837,48CH,alpinePV_GR,avaConv,0.6191597163972009
h1838,48CH,alpinePV_GR,avaConv,0.5643339105936955
h1839,48CH,alpinePV_GR,avaConv,0.5735004142528197
h1840,48CH,alpinePV_GR,avaConv,0.4475752629472684
h1841,48CH,alpinePV_GR,avaConv,0.2700479034386438
h1842,48CH,alpinePV_GR,avaConv,0.10272188534387018
h1843,48CH,alpinePV_GR,avaConv,0.0041677317773745354
h1844,48CH,alpinePV_GR,avaConv,0.0
h1845,48CH,alpinePV_GR,avaConv,0.0
h1846,48CH,alpinePV_GR,avaConv,0.0
h1847,48CH,alpinePV_GR,avaConv,0.0
h1848,48CH,alpinePV_GR,avaConv,0.0
h1849,48CH,alpinePV_GR,avaConv,0.0
h1850,48CH,alpinePV_GR,avaConv,0.0
h1851,48CH,alpinePV_GR,avaConv,0.0
h1852,48CH,alpinePV_GR,avaConv,0.0
h1853,48CH,alpinePV_GR,avaConv,0.0
h1854,48CH,alpinePV_GR,avaConv,0.0
h1855,48CH,alpinePV_GR,avaConv,0.009948433343202816
h1856,48CH,alpinePV_GR,avaConv,0.11869678891993252
h1857,48CH,alpinePV_GR,avaConv,0.34891676347279843
h1858,48CH,alpinePV_GR,avaConv,0.5423392448244381
h1859,48CH,alpinePV_GR,avaConv,0.6917838154975283
h1860,48CH,alpinePV_GR,avaConv,0.7201501292128595
h1861,48CH,alpinePV_GR,avaConv,0.6726571360414851
h1862,48CH,alpinePV_GR,avaConv,0.7042111736673407
h1863,48CH,alpinePV_GR,avaConv,0.6127264918495403
h1864,48CH,alpinePV_GR,avaConv,0.471663008825578
h1865,48CH,alpinePV_GR,avaConv,0.3072340549926317
h1866,48CH,alpinePV_GR,avaConv,0.12034863979623875
h1867,48CH,alpinePV_GR,avaConv,0.004860462193604991
h1868,48CH,alpinePV_GR,avaConv,0.0
h1869,48CH,alpinePV_GR,avaConv,0.0
h1870,48CH,alpinePV_GR,avaConv,0.0
h1871,48CH,alpinePV_GR,avaConv,0.0
h1872,48CH,alpinePV_GR,avaConv,0.0
h1873,48CH,alpinePV_GR,avaConv,0.0
h1874,48CH,alpinePV_GR,avaConv,0.0
h1875,48CH,alpinePV_GR,avaConv,0.0
h1876,48CH,alpinePV_GR,avaConv,0.0
h1877,48CH,alpinePV_GR,avaConv,0.0
h1878,48CH,alpinePV_GR,avaConv,0.0
h1879,48CH,alpinePV_GR,avaConv,0.012742317301303646
h1880,48CH,alpinePV_GR,avaConv,0.15113907321689324
h1881,48CH,alpinePV_GR,avaConv,0.4369752457854561
h1882,48CH,alpinePV_GR,avaConv,0.6640827667789382
h1883,48CH,alpinePV_GR,avaConv,0.8369856989188077
h1884,48CH,alpinePV_GR,avaConv,0.9433497564727307
h1885,48CH,alpinePV_GR,avaConv,0.9564033594972923
h1886,48CH,alpinePV_GR,avaConv,0.9054329683655263
h1887,48CH,alpinePV_GR,avaConv,0.7932579594973377
h1888,48CH,alpinePV_GR,avaConv,0.6286667748390029
h1889,48CH,alpinePV_GR,avaConv,0.40855185542557315
h1890,48CH,alpinePV_GR,avaConv,0.1504218554115947
h1891,48CH,alpinePV_GR,avaConv,0.006174637818209674
h1892,48CH,alpinePV_GR,avaConv,0.0
h1893,48CH,alpinePV_GR,avaConv,0.0
h1894,48CH,alpinePV_GR,avaConv,0.0
h1895,48CH,alpinePV_GR,avaConv,0.0
h1896,48CH,alpinePV_GR,avaConv,0.0
h1897,48CH,alpinePV_GR,avaConv,0.0
h1898,48CH,alpinePV_GR,avaConv,0.0
h1899,48CH,alpinePV_GR,avaConv,0.0
h1900,48CH,alpinePV_GR,avaConv,0.0
h1901,48CH,alpinePV_GR,avaConv,0.0
h1902,48CH,alpinePV_GR,avaConv,0.0
h1903,48CH,alpinePV_GR,avaConv,0.014995827828106073
h1904,48CH,alpinePV_GR,avaConv,0.15961626108229293
h1905,48CH,alpinePV_GR,avaConv,0.44340397294783945
h1906,48CH,alpinePV_GR,avaConv,0.6572935553228803
h1907,48CH,alpinePV_GR,avaConv,0.8250452228865928
h1908,48CH,alpinePV_GR,avaConv,0.9285557487177964
h1909,48CH,alpinePV_GR,avaConv,0.954442051058628
h1910,48CH,alpinePV_GR,avaConv,0.9184163750874542
h1911,48CH,alpinePV_GR,avaConv,0.7897206486394333
h1912,48CH,alpinePV_GR,avaConv,0.6210648178068883
h1913,48CH,alpinePV_GR,avaConv,0.41685645142959316
h1914,48CH,alpinePV_GR,avaConv,0.16065546568193428
h1915,48CH,alpinePV_GR,avaConv,0.004432212578013933
