timestep_3,region_1,scenario_1,technology_1,parameter,value
h0068,NL,s1989,solar,avaConv,0.0
h0069,NL,s1989,solar,avaConv,0.0
h0070,NL,s1989,solar,avaConv,0.0
h0071,NL,s1989,solar,avaConv,0.0
h0072,NL,s1989,solar,avaConv,0.0
h0073,NL,s1989,solar,avaConv,0.0
h0074,NL,s1989,solar,avaConv,0.0
h0075,NL,s1989,solar,avaConv,0.0
h0076,NL,s1989,solar,avaConv,0.0
h0077,NL,s1989,solar,avaConv,0.0
h0078,NL,s1989,solar,avaConv,0.0
h0079,NL,s1989,solar,avaConv,0.0
h0080,NL,s1989,solar,avaConv,5.74152003227731e-5
h0081,NL,s1989,solar,avaConv,0.00994796154570632
h0082,NL,s1989,solar,avaConv,0.025950448102205
h0083,NL,s1989,solar,avaConv,0.0395876384912069
h0084,NL,s1989,solar,avaConv,0.0426486289951428
h0085,NL,s1989,solar,avaConv,0.0357764792391445
h0086,NL,s1989,solar,avaConv,0.0225302770773374
h0087,NL,s1989,solar,avaConv,0.0092504122913558
h0088,NL,s1989,solar,avaConv,0.000572707985594435
h0089,NL,s1989,solar,avaConv,0.0
h0090,NL,s1989,solar,avaConv,0.0
h0091,NL,s1989,solar,avaConv,0.0
h0092,NL,s1989,solar,avaConv,0.0
h0093,NL,s1989,solar,avaConv,0.0
h0094,NL,s1989,solar,avaConv,0.0
h0095,NL,s1989,solar,avaConv,0.0
h0096,NL,s1989,solar,avaConv,0.0
h0097,NL,s1989,solar,avaConv,0.0
h0098,NL,s1989,solar,avaConv,0.0
h0099,NL,s1989,solar,avaConv,0.0
h0100,NL,s1989,solar,avaConv,0.0
h0101,NL,s1989,solar,avaConv,0.0
h0102,NL,s1989,solar,avaConv,0.0
h0103,NL,s1989,solar,avaConv,0.0
h0104,NL,s1989,solar,avaConv,5.73061371879446e-5
h0105,NL,s1989,solar,avaConv,0.0184294029299575
h0106,NL,s1989,solar,avaConv,0.0520258815077916
h0107,NL,s1989,solar,avaConv,0.0923670366476412
h0108,NL,s1989,solar,avaConv,0.111107343145913
h0109,NL,s1989,solar,avaConv,0.0896076621803652
h0110,NL,s1989,solar,avaConv,0.0505817416704576
h0111,NL,s1989,solar,avaConv,0.0176623772251936
h0112,NL,s1989,solar,avaConv,0.00105282692350551
h0113,NL,s1989,solar,avaConv,0.0
h0114,NL,s1989,solar,avaConv,0.0
h0115,NL,s1989,solar,avaConv,0.0
h0116,NL,s1989,solar,avaConv,0.0
h0117,NL,s1989,solar,avaConv,0.0
h0118,NL,s1989,solar,avaConv,0.0
h0119,NL,s1989,solar,avaConv,0.0
h0120,NL,s1989,solar,avaConv,0.0
h0121,NL,s1989,solar,avaConv,0.0
h0122,NL,s1989,solar,avaConv,0.0
h0123,NL,s1989,solar,avaConv,0.0
h0124,NL,s1989,solar,avaConv,0.0
h0125,NL,s1989,solar,avaConv,0.0
h0126,NL,s1989,solar,avaConv,0.0
h0127,NL,s1989,solar,avaConv,0.0
h0128,NL,s1989,solar,avaConv,0.000137117680732953
h0129,NL,s1989,solar,avaConv,0.0216180947337051
h0130,NL,s1989,solar,avaConv,0.0695512397989921
h0131,NL,s1989,solar,avaConv,0.102180381272117
h0132,NL,s1989,solar,avaConv,0.112956890014159
h0133,NL,s1989,solar,avaConv,0.116114168458593
h0134,NL,s1989,solar,avaConv,0.0795861871729682
h0135,NL,s1989,solar,avaConv,0.0316720315474644
h0136,NL,s1989,solar,avaConv,0.00223895666650615
h0137,NL,s1989,solar,avaConv,0.0
h0138,NL,s1989,solar,avaConv,0.0
h0139,NL,s1989,solar,avaConv,0.0
h0140,NL,s1989,solar,avaConv,0.0
h0141,NL,s1989,solar,avaConv,0.0
h0142,NL,s1989,solar,avaConv,0.0
h0143,NL,s1989,solar,avaConv,0.0
h0144,NL,s1989,solar,avaConv,0.0
h0145,NL,s1989,solar,avaConv,0.0
h0146,NL,s1989,solar,avaConv,0.0
h0147,NL,s1989,solar,avaConv,0.0
h0148,NL,s1989,solar,avaConv,0.0
h0149,NL,s1989,solar,avaConv,0.0
h0150,NL,s1989,solar,avaConv,0.0
h0151,NL,s1989,solar,avaConv,0.0
h0152,NL,s1989,solar,avaConv,0.000153304134797668
h0153,NL,s1989,solar,avaConv,0.0198503614946213
h0154,NL,s1989,solar,avaConv,0.0530718846999475
h0155,NL,s1989,solar,avaConv,0.0775725715976102
h0156,NL,s1989,solar,avaConv,0.0956820193464312
h0157,NL,s1989,solar,avaConv,0.0920379451195734
h0158,NL,s1989,solar,avaConv,0.0563533094482863
h0159,NL,s1989,solar,avaConv,0.029722127099106
h0160,NL,s1989,solar,avaConv,0.00227955981677068
h0161,NL,s1989,solar,avaConv,0.0
h0162,NL,s1989,solar,avaConv,0.0
h0163,NL,s1989,solar,avaConv,0.0
h0164,NL,s1989,solar,avaConv,0.0
h0165,NL,s1989,solar,avaConv,0.0
h0166,NL,s1989,solar,avaConv,0.0
h0167,NL,s1989,solar,avaConv,0.0
h0168,NL,s1989,solar,avaConv,0.0
h0169,NL,s1989,solar,avaConv,0.0
h0170,NL,s1989,solar,avaConv,0.0
h0171,NL,s1989,solar,avaConv,0.0
h0172,NL,s1989,solar,avaConv,0.0
h0173,NL,s1989,solar,avaConv,0.0
h0174,NL,s1989,solar,avaConv,0.0
h0175,NL,s1989,solar,avaConv,0.0
h0176,NL,s1989,solar,avaConv,0.000116732341680297
h0177,NL,s1989,solar,avaConv,0.0156418992257308
h0178,NL,s1989,solar,avaConv,0.0515886128929467
h0179,NL,s1989,solar,avaConv,0.0964759705559664
h0180,NL,s1989,solar,avaConv,0.110321057500241
h0181,NL,s1989,solar,avaConv,0.0736027005019322
h0182,NL,s1989,solar,avaConv,0.0347970948587619
h0183,NL,s1989,solar,avaConv,0.0141819769447514
h0184,NL,s1989,solar,avaConv,0.00100960985495622
h0185,NL,s1989,solar,avaConv,0.0
h0186,NL,s1989,solar,avaConv,0.0
h0187,NL,s1989,solar,avaConv,0.0
h0188,NL,s1989,solar,avaConv,0.0
h0189,NL,s1989,solar,avaConv,0.0
h0190,NL,s1989,solar,avaConv,0.0
h0191,NL,s1989,solar,avaConv,0.0
h0192,NL,s1989,solar,avaConv,0.0
h0193,NL,s1989,solar,avaConv,0.0
h0194,NL,s1989,solar,avaConv,0.0
h0195,NL,s1989,solar,avaConv,0.0
h0196,NL,s1989,solar,avaConv,0.0
h0197,NL,s1989,solar,avaConv,0.0
h0198,NL,s1989,solar,avaConv,0.0
h0199,NL,s1989,solar,avaConv,0.0
h0200,NL,s1989,solar,avaConv,6.2115335947661e-5
h0201,NL,s1989,solar,avaConv,0.00794802782797991
h0202,NL,s1989,solar,avaConv,0.0249371822493302
h0203,NL,s1989,solar,avaConv,0.0437331991640817
h0204,NL,s1989,solar,avaConv,0.071905177574337
h0205,NL,s1989,solar,avaConv,0.084348761903574
h0206,NL,s1989,solar,avaConv,0.0647284977064805
h0207,NL,s1989,solar,avaConv,0.0260834437826797
h0208,NL,s1989,solar,avaConv,0.00190432850503752
h0209,NL,s1989,solar,avaConv,0.0
h0210,NL,s1989,solar,avaConv,0.0
h0211,NL,s1989,solar,avaConv,0.0
h0212,NL,s1989,solar,avaConv,0.0
h0213,NL,s1989,solar,avaConv,0.0
h0214,NL,s1989,solar,avaConv,0.0
h0215,NL,s1989,solar,avaConv,0.0
h0216,NL,s1989,solar,avaConv,0.0
h0217,NL,s1989,solar,avaConv,0.0
h0218,NL,s1989,solar,avaConv,0.0
h0219,NL,s1989,solar,avaConv,0.0
h0220,NL,s1989,solar,avaConv,0.0
h0221,NL,s1989,solar,avaConv,0.0
h0222,NL,s1989,solar,avaConv,0.0
h0223,NL,s1989,solar,avaConv,0.0
h0224,NL,s1989,solar,avaConv,6.58029516414825e-5
h0225,NL,s1989,solar,avaConv,0.00720797642725594
h0226,NL,s1989,solar,avaConv,0.0205414194480856
h0227,NL,s1989,solar,avaConv,0.0424785978204232
h0228,NL,s1989,solar,avaConv,0.0645129782173183
h0229,NL,s1989,solar,avaConv,0.0716037636898636
h0230,NL,s1989,solar,avaConv,0.0631483776625486
h0231,NL,s1989,solar,avaConv,0.0358710393008369
h0232,NL,s1989,solar,avaConv,0.00519095124649605
h0233,NL,s1989,solar,avaConv,0.0
h0234,NL,s1989,solar,avaConv,0.0
h0235,NL,s1989,solar,avaConv,0.0
h0236,NL,s1989,solar,avaConv,0.0
h0237,NL,s1989,solar,avaConv,0.0
h0238,NL,s1989,solar,avaConv,0.0
h0239,NL,s1989,solar,avaConv,0.0
h0240,NL,s1989,solar,avaConv,0.0
h0241,NL,s1989,solar,avaConv,0.0
h0242,NL,s1989,solar,avaConv,0.0
h0243,NL,s1989,solar,avaConv,0.0
h0244,NL,s1989,solar,avaConv,0.0
h0245,NL,s1989,solar,avaConv,0.0
h0246,NL,s1989,solar,avaConv,0.0
h0247,NL,s1989,solar,avaConv,0.0
h0248,NL,s1989,solar,avaConv,0.000831360694365039
h0249,NL,s1989,solar,avaConv,0.0302538012797475
h0250,NL,s1989,solar,avaConv,0.0800772836364454
h0251,NL,s1989,solar,avaConv,0.160824844704138
h0252,NL,s1989,solar,avaConv,0.215115090281598
h0253,NL,s1989,solar,avaConv,0.21298279363433
h0254,NL,s1989,solar,avaConv,0.165771471810429
h0255,NL,s1989,solar,avaConv,0.0828738686495973
h0256,NL,s1989,solar,avaConv,0.00848325992113194
h0257,NL,s1989,solar,avaConv,0.0
h0258,NL,s1989,solar,avaConv,0.0
h0259,NL,s1989,solar,avaConv,0.0
h0260,NL,s1989,solar,avaConv,0.0
h0261,NL,s1989,solar,avaConv,0.0
h0262,NL,s1989,solar,avaConv,0.0
h0263,NL,s1989,solar,avaConv,0.0
h0264,NL,s1989,solar,avaConv,0.0
h0265,NL,s1989,solar,avaConv,0.0
h0266,NL,s1989,solar,avaConv,0.0
h0267,NL,s1989,solar,avaConv,0.0
h0268,NL,s1989,solar,avaConv,0.0
h0269,NL,s1989,solar,avaConv,0.0
h0270,NL,s1989,solar,avaConv,0.0
h0271,NL,s1989,solar,avaConv,0.0
h0272,NL,s1989,solar,avaConv,0.000184137181364826
h0273,NL,s1989,solar,avaConv,0.00983257327020568
h0274,NL,s1989,solar,avaConv,0.0316398557908974
h0275,NL,s1989,solar,avaConv,0.0797051602396389
h0276,NL,s1989,solar,avaConv,0.114446442662274
h0277,NL,s1989,solar,avaConv,0.0842093340936556
h0278,NL,s1989,solar,avaConv,0.0444232776475441
h0279,NL,s1989,solar,avaConv,0.0118816174449325
h0280,NL,s1989,solar,avaConv,0.000706121677519352
h0281,NL,s1989,solar,avaConv,0.0
h0282,NL,s1989,solar,avaConv,0.0
h0283,NL,s1989,solar,avaConv,0.0
h0284,NL,s1989,solar,avaConv,0.0
h0285,NL,s1989,solar,avaConv,0.0
h0286,NL,s1989,solar,avaConv,0.0
h0287,NL,s1989,solar,avaConv,0.0
h0288,NL,s1989,solar,avaConv,0.0
h0289,NL,s1989,solar,avaConv,0.0
h0290,NL,s1989,solar,avaConv,0.0
h0291,NL,s1989,solar,avaConv,0.0
h0292,NL,s1989,solar,avaConv,0.0
h0293,NL,s1989,solar,avaConv,0.0
h0294,NL,s1989,solar,avaConv,0.0
h0295,NL,s1989,solar,avaConv,0.0
h0296,NL,s1989,solar,avaConv,0.000683101680901222
h0297,NL,s1989,solar,avaConv,0.0281658430913638
h0298,NL,s1989,solar,avaConv,0.049379212498807
h0299,NL,s1989,solar,avaConv,0.0672811131172511
h0300,NL,s1989,solar,avaConv,0.0757706005003184
h0301,NL,s1989,solar,avaConv,0.0736823515246156
h0302,NL,s1989,solar,avaConv,0.0575954481199347
h0303,NL,s1989,solar,avaConv,0.029085540610912
h0304,NL,s1989,solar,avaConv,0.0038010222127527
h0305,NL,s1989,solar,avaConv,0.0
h0306,NL,s1989,solar,avaConv,0.0
h0307,NL,s1989,solar,avaConv,0.0
h0308,NL,s1989,solar,avaConv,0.0
h0309,NL,s1989,solar,avaConv,0.0
h0310,NL,s1989,solar,avaConv,0.0
h0311,NL,s1989,solar,avaConv,0.0
h0312,NL,s1989,solar,avaConv,0.0
h0313,NL,s1989,solar,avaConv,0.0
h0314,NL,s1989,solar,avaConv,0.0
h0315,NL,s1989,solar,avaConv,0.0
h0316,NL,s1989,solar,avaConv,0.0
h0317,NL,s1989,solar,avaConv,0.0
h0318,NL,s1989,solar,avaConv,0.0
h0319,NL,s1989,solar,avaConv,0.0
h0320,NL,s1989,solar,avaConv,0.000242593003454286
h0321,NL,s1989,solar,avaConv,0.0048727088239013
h0322,NL,s1989,solar,avaConv,0.0209990632201795
h0323,NL,s1989,solar,avaConv,0.0583499783983732
h0324,NL,s1989,solar,avaConv,0.157975731202661
h0325,NL,s1989,solar,avaConv,0.219152916403245
h0326,NL,s1989,solar,avaConv,0.173745871459809
h0327,NL,s1989,solar,avaConv,0.0864756174297688
h0328,NL,s1989,solar,avaConv,0.0100259340170506
h0329,NL,s1989,solar,avaConv,0.0
h0330,NL,s1989,solar,avaConv,0.0
h0331,NL,s1989,solar,avaConv,0.0
h0332,NL,s1989,solar,avaConv,0.0
h0333,NL,s1989,solar,avaConv,0.0
h0334,NL,s1989,solar,avaConv,0.0
h0335,NL,s1989,solar,avaConv,0.0
h0336,NL,s1989,solar,avaConv,0.0
h0337,NL,s1989,solar,avaConv,0.0
h0338,NL,s1989,solar,avaConv,0.0
h0339,NL,s1989,solar,avaConv,0.0
h0340,NL,s1989,solar,avaConv,0.0
h0341,NL,s1989,solar,avaConv,0.0
h0342,NL,s1989,solar,avaConv,0.0
h0343,NL,s1989,solar,avaConv,0.0
h0344,NL,s1989,solar,avaConv,0.000970191857753629
h0345,NL,s1989,solar,avaConv,0.0329818133039544
h0346,NL,s1989,solar,avaConv,0.0945240072653413
h0347,NL,s1989,solar,avaConv,0.166094279400571
h0348,NL,s1989,solar,avaConv,0.209823632931614
h0349,NL,s1989,solar,avaConv,0.195658530434802
h0350,NL,s1989,solar,avaConv,0.143139753976839
h0351,NL,s1989,solar,avaConv,0.0707912172169397
h0352,NL,s1989,solar,avaConv,0.00851111852426644
h0353,NL,s1989,solar,avaConv,0.0
h0354,NL,s1989,solar,avaConv,0.0
h0355,NL,s1989,solar,avaConv,0.0
h0356,NL,s1989,solar,avaConv,0.0
h0357,NL,s1989,solar,avaConv,0.0
h0358,NL,s1989,solar,avaConv,0.0
h0359,NL,s1989,solar,avaConv,0.0
h0360,NL,s1989,solar,avaConv,0.0
h0361,NL,s1989,solar,avaConv,0.0
h0362,NL,s1989,solar,avaConv,0.0
h0363,NL,s1989,solar,avaConv,0.0
h0364,NL,s1989,solar,avaConv,0.0
h0365,NL,s1989,solar,avaConv,0.0
h0366,NL,s1989,solar,avaConv,0.0
h0367,NL,s1989,solar,avaConv,0.0
h0368,NL,s1989,solar,avaConv,0.000701533997040999
h0369,NL,s1989,solar,avaConv,0.0199008200132671
h0370,NL,s1989,solar,avaConv,0.053970488967088
h0371,NL,s1989,solar,avaConv,0.0881129571671917
h0372,NL,s1989,solar,avaConv,0.091031961862059
h0373,NL,s1989,solar,avaConv,0.0789280286933959
h0374,NL,s1989,solar,avaConv,0.048842010314228
h0375,NL,s1989,solar,avaConv,0.0215999388549839
h0376,NL,s1989,solar,avaConv,0.00172500007190548
h0377,NL,s1989,solar,avaConv,0.0
h0378,NL,s1989,solar,avaConv,0.0
h0379,NL,s1989,solar,avaConv,0.0
h0380,NL,s1989,solar,avaConv,0.0
h0381,NL,s1989,solar,avaConv,0.0
h0382,NL,s1989,solar,avaConv,0.0
h0383,NL,s1989,solar,avaConv,0.0
h0384,NL,s1989,solar,avaConv,0.0
h0385,NL,s1989,solar,avaConv,0.0
h0386,NL,s1989,solar,avaConv,0.0
h0387,NL,s1989,solar,avaConv,0.0
h0388,NL,s1989,solar,avaConv,0.0
h0389,NL,s1989,solar,avaConv,0.0
h0390,NL,s1989,solar,avaConv,0.0
h0391,NL,s1989,solar,avaConv,0.0
h0392,NL,s1989,solar,avaConv,0.000255288089199275
h0393,NL,s1989,solar,avaConv,0.00951759571424327
h0394,NL,s1989,solar,avaConv,0.0219344474898428
h0395,NL,s1989,solar,avaConv,0.0265495008788788
h0396,NL,s1989,solar,avaConv,0.0286374722680356
h0397,NL,s1989,solar,avaConv,0.0334534481028372
h0398,NL,s1989,solar,avaConv,0.0322668203442049
h0399,NL,s1989,solar,avaConv,0.0221249954479411
h0400,NL,s1989,solar,avaConv,0.00316700459198854
h0401,NL,s1989,solar,avaConv,0.0
h0402,NL,s1989,solar,avaConv,0.0
h0403,NL,s1989,solar,avaConv,0.0
h0404,NL,s1989,solar,avaConv,0.0
h0405,NL,s1989,solar,avaConv,0.0
h0406,NL,s1989,solar,avaConv,0.0
h0407,NL,s1989,solar,avaConv,0.0
h0408,NL,s1989,solar,avaConv,0.0
h0409,NL,s1989,solar,avaConv,0.0
h0410,NL,s1989,solar,avaConv,0.0
h0411,NL,s1989,solar,avaConv,0.0
h0412,NL,s1989,solar,avaConv,0.0
h0413,NL,s1989,solar,avaConv,0.0
h0414,NL,s1989,solar,avaConv,0.0
h0415,NL,s1989,solar,avaConv,0.0
h0416,NL,s1989,solar,avaConv,0.00174805088572321
h0417,NL,s1989,solar,avaConv,0.0386775548599258
h0418,NL,s1989,solar,avaConv,0.0921774158240693
h0419,NL,s1989,solar,avaConv,0.134744652633804
h0420,NL,s1989,solar,avaConv,0.159670180303125
h0421,NL,s1989,solar,avaConv,0.178480525226864
h0422,NL,s1989,solar,avaConv,0.151918625765441
h0423,NL,s1989,solar,avaConv,0.0837385012429654
h0424,NL,s1989,solar,avaConv,0.0128498236665013
h0425,NL,s1989,solar,avaConv,0.0
h0426,NL,s1989,solar,avaConv,0.0
h0427,NL,s1989,solar,avaConv,0.0
h0428,NL,s1989,solar,avaConv,0.0
h0429,NL,s1989,solar,avaConv,0.0
h0430,NL,s1989,solar,avaConv,0.0
h0431,NL,s1989,solar,avaConv,0.0
h0432,NL,s1989,solar,avaConv,0.0
h0433,NL,s1989,solar,avaConv,0.0
h0434,NL,s1989,solar,avaConv,0.0
h0435,NL,s1989,solar,avaConv,0.0
h0436,NL,s1989,solar,avaConv,0.0
h0437,NL,s1989,solar,avaConv,0.0
h0438,NL,s1989,solar,avaConv,0.0
h0439,NL,s1989,solar,avaConv,0.0
h0440,NL,s1989,solar,avaConv,0.00166850572243229
h0441,NL,s1989,solar,avaConv,0.0307595107288766
h0442,NL,s1989,solar,avaConv,0.0842723321292037
h0443,NL,s1989,solar,avaConv,0.155120156718642
h0444,NL,s1989,solar,avaConv,0.206268951370072
h0445,NL,s1989,solar,avaConv,0.226182594929416
h0446,NL,s1989,solar,avaConv,0.175266672083167
h0447,NL,s1989,solar,avaConv,0.0937617426844739
h0448,NL,s1989,solar,avaConv,0.0151166924481418
h0449,NL,s1989,solar,avaConv,0.0
h0450,NL,s1989,solar,avaConv,0.0
h0451,NL,s1989,solar,avaConv,0.0
h0452,NL,s1989,solar,avaConv,0.0
h0453,NL,s1989,solar,avaConv,0.0
h0454,NL,s1989,solar,avaConv,0.0
h0455,NL,s1989,solar,avaConv,0.0
h0456,NL,s1989,solar,avaConv,0.0
h0457,NL,s1989,solar,avaConv,0.0
h0458,NL,s1989,solar,avaConv,0.0
h0459,NL,s1989,solar,avaConv,0.0
h0460,NL,s1989,solar,avaConv,0.0
h0461,NL,s1989,solar,avaConv,0.0
h0462,NL,s1989,solar,avaConv,0.0
h0463,NL,s1989,solar,avaConv,0.0
h0464,NL,s1989,solar,avaConv,0.00233143092943501
h0465,NL,s1989,solar,avaConv,0.0412247575776388
h0466,NL,s1989,solar,avaConv,0.0967284610252501
h0467,NL,s1989,solar,avaConv,0.14266738730059
h0468,NL,s1989,solar,avaConv,0.168591373554129
h0469,NL,s1989,solar,avaConv,0.15588759752232
h0470,NL,s1989,solar,avaConv,0.110123586103688
h0471,NL,s1989,solar,avaConv,0.0542137414060607
h0472,NL,s1989,solar,avaConv,0.0084806055706276
h0473,NL,s1989,solar,avaConv,0.0
h0474,NL,s1989,solar,avaConv,0.0
h0475,NL,s1989,solar,avaConv,0.0
h0476,NL,s1989,solar,avaConv,0.0
h0477,NL,s1989,solar,avaConv,0.0
h0478,NL,s1989,solar,avaConv,0.0
h0479,NL,s1989,solar,avaConv,0.0
h0480,NL,s1989,solar,avaConv,0.0
h0481,NL,s1989,solar,avaConv,0.0
h0482,NL,s1989,solar,avaConv,0.0
h0483,NL,s1989,solar,avaConv,0.0
h0484,NL,s1989,solar,avaConv,0.0
h0485,NL,s1989,solar,avaConv,0.0
h0486,NL,s1989,solar,avaConv,0.0
h0487,NL,s1989,solar,avaConv,0.0
h0488,NL,s1989,solar,avaConv,0.0013335261302608
h0489,NL,s1989,solar,avaConv,0.0260900327677203
h0490,NL,s1989,solar,avaConv,0.0682331522291572
h0491,NL,s1989,solar,avaConv,0.104254645304751
h0492,NL,s1989,solar,avaConv,0.119595492621507
h0493,NL,s1989,solar,avaConv,0.0929597005136796
h0494,NL,s1989,solar,avaConv,0.0489114426502954
h0495,NL,s1989,solar,avaConv,0.0155603042130333
h0496,NL,s1989,solar,avaConv,0.00165797305837679
h0497,NL,s1989,solar,avaConv,-1.25047970518162e-9
h0498,NL,s1989,solar,avaConv,0.0
h0499,NL,s1989,solar,avaConv,0.0
h0500,NL,s1989,solar,avaConv,0.0
h0501,NL,s1989,solar,avaConv,0.0
h0502,NL,s1989,solar,avaConv,0.0
h0503,NL,s1989,solar,avaConv,0.0
h0504,NL,s1989,solar,avaConv,0.0
h0505,NL,s1989,solar,avaConv,0.0
h0506,NL,s1989,solar,avaConv,0.0
h0507,NL,s1989,solar,avaConv,0.0
h0508,NL,s1989,solar,avaConv,0.0
h0509,NL,s1989,solar,avaConv,0.0
h0510,NL,s1989,solar,avaConv,0.0
h0511,NL,s1989,solar,avaConv,0.0
h0512,NL,s1989,solar,avaConv,0.00331760664541993
h0513,NL,s1989,solar,avaConv,0.0540576475993617
h0514,NL,s1989,solar,avaConv,0.135171999880936
h0515,NL,s1989,solar,avaConv,0.215434867866336
h0516,NL,s1989,solar,avaConv,0.248187773378743
h0517,NL,s1989,solar,avaConv,0.228923488359995
h0518,NL,s1989,solar,avaConv,0.169943977045497
h0519,NL,s1989,solar,avaConv,0.0841882089849348
h0520,NL,s1989,solar,avaConv,0.0147753725369114
h0521,NL,s1989,solar,avaConv,-1.88946517208286e-8
h0522,NL,s1989,solar,avaConv,0.0
h0523,NL,s1989,solar,avaConv,0.0
h0524,NL,s1989,solar,avaConv,0.0
h0525,NL,s1989,solar,avaConv,0.0
h0526,NL,s1989,solar,avaConv,0.0
h0527,NL,s1989,solar,avaConv,0.0
h0528,NL,s1989,solar,avaConv,0.0
h0529,NL,s1989,solar,avaConv,0.0
h0530,NL,s1989,solar,avaConv,0.0
h0531,NL,s1989,solar,avaConv,0.0
h0532,NL,s1989,solar,avaConv,0.0
h0533,NL,s1989,solar,avaConv,0.0
h0534,NL,s1989,solar,avaConv,0.0
h0535,NL,s1989,solar,avaConv,0.0
h0536,NL,s1989,solar,avaConv,0.00115347740612919
h0537,NL,s1989,solar,avaConv,0.0217372714350062
h0538,NL,s1989,solar,avaConv,0.0617496761251376
h0539,NL,s1989,solar,avaConv,0.109034819789249
h0540,NL,s1989,solar,avaConv,0.14848311507878
h0541,NL,s1989,solar,avaConv,0.1642942295052
h0542,NL,s1989,solar,avaConv,0.13192933135665
h0543,NL,s1989,solar,avaConv,0.0689173548124604
h0544,NL,s1989,solar,avaConv,0.0129671220179744
h0545,NL,s1989,solar,avaConv,-9.49120185899583e-8
h0546,NL,s1989,solar,avaConv,0.0
h0547,NL,s1989,solar,avaConv,0.0
h0548,NL,s1989,solar,avaConv,0.0
h0549,NL,s1989,solar,avaConv,0.0
h0550,NL,s1989,solar,avaConv,0.0
h0551,NL,s1989,solar,avaConv,0.0
h0552,NL,s1989,solar,avaConv,0.0
h0553,NL,s1989,solar,avaConv,0.0
h0554,NL,s1989,solar,avaConv,0.0
h0555,NL,s1989,solar,avaConv,0.0
h0556,NL,s1989,solar,avaConv,0.0
h0557,NL,s1989,solar,avaConv,0.0
h0558,NL,s1989,solar,avaConv,0.0
h0559,NL,s1989,solar,avaConv,0.0
h0560,NL,s1989,solar,avaConv,0.00300141027575241
h0561,NL,s1989,solar,avaConv,0.0421600273302056
