timestep_5,region_4,technology_3,parameter,value
h0042,65RS,reservoir,stInflow,0.173350788
h0043,65RS,reservoir,stInflow,0.162818482
h0044,65RS,reservoir,stInflow,0.147665623
h0045,65RS,reservoir,stInflow,0.138937107
h0046,65RS,reservoir,stInflow,0.146398045
h0047,65RS,reservoir,stInflow,0.160503821
h0048,65RS,reservoir,stInflow,0.170862638
h0049,65RS,reservoir,stInflow,0.18150877
h0050,65RS,reservoir,stInflow,0.17601412
h0051,65RS,reservoir,stInflow,0.171474316
h0052,65RS,reservoir,stInflow,0.188388275
h0053,65RS,reservoir,stInflow,0.213184604
h0054,65RS,reservoir,stInflow,0.238951646
h0055,65RS,reservoir,stInflow,0.257915006
h0056,65RS,reservoir,stInflow,0.277262297
h0057,65RS,reservoir,stInflow,0.298478741
h0058,65RS,reservoir,stInflow,0.320093125
h0059,65RS,reservoir,stInflow,0.344700886
h0060,65RS,reservoir,stInflow,0.374452182
h0061,65RS,reservoir,stInflow,0.404726845
h0062,65RS,reservoir,stInflow,0.409411621
h0063,65RS,reservoir,stInflow,0.419158682
h0064,65RS,reservoir,stInflow,0.428538608
h0065,65RS,reservoir,stInflow,0.438401125
h0066,65RS,reservoir,stInflow,0.426379655
h0067,65RS,reservoir,stInflow,0.419510074
h0068,65RS,reservoir,stInflow,0.412663776
h0069,65RS,reservoir,stInflow,0.402038084
h0070,65RS,reservoir,stInflow,0.395225093
h0071,65RS,reservoir,stInflow,0.3746236
h0072,65RS,reservoir,stInflow,0.353244063
h0073,65RS,reservoir,stInflow,0.346055611
h0074,65RS,reservoir,stInflow,0.343655403
h0075,65RS,reservoir,stInflow,0.341258974
h0076,65RS,reservoir,stInflow,0.356781171
h0077,65RS,reservoir,stInflow,0.357621644
h0078,65RS,reservoir,stInflow,0.35100764
h0079,65RS,reservoir,stInflow,0.348818462
h0080,65RS,reservoir,stInflow,0.346632361
h0081,65RS,reservoir,stInflow,0.356089747
h0082,65RS,reservoir,stInflow,0.365603264
h0083,65RS,reservoir,stInflow,0.336800138
h0084,65RS,reservoir,stInflow,0.304297218
h0085,65RS,reservoir,stInflow,0.274053454
h0086,65RS,reservoir,stInflow,0.245728282
h0087,65RS,reservoir,stInflow,0.218293635
h0088,65RS,reservoir,stInflow,0.208418254
h0089,65RS,reservoir,stInflow,0.195806982
h0090,65RS,reservoir,stInflow,0.184761008
h0091,65RS,reservoir,stInflow,0.175529419
h0092,65RS,reservoir,stInflow,0.185692079
h0093,65RS,reservoir,stInflow,0.217116297
h0094,65RS,reservoir,stInflow,0.245739132
h0095,65RS,reservoir,stInflow,0.266998157
h0096,65RS,reservoir,stInflow,0.290425584
h0001,66BG,reservoir,stInflow,0.538483464
h0002,66BG,reservoir,stInflow,0.538483464
h0003,66BG,reservoir,stInflow,0.566053696
h0004,66BG,reservoir,stInflow,0.57972777
h0005,66BG,reservoir,stInflow,0.59801018
h0006,66BG,reservoir,stInflow,0.610133135
h0007,66BG,reservoir,stInflow,0.675667054
h0008,66BG,reservoir,stInflow,0.681119365
h0009,66BG,reservoir,stInflow,0.685354212
h0010,66BG,reservoir,stInflow,0.67051637
h0011,66BG,reservoir,stInflow,0.670055848
h0012,66BG,reservoir,stInflow,0.665763339
h0013,66BG,reservoir,stInflow,0.653491231
h0014,66BG,reservoir,stInflow,0.653414949
h0015,66BG,reservoir,stInflow,0.650389984
h0016,66BG,reservoir,stInflow,0.647362217
h0017,66BG,reservoir,stInflow,0.572129628
h0018,66BG,reservoir,stInflow,0.531326738
h0019,66BG,reservoir,stInflow,0.485195682
h0020,66BG,reservoir,stInflow,0.457957651
h0021,66BG,reservoir,stInflow,0.436208676
h0022,66BG,reservoir,stInflow,0.424333751
h0023,66BG,reservoir,stInflow,0.412360167
h0024,66BG,reservoir,stInflow,0.396923236
h0025,66BG,reservoir,stInflow,0.378983497
h0026,66BG,reservoir,stInflow,0.346527688
h0027,66BG,reservoir,stInflow,0.370488774
h0028,66BG,reservoir,stInflow,0.393889148
h0029,66BG,reservoir,stInflow,0.461565752
h0030,66BG,reservoir,stInflow,0.526665384
h0031,66BG,reservoir,stInflow,0.602237462
h0032,66BG,reservoir,stInflow,0.670575661
h0033,66BG,reservoir,stInflow,0.73292656
h0034,66BG,reservoir,stInflow,0.779214704
h0035,66BG,reservoir,stInflow,0.825010357
h0036,66BG,reservoir,stInflow,0.87183262
h0037,66BG,reservoir,stInflow,0.902374112
h0038,66BG,reservoir,stInflow,0.922209854
h0039,66BG,reservoir,stInflow,0.907733384
h0040,66BG,reservoir,stInflow,0.889146692
h0041,66BG,reservoir,stInflow,0.84571521
h0042,66BG,reservoir,stInflow,0.801890715
h0043,66BG,reservoir,stInflow,0.759830604
h0044,66BG,reservoir,stInflow,0.723599033
h0045,66BG,reservoir,stInflow,0.684493463
h0046,66BG,reservoir,stInflow,0.655463788
h0047,66BG,reservoir,stInflow,0.622564864
h0048,66BG,reservoir,stInflow,0.595254936
h0049,66BG,reservoir,stInflow,0.567677978
h0050,66BG,reservoir,stInflow,0.540329288
h0051,66BG,reservoir,stInflow,0.521698826
h0052,66BG,reservoir,stInflow,0.512762114
h0053,66BG,reservoir,stInflow,0.499771763
h0054,66BG,reservoir,stInflow,0.486698614
h0055,66BG,reservoir,stInflow,0.473514996
h0056,66BG,reservoir,stInflow,0.46023617
h0057,66BG,reservoir,stInflow,0.448927175
h0058,66BG,reservoir,stInflow,0.443448289
h0059,66BG,reservoir,stInflow,0.440156535
h0060,66BG,reservoir,stInflow,0.4401525
h0061,66BG,reservoir,stInflow,0.440148464
h0062,66BG,reservoir,stInflow,0.430694914
h0063,66BG,reservoir,stInflow,0.42814059
h0064,66BG,reservoir,stInflow,0.424541393
h0065,66BG,reservoir,stInflow,0.423789018
h0066,66BG,reservoir,stInflow,0.406874845
h0067,66BG,reservoir,stInflow,0.405719041
h0068,66BG,reservoir,stInflow,0.404562203
h0069,66BG,reservoir,stInflow,0.422714812
h0070,66BG,reservoir,stInflow,0.441518563
h0071,66BG,reservoir,stInflow,0.470802909
h0072,66BG,reservoir,stInflow,0.498846061
h0073,66BG,reservoir,stInflow,0.502210477
h0074,66BG,reservoir,stInflow,0.501483087
h0075,66BG,reservoir,stInflow,0.500755441
h0076,66BG,reservoir,stInflow,0.514410873
h0077,66BG,reservoir,stInflow,0.514898223
h0078,66BG,reservoir,stInflow,0.513370398
h0079,66BG,reservoir,stInflow,0.49110148
h0080,66BG,reservoir,stInflow,0.468579099
h0081,66BG,reservoir,stInflow,0.432793708
h0082,66BG,reservoir,stInflow,0.396133386
h0083,66BG,reservoir,stInflow,0.388065492
h0084,66BG,reservoir,stInflow,0.385435542
h0085,66BG,reservoir,stInflow,0.377394601
h0086,66BG,reservoir,stInflow,0.367752755
h0087,66BG,reservoir,stInflow,0.35801549
h0088,66BG,reservoir,stInflow,0.327730119
h0089,66BG,reservoir,stInflow,0.296296474
h0090,66BG,reservoir,stInflow,0.271731261
h0091,66BG,reservoir,stInflow,0.245857991
h0092,66BG,reservoir,stInflow,0.272019033
h0093,66BG,reservoir,stInflow,0.290833061
h0094,66BG,reservoir,stInflow,0.318658112
h0095,66BG,reservoir,stInflow,0.356624373
h0096,66BG,reservoir,stInflow,0.395512102
h0001,67MK,reservoir,stInflow,0.112093195
h0002,67MK,reservoir,stInflow,0.112093195
h0003,67MK,reservoir,stInflow,0.128833884
h0004,67MK,reservoir,stInflow,0.13696663
h0005,67MK,reservoir,stInflow,0.145171826
h0006,67MK,reservoir,stInflow,0.150572208
h0007,67MK,reservoir,stInflow,0.152228557
h0008,67MK,reservoir,stInflow,0.148532439
h0009,67MK,reservoir,stInflow,0.145640551
h0010,67MK,reservoir,stInflow,0.154973502
h0011,67MK,reservoir,stInflow,0.167290741
h0012,67MK,reservoir,stInflow,0.168189512
h0013,67MK,reservoir,stInflow,0.164496544
h0014,67MK,reservoir,stInflow,0.159885187
h0015,67MK,reservoir,stInflow,0.148707811
h0016,67MK,reservoir,stInflow,0.137299714
h0017,67MK,reservoir,stInflow,0.122517138
h0018,67MK,reservoir,stInflow,0.111517701
h0019,67MK,reservoir,stInflow,0.105124994
h0020,67MK,reservoir,stInflow,0.085059386
h0021,67MK,reservoir,stInflow,0.069808707
h0022,67MK,reservoir,stInflow,0.074771268
h0023,67MK,reservoir,stInflow,0.07958349
h0024,67MK,reservoir,stInflow,0.084917173
h0025,67MK,reservoir,stInflow,0.09577025
h0026,67MK,reservoir,stInflow,0.10678437
h0027,67MK,reservoir,stInflow,0.122144425
h0028,67MK,reservoir,stInflow,0.136948502
h0029,67MK,reservoir,stInflow,0.143001147
h0030,67MK,reservoir,stInflow,0.148984578
h0031,67MK,reservoir,stInflow,0.150753318
h0032,67MK,reservoir,stInflow,0.148059229
h0033,67MK,reservoir,stInflow,0.148810771
h0034,67MK,reservoir,stInflow,0.140373235
h0035,67MK,reservoir,stInflow,0.131793408
h0036,67MK,reservoir,stInflow,0.121649034
h0037,67MK,reservoir,stInflow,0.111307615
h0038,67MK,reservoir,stInflow,0.102368048
h0039,67MK,reservoir,stInflow,0.097564381
h0040,67MK,reservoir,stInflow,0.096454279
h0041,67MK,reservoir,stInflow,0.096605306
h0042,67MK,reservoir,stInflow,0.096756251
h0043,67MK,reservoir,stInflow,0.089850261
h0044,67MK,reservoir,stInflow,0.093929228
h0045,67MK,reservoir,stInflow,0.096138489
h0046,67MK,reservoir,stInflow,0.099234731
h0047,67MK,reservoir,stInflow,0.101764969
h0048,67MK,reservoir,stInflow,0.103430703
h0049,67MK,reservoir,stInflow,0.105087607
h0050,67MK,reservoir,stInflow,0.102549023
h0051,67MK,reservoir,stInflow,0.09754042
h0052,67MK,reservoir,stInflow,0.086593582
h0053,67MK,reservoir,stInflow,0.080333299
h0054,67MK,reservoir,stInflow,0.073857501
h0055,67MK,reservoir,stInflow,0.070936222
h0056,67MK,reservoir,stInflow,0.0679522
h0057,67MK,reservoir,stInflow,0.065625471
h0058,67MK,reservoir,stInflow,0.062176004
h0059,67MK,reservoir,stInflow,0.05885023
h0060,67MK,reservoir,stInflow,0.060375567
h0061,67MK,reservoir,stInflow,0.061873322
h0062,67MK,reservoir,stInflow,0.067481515
h0063,67MK,reservoir,stInflow,0.070815898
h0064,67MK,reservoir,stInflow,0.071361991
h0065,67MK,reservoir,stInflow,0.070179722
h0066,67MK,reservoir,stInflow,0.079080199
h0067,67MK,reservoir,stInflow,0.094076825
h0068,67MK,reservoir,stInflow,0.108248493
h0069,67MK,reservoir,stInflow,0.106809476
h0070,67MK,reservoir,stInflow,0.102132243
h0071,67MK,reservoir,stInflow,0.093633784
h0072,67MK,reservoir,stInflow,0.087153563
h0073,67MK,reservoir,stInflow,0.082495916
h0074,67MK,reservoir,stInflow,0.082895668
h0075,67MK,reservoir,stInflow,0.083294634
h0076,67MK,reservoir,stInflow,0.077203086
h0077,67MK,reservoir,stInflow,0.063336287
h0078,67MK,reservoir,stInflow,0.044812628
h0079,67MK,reservoir,stInflow,0.049262051
h0080,67MK,reservoir,stInflow,0.052788932
h0081,67MK,reservoir,stInflow,0.072119755
h0082,67MK,reservoir,stInflow,0.088939288
h0083,67MK,reservoir,stInflow,0.110899015
h0084,67MK,reservoir,stInflow,0.129356747
h0085,67MK,reservoir,stInflow,0.150477424
h0086,67MK,reservoir,stInflow,0.162976645
h0087,67MK,reservoir,stInflow,0.175232209
h0088,67MK,reservoir,stInflow,0.192393858
h0089,67MK,reservoir,stInflow,0.209552949
h0090,67MK,reservoir,stInflow,0.220907725
h0091,67MK,reservoir,stInflow,0.22458016
h0092,67MK,reservoir,stInflow,0.2199715
h0093,67MK,reservoir,stInflow,0.208582437
h0094,67MK,reservoir,stInflow,0.20143464
h0095,67MK,reservoir,stInflow,0.192619048
h0096,67MK,reservoir,stInflow,0.188848646
h0001,68GR,reservoir,stInflow,0.111230505
h0002,68GR,reservoir,stInflow,0.111230505
h0003,68GR,reservoir,stInflow,0.118229355
h0004,68GR,reservoir,stInflow,0.122517519
h0005,68GR,reservoir,stInflow,0.123842952
h0006,68GR,reservoir,stInflow,0.124738606
h0007,68GR,reservoir,stInflow,0.115836795
h0008,68GR,reservoir,stInflow,0.11406883
h0009,68GR,reservoir,stInflow,0.112799797
h0010,68GR,reservoir,stInflow,0.136045643
h0011,68GR,reservoir,stInflow,0.164551685
h0012,68GR,reservoir,stInflow,0.245744171
h0013,68GR,reservoir,stInflow,0.331484272
h0014,68GR,reservoir,stInflow,0.422097395
h0015,68GR,reservoir,stInflow,0.471491832
h0016,68GR,reservoir,stInflow,0.52193732
h0017,68GR,reservoir,stInflow,0.57355911
h0018,68GR,reservoir,stInflow,0.619139588
h0019,68GR,reservoir,stInflow,0.67642067
h0020,68GR,reservoir,stInflow,0.689361295
h0021,68GR,reservoir,stInflow,0.689855593
h0022,68GR,reservoir,stInflow,0.590211928
h0023,68GR,reservoir,stInflow,0.493630763
h0024,68GR,reservoir,stInflow,0.399849735
h0025,68GR,reservoir,stInflow,0.35339376
h0026,68GR,reservoir,stInflow,0.283292428
h0027,68GR,reservoir,stInflow,0.257014983
h0028,68GR,reservoir,stInflow,0.231439244
h0029,68GR,reservoir,stInflow,0.201082953
h0030,68GR,reservoir,stInflow,0.172226159
h0031,68GR,reservoir,stInflow,0.162378911
h0032,68GR,reservoir,stInflow,0.178645563
h0033,68GR,reservoir,stInflow,0.20761056
h0034,68GR,reservoir,stInflow,0.240788429
h0035,68GR,reservoir,stInflow,0.275318917
h0036,68GR,reservoir,stInflow,0.351281342
h0037,68GR,reservoir,stInflow,0.396999735
h0038,68GR,reservoir,stInflow,0.461721077
h0039,68GR,reservoir,stInflow,0.524743377
h0040,68GR,reservoir,stInflow,0.552909583
h0041,68GR,reservoir,stInflow,0.569191005
h0042,68GR,reservoir,stInflow,0.585560659
h0043,68GR,reservoir,stInflow,0.616540401
h0044,68GR,reservoir,stInflow,0.645869561
h0045,68GR,reservoir,stInflow,0.678956346
h0046,68GR,reservoir,stInflow,0.695304719
h0047,68GR,reservoir,stInflow,0.696255385
h0048,68GR,reservoir,stInflow,0.689934821
h0049,68GR,reservoir,stInflow,0.683624705
h0050,68GR,reservoir,stInflow,0.709757508
h0051,68GR,reservoir,stInflow,0.735793907
h0052,68GR,reservoir,stInflow,0.744385962
h0053,68GR,reservoir,stInflow,0.721033496
h0054,68GR,reservoir,stInflow,0.69781583
h0055,68GR,reservoir,stInflow,0.677491331
h0056,68GR,reservoir,stInflow,0.657276831
h0057,68GR,reservoir,stInflow,0.648086514
h0058,68GR,reservoir,stInflow,0.627023607
h0059,68GR,reservoir,stInflow,0.602544034
h0060,68GR,reservoir,stInflow,0.586114614
h0061,68GR,reservoir,stInflow,0.569770918
h0062,68GR,reservoir,stInflow,0.556644663
h0063,68GR,reservoir,stInflow,0.544269447
h0064,68GR,reservoir,stInflow,0.521710673
h0065,68GR,reservoir,stInflow,0.493426469
h0066,68GR,reservoir,stInflow,0.459036812
h0067,68GR,reservoir,stInflow,0.443897778
h0068,68GR,reservoir,stInflow,0.428862488
h0069,68GR,reservoir,stInflow,0.427476708
h0070,68GR,reservoir,stInflow,0.423470253
h0071,68GR,reservoir,stInflow,0.419431872
h0072,68GR,reservoir,stInflow,0.428211306
h0073,68GR,reservoir,stInflow,0.430816519
h0074,68GR,reservoir,stInflow,0.437608118
h0075,68GR,reservoir,stInflow,0.444421209
h0076,68GR,reservoir,stInflow,0.453276328
h0077,68GR,reservoir,stInflow,0.447277589
h0078,68GR,reservoir,stInflow,0.437917545
h0079,68GR,reservoir,stInflow,0.42964402
h0080,68GR,reservoir,stInflow,0.421402956
h0081,68GR,reservoir,stInflow,0.446539406
h0082,68GR,reservoir,stInflow,0.47196499
h0083,68GR,reservoir,stInflow,0.439987551
h0084,68GR,reservoir,stInflow,0.414084831
h0085,68GR,reservoir,stInflow,0.374893636
h0086,68GR,reservoir,stInflow,0.357302526
h0087,68GR,reservoir,stInflow,0.339900117
h0088,68GR,reservoir,stInflow,0.355087664
h0089,68GR,reservoir,stInflow,0.359474948
h0090,68GR,reservoir,stInflow,0.358484168
h0091,68GR,reservoir,stInflow,0.325788339
h0092,68GR,reservoir,stInflow,0.260072557
h0093,68GR,reservoir,stInflow,0.252319063
h0094,68GR,reservoir,stInflow,0.248506942
h0095,68GR,reservoir,stInflow,0.256040121
h0096,68GR,reservoir,stInflow,0.248215501
h0001,70AL,reservoir,stInflow,0.755884062
h0002,70AL,reservoir,stInflow,0.755884062
h0003,70AL,reservoir,stInflow,1.001809511
h0004,70AL,reservoir,stInflow,1.129050398
h0005,70AL,reservoir,stInflow,1.240949252
h0006,70AL,reservoir,stInflow,1.316430857
h0007,70AL,reservoir,stInflow,1.273478906
h0008,70AL,reservoir,stInflow,1.179027483
h0009,70AL,reservoir,stInflow,1.106369616
h0010,70AL,reservoir,stInflow,1.18755855
h0011,70AL,reservoir,stInflow,1.306638901
h0012,70AL,reservoir,stInflow,1.300184227
h0013,70AL,reservoir,stInflow,1.215384269
h0014,70AL,reservoir,stInflow,1.113083319
h0015,70AL,reservoir,stInflow,0.980351055
h0016,70AL,reservoir,stInflow,0.850641991
h0017,70AL,reservoir,stInflow,0.849418146
h0018,70AL,reservoir,stInflow,0.895428051
h0019,70AL,reservoir,stInflow,1.009641023
h0020,70AL,reservoir,stInflow,0.988569215
h0021,70AL,reservoir,stInflow,0.908274749
h0022,70AL,reservoir,stInflow,1.077716395
h0023,70AL,reservoir,stInflow,1.251649057
h0024,70AL,reservoir,stInflow,1.286462377
h0025,70AL,reservoir,stInflow,1.337410306
h0026,70AL,reservoir,stInflow,1.378424092
h0027,70AL,reservoir,stInflow,1.324866284
h0028,70AL,reservoir,stInflow,1.271630425
h0029,70AL,reservoir,stInflow,1.14645647
h0030,70AL,reservoir,stInflow,1.023417374
h0031,70AL,reservoir,stInflow,0.933813035
h0032,70AL,reservoir,stInflow,0.721785865
h0033,70AL,reservoir,stInflow,0.538404426
h0034,70AL,reservoir,stInflow,0.505533667
h0035,70AL,reservoir,stInflow,0.47341304
h0036,70AL,reservoir,stInflow,0.477693413
h0037,70AL,reservoir,stInflow,0.502982671
h0038,70AL,reservoir,stInflow,0.526729985
h0039,70AL,reservoir,stInflow,0.55283479
h0040,70AL,reservoir,stInflow,0.506383408
h0041,70AL,reservoir,stInflow,0.513758128
h0042,70AL,reservoir,stInflow,0.521169518
h0043,70AL,reservoir,stInflow,0.520032166
h0044,70AL,reservoir,stInflow,0.510881048
h0045,70AL,reservoir,stInflow,0.500586106
h0046,70AL,reservoir,stInflow,0.46242332
h0047,70AL,reservoir,stInflow,0.427357587
h0048,70AL,reservoir,stInflow,0.398433568
h0049,70AL,reservoir,stInflow,0.371367875
h0050,70AL,reservoir,stInflow,0.404057164
h0051,70AL,reservoir,stInflow,0.41267134
h0052,70AL,reservoir,stInflow,0.415284953
h0053,70AL,reservoir,stInflow,0.410800477
h0054,70AL,reservoir,stInflow,0.406351934
h0055,70AL,reservoir,stInflow,0.408250187
h0056,70AL,reservoir,stInflow,0.410155233
h0057,70AL,reservoir,stInflow,0.409337091
h0058,70AL,reservoir,stInflow,0.405755384
h0059,70AL,reservoir,stInflow,0.40122405
h0060,70AL,reservoir,stInflow,0.398445515
h0061,70AL,reservoir,stInflow,0.395684293
h0062,70AL,reservoir,stInflow,0.401895077
h0063,70AL,reservoir,stInflow,0.409078894
h0064,70AL,reservoir,stInflow,0.411112001
h0065,70AL,reservoir,stInflow,0.407864592
h0066,70AL,reservoir,stInflow,0.449501047
h0067,70AL,reservoir,stInflow,0.447875594
h0068,70AL,reservoir,stInflow,0.446253097
h0069,70AL,reservoir,stInflow,0.469496472
h0070,70AL,reservoir,stInflow,0.492286139
h0071,70AL,reservoir,stInflow,0.503178215
h0072,70AL,reservoir,stInflow,0.510650385
h0073,70AL,reservoir,stInflow,0.495836385
h0074,70AL,reservoir,stInflow,0.491120861
h0075,70AL,reservoir,stInflow,0.486422578
h0076,70AL,reservoir,stInflow,0.447157903
h0077,70AL,reservoir,stInflow,0.454100568
h0078,70AL,reservoir,stInflow,0.438354922
h0079,70AL,reservoir,stInflow,0.390355929
h0080,70AL,reservoir,stInflow,0.34964544
h0081,70AL,reservoir,stInflow,0.397401389
h0082,70AL,reservoir,stInflow,0.45370721
h0083,70AL,reservoir,stInflow,0.653558989
h0084,70AL,reservoir,stInflow,0.865443228
h0085,70AL,reservoir,stInflow,1.245402171
h0086,70AL,reservoir,stInflow,1.57580999
h0087,70AL,reservoir,stInflow,1.91642963
h0088,70AL,reservoir,stInflow,2.419001603
h0089,70AL,reservoir,stInflow,2.951337577
h0090,70AL,reservoir,stInflow,3.172217472
h0091,70AL,reservoir,stInflow,3.254068803
h0092,70AL,reservoir,stInflow,3.201697678
h0093,70AL,reservoir,stInflow,2.996499432
h0094,70AL,reservoir,stInflow,2.880615152
h0095,70AL,reservoir,stInflow,2.607345163
h0096,70AL,reservoir,stInflow,2.393126524
h0001,74FI,reservoir,stInflow,0.440776191
h0002,74FI,reservoir,stInflow,0.440776191
h0003,74FI,reservoir,stInflow,0.440098772
h0004,74FI,reservoir,stInflow,0.439768895
h0005,74FI,reservoir,stInflow,0.444212738
h0006,74FI,reservoir,stInflow,0.447689215
h0007,74FI,reservoir,stInflow,0.44796145
h0008,74FI,reservoir,stInflow,0.446465564
h0009,74FI,reservoir,stInflow,0.445351966
h0010,74FI,reservoir,stInflow,0.442877379
h0011,74FI,reservoir,stInflow,0.44105384
h0012,74FI,reservoir,stInflow,0.438682609
h0013,74FI,reservoir,stInflow,0.436771557
h0014,74FI,reservoir,stInflow,0.435264652
h0015,74FI,reservoir,stInflow,0.432247588
h0016,74FI,reservoir,stInflow,0.430302428
h0017,74FI,reservoir,stInflow,0.429467343
h0018,74FI,reservoir,stInflow,0.4291215
h0019,74FI,reservoir,stInflow,0.428965267
h0020,74FI,reservoir,stInflow,0.428933649
h0021,74FI,reservoir,stInflow,0.428915367
h0022,74FI,reservoir,stInflow,0.428913235
h0023,74FI,reservoir,stInflow,0.428912762
h0024,74FI,reservoir,stInflow,0.428929205
h0025,74FI,reservoir,stInflow,0.429066016
h0026,74FI,reservoir,stInflow,0.429900302
h0027,74FI,reservoir,stInflow,0.430837055
h0028,74FI,reservoir,stInflow,0.432163308
h0029,74FI,reservoir,stInflow,0.435258962
h0030,74FI,reservoir,stInflow,0.439645657
h0031,74FI,reservoir,stInflow,0.488151365
h0032,74FI,reservoir,stInflow,0.589595629
h0033,74FI,reservoir,stInflow,0.933197489
h0034,74FI,reservoir,stInflow,1.248654776
h0035,74FI,reservoir,stInflow,1.658628109
h0036,74FI,reservoir,stInflow,1.956612156
h0037,74FI,reservoir,stInflow,2.337895121
h0038,74FI,reservoir,stInflow,2.765972236
h0039,74FI,reservoir,stInflow,3.184856178
h0040,74FI,reservoir,stInflow,3.503125189
h0041,74FI,reservoir,stInflow,3.100733832
h0042,74FI,reservoir,stInflow,2.731392046
h0043,74FI,reservoir,stInflow,1.942991914
h0044,74FI,reservoir,stInflow,1.595350872
h0045,74FI,reservoir,stInflow,1.347513663
h0046,74FI,reservoir,stInflow,1.23800918
h0047,74FI,reservoir,stInflow,1.101010692
h0048,74FI,reservoir,stInflow,0.957305879
h0049,74FI,reservoir,stInflow,0.833627125
h0050,74FI,reservoir,stInflow,0.77190053
h0051,74FI,reservoir,stInflow,0.751698062
h0052,74FI,reservoir,stInflow,0.727581898
h0053,74FI,reservoir,stInflow,0.68429299
h0054,74FI,reservoir,stInflow,0.644965836
h0055,74FI,reservoir,stInflow,0.58800695
h0056,74FI,reservoir,stInflow,0.541072518
h0057,74FI,reservoir,stInflow,0.53068355
h0058,74FI,reservoir,stInflow,0.529314794
h0059,74FI,reservoir,stInflow,0.548939499
h0060,74FI,reservoir,stInflow,0.545069896
h0061,74FI,reservoir,stInflow,0.541275329
h0062,74FI,reservoir,stInflow,0.539763142
h0063,74FI,reservoir,stInflow,0.55742542
h0064,74FI,reservoir,stInflow,0.559536598
h0065,74FI,reservoir,stInflow,0.564985888
h0066,74FI,reservoir,stInflow,0.558332154
h0067,74FI,reservoir,stInflow,0.530617215
h0068,74FI,reservoir,stInflow,0.506771129
h0069,74FI,reservoir,stInflow,0.477966662
h0070,74FI,reservoir,stInflow,0.466389234
h0071,74FI,reservoir,stInflow,0.460811618
h0072,74FI,reservoir,stInflow,0.455906819
h0073,74FI,reservoir,stInflow,0.455223134
h0074,74FI,reservoir,stInflow,0.473291377
h0075,74FI,reservoir,stInflow,0.497198399
h0076,74FI,reservoir,stInflow,0.531862795
h0077,74FI,reservoir,stInflow,0.577559159
h0078,74FI,reservoir,stInflow,0.619703137
h0079,74FI,reservoir,stInflow,0.662286889
h0080,74FI,reservoir,stInflow,0.710053303
h0081,74FI,reservoir,stInflow,0.734030938
h0082,74FI,reservoir,stInflow,0.759182107
h0083,74FI,reservoir,stInflow,0.75269601
h0084,74FI,reservoir,stInflow,0.705716473
h0085,74FI,reservoir,stInflow,0.65680188
h0086,74FI,reservoir,stInflow,0.613300508
h0087,74FI,reservoir,stInflow,0.575153508
h0088,74FI,reservoir,stInflow,0.552577072
h0089,74FI,reservoir,stInflow,0.528389954
h0090,74FI,reservoir,stInflow,0.504184546
h0091,74FI,reservoir,stInflow,0.488179465
h0092,74FI,reservoir,stInflow,0.472790246
h0093,74FI,reservoir,stInflow,0.46380797
h0094,74FI,reservoir,stInflow,0.455682578
h0095,74FI,reservoir,stInflow,0.453561094
h0096,74FI,reservoir,stInflow,0.454062474
h0001,75FI,reservoir,stInflow,0.737778088
h0002,75FI,reservoir,stInflow,0.737778088
h0003,75FI,reservoir,stInflow,0.736644213
h0004,75FI,reservoir,stInflow,0.736092059
h0005,75FI,reservoir,stInflow,0.743530234
h0006,75FI,reservoir,stInflow,0.749349217
h0007,75FI,reservoir,stInflow,0.749804887
h0008,75FI,reservoir,stInflow,0.74730105
h0009,75FI,reservoir,stInflow,0.745437092
h0010,75FI,reservoir,stInflow,0.741295089
h0011,75FI,reservoir,stInflow,0.738242822
h0012,75FI,reservoir,stInflow,0.734273818
h0013,75FI,reservoir,stInflow,0.73107507
h0014,75FI,reservoir,stInflow,0.728552788
h0015,75FI,reservoir,stInflow,0.723502779
h0016,75FI,reservoir,stInflow,0.720246939
h0017,75FI,reservoir,stInflow,0.718849161
h0018,75FI,reservoir,stInflow,0.718270283
h0019,75FI,reservoir,stInflow,0.718008778
h0020,75FI,reservoir,stInflow,0.717955855
h0021,75FI,reservoir,stInflow,0.717925255
h0022,75FI,reservoir,stInflow,0.717921686
h0023,75FI,reservoir,stInflow,0.717920894
h0024,75FI,reservoir,stInflow,0.717948417
h0025,75FI,reservoir,stInflow,0.718177414
h0026,75FI,reservoir,stInflow,0.719573855
h0027,75FI,reservoir,stInflow,0.721141806
h0028,75FI,reservoir,stInflow,0.72336171
h0029,75FI,reservoir,stInflow,0.728543263
h0030,75FI,reservoir,stInflow,0.735885783
h0031,75FI,reservoir,stInflow,0.817075396
h0032,75FI,reservoir,stInflow,0.986874393
h0033,75FI,reservoir,stInflow,1.562000564
h0034,75FI,reservoir,stInflow,2.09001791
h0035,75FI,reservoir,stInflow,2.776237692
h0036,75FI,reservoir,stInflow,3.275008053
h0037,75FI,reservoir,stInflow,3.91320545
h0038,75FI,reservoir,stInflow,4.629727624
h0039,75FI,reservoir,stInflow,5.330862123
h0040,75FI,reservoir,stInflow,5.863585777
h0041,75FI,reservoir,stInflow,5.190056824
h0042,75FI,reservoir,stInflow,4.571846762
h0043,75FI,reservoir,stInflow,3.25221028
h0044,75FI,reservoir,stInflow,2.670323263
h0045,75FI,reservoir,stInflow,2.255489462
h0046,75FI,reservoir,stInflow,2.072199145
h0047,75FI,reservoir,stInflow,1.84288893
