region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0721,0.40624402319171465,scr2009,avaConv,onshore_a
al,1,h0722,0.4259544066188772,scr2009,avaConv,onshore_a
al,1,h0723,0.4436827008401356,scr2009,avaConv,onshore_a
al,1,h0724,0.4603704622443918,scr2009,avaConv,onshore_a
al,1,h0725,0.4684467872479083,scr2009,avaConv,onshore_a
al,1,h0726,0.47357403256612723,scr2009,avaConv,onshore_a
al,1,h0727,0.4785417956699878,scr2009,avaConv,onshore_a
al,1,h0728,0.4887242417879968,scr2009,avaConv,onshore_a
al,1,h0729,0.48313826852651687,scr2009,avaConv,onshore_a
al,1,h0730,0.46802998409230584,scr2009,avaConv,onshore_a
al,1,h0731,0.4450720807056055,scr2009,avaConv,onshore_a
al,1,h0732,0.44363992910726324,scr2009,avaConv,onshore_a
al,1,h0733,0.454714462153322,scr2009,avaConv,onshore_a
al,1,h0734,0.48783042866495274,scr2009,avaConv,onshore_a
al,1,h0735,0.5362453426849513,scr2009,avaConv,onshore_a
al,1,h0736,0.5563506377955869,scr2009,avaConv,onshore_a
al,1,h0737,0.5550837661546351,scr2009,avaConv,onshore_a
al,1,h0738,0.538236771530779,scr2009,avaConv,onshore_a
al,1,h0739,0.5612772424828786,scr2009,avaConv,onshore_a
al,1,h0740,0.6111529055573537,scr2009,avaConv,onshore_a
al,1,h0741,0.6614183550787365,scr2009,avaConv,onshore_a
al,1,h0742,0.6935099023035398,scr2009,avaConv,onshore_a
al,1,h0743,0.6991307591208376,scr2009,avaConv,onshore_a
al,1,h0744,0.712417442308889,scr2009,avaConv,onshore_a
al,1,h0745,0.7361954818995128,scr2009,avaConv,onshore_a
al,1,h0746,0.7574161855588117,scr2009,avaConv,onshore_a
al,1,h0747,0.7659849627391391,scr2009,avaConv,onshore_a
al,1,h0748,0.7765635498494492,scr2009,avaConv,onshore_a
al,1,h0749,0.8072588040537112,scr2009,avaConv,onshore_a
al,1,h0750,0.8338559679170949,scr2009,avaConv,onshore_a
