timestep_4,region_4,carrier_1,parameter,value
hh0013,51AT,processHeat_high,dem,0.6228818821913218
hh0014,51AT,processHeat_high,dem,0.6292299172109712
hh0015,51AT,processHeat_high,dem,0.6323060594927017
hh0016,51AT,processHeat_high,dem,0.6308799902462645
hh0017,51AT,processHeat_high,dem,0.6230725991487569
hh0018,51AT,processHeat_high,dem,0.6298715667072354
hh0019,51AT,processHeat_high,dem,0.6301054459423329
hh0020,51AT,processHeat_high,dem,0.6305538886576566
hh0021,51AT,processHeat_high,dem,0.6292454784653845
hh0022,51AT,processHeat_high,dem,0.6273315680462955
hh0023,51AT,processHeat_high,dem,0.6265073945651073
hh0024,51AT,processHeat_high,dem,0.6204628655539934
hh0025,51AT,processHeat_high,dem,0.6271308784282466
hh0026,51AT,processHeat_high,dem,0.6323260240380377
hh0027,51AT,processHeat_high,dem,0.6317612308034166
hh0028,51AT,processHeat_high,dem,0.628589281809561
hh0029,51AT,processHeat_high,dem,0.6231594413003062
hh0030,51AT,processHeat_high,dem,0.6287224808904815
hh0031,51AT,processHeat_high,dem,0.6239538951318595
hh0032,51AT,processHeat_high,dem,0.6245313358847888
hh0033,51AT,processHeat_high,dem,0.6343481448136403
hh0034,51AT,processHeat_high,dem,0.6278714209312914
hh0035,51AT,processHeat_high,dem,0.6196017121518232
hh0036,51AT,processHeat_high,dem,0.6218852760203684
hh0037,51AT,processHeat_high,dem,0.6290839413340134
hh0038,51AT,processHeat_high,dem,0.6331213648760646
hh0039,51AT,processHeat_high,dem,0.6322236734308287
hh0040,51AT,processHeat_high,dem,0.635131925638376
hh0041,51AT,processHeat_high,dem,0.6258333616810853
hh0042,51AT,processHeat_high,dem,0.6297433869555742
hh0043,51AT,processHeat_high,dem,0.6230854215220869
hh0044,51AT,processHeat_high,dem,0.6309470030318272
hh0045,51AT,processHeat_high,dem,0.6362475983028236
hh0046,51AT,processHeat_high,dem,0.6403554913151989
hh0047,51AT,processHeat_high,dem,0.638021296872615
hh0048,51AT,processHeat_high,dem,0.6459301634872525
hh0001,52IT,processHeat_high,dem,3.8853959346230087
hh0002,52IT,processHeat_high,dem,3.909943956190553
hh0003,52IT,processHeat_high,dem,3.9031172214328373
hh0004,52IT,processHeat_high,dem,3.88983241100532
hh0005,52IT,processHeat_high,dem,3.871277103822012
hh0006,52IT,processHeat_high,dem,3.875376583100173
hh0007,52IT,processHeat_high,dem,3.877297084475947
hh0008,52IT,processHeat_high,dem,3.897473166760509
hh0009,52IT,processHeat_high,dem,3.8871281231951316
hh0010,52IT,processHeat_high,dem,3.8463016742436817
hh0011,52IT,processHeat_high,dem,3.8399138176102903
hh0012,52IT,processHeat_high,dem,3.8413073648037717
hh0013,52IT,processHeat_high,dem,3.8113085402787408
hh0014,52IT,processHeat_high,dem,3.854713893782629
hh0015,52IT,processHeat_high,dem,3.87166901759457
hh0016,52IT,processHeat_high,dem,3.8745341897262984
hh0017,52IT,processHeat_high,dem,3.8085645717854417
hh0018,52IT,processHeat_high,dem,3.8469084262656663
hh0019,52IT,processHeat_high,dem,3.84303450360775
hh0020,52IT,processHeat_high,dem,3.8630662935334303
hh0021,52IT,processHeat_high,dem,3.8422403958585796
hh0022,52IT,processHeat_high,dem,3.843667733109829
hh0023,52IT,processHeat_high,dem,3.840644062000162
hh0024,52IT,processHeat_high,dem,3.7920963121349947
hh0025,52IT,processHeat_high,dem,3.835807589470872
hh0026,52IT,processHeat_high,dem,3.8709550411454123
hh0027,52IT,processHeat_high,dem,3.8640095576386946
hh0028,52IT,processHeat_high,dem,3.8412590196388057
hh0029,52IT,processHeat_high,dem,3.8141713553025762
hh0030,52IT,processHeat_high,dem,3.8530495378575527
hh0031,52IT,processHeat_high,dem,3.8210984865392104
hh0032,52IT,processHeat_high,dem,3.8233922468702635
hh0033,52IT,processHeat_high,dem,3.877288766044069
hh0034,52IT,processHeat_high,dem,3.851167369656608
hh0035,52IT,processHeat_high,dem,3.791696580386426
hh0036,52IT,processHeat_high,dem,3.797078093225498
hh0037,52IT,processHeat_high,dem,3.848805540312125
hh0038,52IT,processHeat_high,dem,3.888313028211124
hh0039,52IT,processHeat_high,dem,3.879447735393689
hh0040,52IT,processHeat_high,dem,3.9034942493766094
hh0041,52IT,processHeat_high,dem,3.8458226681744794
hh0042,52IT,processHeat_high,dem,3.8582067993323785
hh0043,52IT,processHeat_high,dem,3.8278958196580026
hh0044,52IT,processHeat_high,dem,3.8714294570441967
hh0045,52IT,processHeat_high,dem,3.9131453917847834
hh0046,52IT,processHeat_high,dem,3.9610583773933357
hh0047,52IT,processHeat_high,dem,3.91121015439575
hh0048,52IT,processHeat_high,dem,3.935995673392557
hh0001,53IT,processHeat_high,dem,0.7245287902312397
hh0002,53IT,processHeat_high,dem,0.729106379920469
hh0003,53IT,processHeat_high,dem,0.7278333652886365
hh0004,53IT,processHeat_high,dem,0.7253560816888548
hh0005,53IT,processHeat_high,dem,0.7218959827717554
hh0006,53IT,processHeat_high,dem,0.7226604327305142
hh0007,53IT,processHeat_high,dem,0.7230185580186033
hh0008,53IT,processHeat_high,dem,0.7267808907988939
hh0009,53IT,processHeat_high,dem,0.724851799909463
hh0010,53IT,processHeat_high,dem,0.717238692219551
hh0011,53IT,processHeat_high,dem,0.7160475173388858
hh0012,53IT,processHeat_high,dem,0.7163073789023434
hh0013,53IT,processHeat_high,dem,0.710713351316172
hh0014,53IT,processHeat_high,dem,0.718807359955933
hh0015,53IT,processHeat_high,dem,0.7219690648504635
hh0016,53IT,processHeat_high,dem,0.7225033475164608
hh0017,53IT,processHeat_high,dem,0.7102016700856526
hh0018,53IT,processHeat_high,dem,0.7173518362377813
hh0019,53IT,processHeat_high,dem,0.7166294469255936
hh0020,53IT,processHeat_high,dem,0.7203648728037357
hh0021,53IT,processHeat_high,dem,0.7164813657682286
hh0022,53IT,processHeat_high,dem,0.7167475283290848
hh0023,53IT,processHeat_high,dem,0.7161836895831742
hh0024,53IT,processHeat_high,dem,0.7071307531334244
hh0025,53IT,processHeat_high,dem,0.7152818088869479
hh0026,53IT,processHeat_high,dem,0.7218359261686752
hh0027,53IT,processHeat_high,dem,0.7205407678766075
hh0028,53IT,processHeat_high,dem,0.716298363742891
hh0029,53IT,processHeat_high,dem,0.7112471944407277
hh0030,53IT,processHeat_high,dem,0.7184969993632933
hh0031,53IT,processHeat_high,dem,0.7125389304951997
hh0032,53IT,processHeat_high,dem,0.7129666592069454
hh0033,53IT,processHeat_high,dem,0.7230170068399109
hh0034,53IT,processHeat_high,dem,0.7181460222498696
hh0035,53IT,processHeat_high,dem,0.7070562131984781
hh0036,53IT,processHeat_high,dem,0.7080597302280198
hh0037,53IT,processHeat_high,dem,0.7177056003761444
hh0038,53IT,processHeat_high,dem,0.7250727549452486
hh0039,53IT,processHeat_high,dem,0.7234196004178491
hh0040,53IT,processHeat_high,dem,0.7279036715340182
hh0041,53IT,processHeat_high,dem,0.7171493696141661
hh0042,53IT,processHeat_high,dem,0.7194586991437365
hh0043,53IT,processHeat_high,dem,0.7138064624595669
hh0044,53IT,processHeat_high,dem,0.7219243928225236
hh0045,53IT,processHeat_high,dem,0.7297033672795747
hh0046,53IT,processHeat_high,dem,0.7386379361326457
hh0047,53IT,processHeat_high,dem,0.7293424940949934
hh0048,53IT,processHeat_high,dem,0.7339643710918747
hh0001,54IT,processHeat_high,dem,1.3578787205281015
hh0002,54IT,processHeat_high,dem,1.366457829756224
hh0003,54IT,processHeat_high,dem,1.3640720039577288
hh0004,54IT,processHeat_high,dem,1.3594291923397346
hh0005,54IT,processHeat_high,dem,1.3529444332055227
hh0006,54IT,processHeat_high,dem,1.3543771303542114
hh0007,54IT,processHeat_high,dem,1.3550483123893986
hh0008,54IT,processHeat_high,dem,1.3620995044065873
hh0009,54IT,processHeat_high,dem,1.3584840904933781
hh0010,54IT,processHeat_high,dem,1.3442159522653292
hh0011,54IT,processHeat_high,dem,1.3419835067853272
hh0012,54IT,processHeat_high,dem,1.3424705274421458
hh0013,54IT,processHeat_high,dem,1.3319864567968853
hh0014,54IT,processHeat_high,dem,1.3471558775899422
hh0015,54IT,processHeat_high,dem,1.3530814002948472
hh0016,54IT,processHeat_high,dem,1.3540827284307149
hh0017,54IT,processHeat_high,dem,1.3310274872376575
hh0018,54IT,processHeat_high,dem,1.3444280016093737
hh0019,54IT,processHeat_high,dem,1.3430741326007403
hh0020,54IT,processHeat_high,dem,1.3500748969325764
hh0021,54IT,processHeat_high,dem,1.3427966056684666
hh0022,54IT,processHeat_high,dem,1.3432954353664175
hh0023,54IT,processHeat_high,dem,1.342238714577397
hh0024,54IT,processHeat_high,dem,1.3252721151418034
hh0025,54IT,processHeat_high,dem,1.3405484510262826
hh0026,54IT,processHeat_high,dem,1.3528318778668675
hh0027,54IT,processHeat_high,dem,1.3504045514331546
hh0028,54IT,processHeat_high,dem,1.3424536316426308
hh0029,54IT,processHeat_high,dem,1.3329869611642866
hh0030,54IT,processHeat_high,dem,1.3465742139623291
hh0031,54IT,processHeat_high,dem,1.335407873796822
hh0032,54IT,processHeat_high,dem,1.3362095033851413
hh0033,54IT,processHeat_high,dem,1.3550454052412404
hh0034,54IT,processHeat_high,dem,1.3459164287091603
hh0035,54IT,processHeat_high,dem,1.3251324158049962
hh0036,54IT,processHeat_high,dem,1.3270131615234202
hh0037,54IT,processHeat_high,dem,1.3450910101772124
hh0038,54IT,processHeat_high,dem,1.35889819431552
hh0039,54IT,processHeat_high,dem,1.3557999277113952
hh0040,54IT,processHeat_high,dem,1.3642037687071924
hh0041,54IT,processHeat_high,dem,1.3440485479237079
hh0042,54IT,processHeat_high,dem,1.3483765877051084
hh0043,54IT,processHeat_high,dem,1.3377834242307176
hh0044,54IT,processHeat_high,dem,1.3529976780232682
hh0045,54IT,processHeat_high,dem,1.3675766761599608
hh0046,54IT,processHeat_high,dem,1.3843214364596947
hh0047,54IT,processHeat_high,dem,1.3669003441428498
hh0048,54IT,processHeat_high,dem,1.3755624546173837
hh0001,55IT,processHeat_high,dem,0.5196214598410787
hh0002,55IT,processHeat_high,dem,0.5229044402677248
hh0003,55IT,processHeat_high,dem,0.5219914527780479
hh0004,55IT,processHeat_high,dem,0.5202147811841584
hh0005,55IT,processHeat_high,dem,0.5177332488078895
hh0006,55IT,processHeat_high,dem,0.5182815011463769
hh0007,55IT,processHeat_high,dem,0.5185383433692284
hh0008,55IT,processHeat_high,dem,0.5212366334552284
hh0009,55IT,processHeat_high,dem,0.5198531176617259
hh0010,55IT,processHeat_high,dem,0.5143931080870935
hh0011,55IT,processHeat_high,dem,0.5135388148709195
hh0012,55IT,processHeat_high,dem,0.5137251837865251
hh0013,55IT,processHeat_high,dem,0.5097132289547648
hh0014,55IT,processHeat_high,dem,0.5155181336625771
hh0015,55IT,processHeat_high,dem,0.5177856622066924
hh0016,55IT,processHeat_high,dem,0.5181688419265552
hh0017,55IT,processHeat_high,dem,0.5093462586541216
hh0018,55IT,processHeat_high,dem,0.5144742533234427
hh0019,55IT,processHeat_high,dem,0.5139561662659873
hh0020,55IT,processHeat_high,dem,0.5166351591149932
hh0021,55IT,processHeat_high,dem,0.5138499646240341
hh0022,55IT,processHeat_high,dem,0.514040852522889
hh0023,55IT,processHeat_high,dem,0.5136364756144552
hh0024,55IT,processHeat_high,dem,0.5071438418954194
hh0025,55IT,processHeat_high,dem,0.5129896599595161
hh0026,55IT,processHeat_high,dem,0.5176901770898482
hh0027,55IT,processHeat_high,dem,0.5167613084906657
hh0028,55IT,processHeat_high,dem,0.5137187182459165
hh0029,55IT,processHeat_high,dem,0.5100960934419292
hh0030,55IT,processHeat_high,dem,0.5152955475812523
hh0031,55IT,processHeat_high,dem,0.5110225076623218
hh0032,55IT,processHeat_high,dem,0.5113292684434115
hh0033,55IT,processHeat_high,dem,0.5185372308865397
hh0034,55IT,processHeat_high,dem,0.5150438319248051
hh0035,55IT,processHeat_high,dem,0.5070903829434281
hh0036,55IT,processHeat_high,dem,0.5078100906912727
hh0037,55IT,processHeat_high,dem,0.5147279677934459
hh0038,55IT,processHeat_high,dem,0.5200115833842784
hh0039,55IT,processHeat_high,dem,0.518825965116996
hh0040,55IT,processHeat_high,dem,0.522041875389756
hh0041,55IT,processHeat_high,dem,0.5143290472199027
hh0042,55IT,processHeat_high,dem,0.515985264609175
hh0043,55IT,processHeat_high,dem,0.5119315630630182
hh0044,55IT,processHeat_high,dem,0.5177536240811063
hh0045,55IT,processHeat_high,dem,0.5233325908770969
hh0046,55IT,processHeat_high,dem,0.5297403330856594
hh0047,55IT,processHeat_high,dem,0.52307377790304
hh0048,55IT,processHeat_high,dem,0.5263885205395042
hh0001,56IT,processHeat_high,dem,0.363735021888755
hh0002,56IT,processHeat_high,dem,0.3660331081874073
hh0003,56IT,processHeat_high,dem,0.36539401694463347
hh0004,56IT,processHeat_high,dem,0.3641503468289109
hh0005,56IT,processHeat_high,dem,0.36241327416552266
hh0006,56IT,processHeat_high,dem,0.3627970508024638
hh0007,56IT,processHeat_high,dem,0.36297684035845984
hh0008,56IT,processHeat_high,dem,0.36486564341865985
hh0009,56IT,processHeat_high,dem,0.3638971823632081
hh0010,56IT,processHeat_high,dem,0.3600751756609654
hh0011,56IT,processHeat_high,dem,0.3594771704096436
hh0012,56IT,processHeat_high,dem,0.35960762865056756
hh0013,56IT,processHeat_high,dem,0.3567992602683353
hh0014,56IT,processHeat_high,dem,0.360862693563804
hh0015,56IT,processHeat_high,dem,0.3624499635446847
hh0016,56IT,processHeat_high,dem,0.3627181893485886
hh0017,56IT,processHeat_high,dem,0.35654238105788516
hh0018,56IT,processHeat_high,dem,0.36013197732640984
hh0019,56IT,processHeat_high,dem,0.3597693163861911
hh0020,56IT,processHeat_high,dem,0.36164461138049525
hh0021,56IT,processHeat_high,dem,0.35969497523682387
hh0022,56IT,processHeat_high,dem,0.3598285967660223
hh0023,56IT,processHeat_high,dem,0.3595455329301186
hh0024,56IT,processHeat_high,dem,0.3550006893267936
hh0025,56IT,processHeat_high,dem,0.35909276197166123
hh0026,56IT,processHeat_high,dem,0.36238312396289374
hh0027,56IT,processHeat_high,dem,0.36173291594346596
hh0028,56IT,processHeat_high,dem,0.3596031027721415
hh0029,56IT,processHeat_high,dem,0.35706726540935046
hh0030,56IT,processHeat_high,dem,0.3607068833068766
hh0031,56IT,processHeat_high,dem,0.35771575536362527
hh0032,56IT,processHeat_high,dem,0.357930487910388
hh0033,56IT,processHeat_high,dem,0.3629760616205777
hh0034,56IT,processHeat_high,dem,0.3605306823473635
hh0035,56IT,processHeat_high,dem,0.3549632680603997
hh0036,56IT,processHeat_high,dem,0.3554670634838909
hh0037,56IT,processHeat_high,dem,0.36030957745541214
hh0038,56IT,processHeat_high,dem,0.3640081083689949
hh0039,56IT,processHeat_high,dem,0.3631781755818972
hh0040,56IT,processHeat_high,dem,0.36542931277282914
hh0041,56IT,processHeat_high,dem,0.36003033305393184
hh0042,56IT,processHeat_high,dem,0.36118968522642253
hh0043,56IT,processHeat_high,dem,0.3583520941441128
hh0044,56IT,processHeat_high,dem,0.36242753685677437
hh0045,56IT,processHeat_high,dem,0.36633281361396786
hh0046,56IT,processHeat_high,dem,0.37081823315996154
hh0047,56IT,processHeat_high,dem,0.36615164453212795
hh0048,56IT,processHeat_high,dem,0.36847196437765295
hh0001,57SI,processHeat_high,dem,0.2646084868745134
hh0002,57SI,processHeat_high,dem,0.2658765135267703
hh0003,57SI,processHeat_high,dem,0.26484748967901534
hh0004,57SI,processHeat_high,dem,0.26466335477060665
hh0005,57SI,processHeat_high,dem,0.262981871914497
hh0006,57SI,processHeat_high,dem,0.2635058927023095
hh0007,57SI,processHeat_high,dem,0.26316631774900556
hh0008,57SI,processHeat_high,dem,0.2644107337660508
hh0009,57SI,processHeat_high,dem,0.2644109553907897
hh0010,57SI,processHeat_high,dem,0.2612197756832788
hh0011,57SI,processHeat_high,dem,0.26123060043589225
hh0012,57SI,processHeat_high,dem,0.2611151467647093
hh0013,57SI,processHeat_high,dem,0.2592030081836073
hh0014,57SI,processHeat_high,dem,0.26193848174861717
hh0015,57SI,processHeat_high,dem,0.2631827777635408
hh0016,57SI,processHeat_high,dem,0.26273424328970646
hh0017,57SI,processHeat_high,dem,0.25929103628040906
hh0018,57SI,processHeat_high,dem,0.26208308486858095
hh0019,57SI,processHeat_high,dem,0.2621074355299453
hh0020,57SI,processHeat_high,dem,0.2624817072834729
hh0021,57SI,processHeat_high,dem,0.2617878565604392
hh0022,57SI,processHeat_high,dem,0.2611413974920109
hh0023,57SI,processHeat_high,dem,0.2608279228899337
hh0024,57SI,processHeat_high,dem,0.25814713317534355
hh0025,57SI,processHeat_high,dem,0.2609806321628417
hh0026,57SI,processHeat_high,dem,0.263189189241705
hh0027,57SI,processHeat_high,dem,0.2629137695268249
hh0028,57SI,processHeat_high,dem,0.2615797258752793
hh0029,57SI,processHeat_high,dem,0.259375188700057
hh0030,57SI,processHeat_high,dem,0.26172766079946264
hh0031,57SI,processHeat_high,dem,0.25969669435775405
hh0032,57SI,processHeat_high,dem,0.25995048308225055
hh0033,57SI,processHeat_high,dem,0.26394572557799045
hh0034,57SI,processHeat_high,dem,0.2614074149099087
hh0035,57SI,processHeat_high,dem,0.25783399097762705
hh0036,57SI,processHeat_high,dem,0.2587216893980298
hh0037,57SI,processHeat_high,dem,0.2618204189529467
hh0038,57SI,processHeat_high,dem,0.26365718183535075
hh0039,57SI,processHeat_high,dem,0.26326632487101115
hh0040,57SI,processHeat_high,dem,0.2645423917144037
hh0041,57SI,processHeat_high,dem,0.2606519182880497
hh0042,57SI,processHeat_high,dem,0.2621644884574509
hh0043,57SI,processHeat_high,dem,0.2595042889843315
hh0044,57SI,processHeat_high,dem,0.26275218056107946
hh0045,57SI,processHeat_high,dem,0.2650587078197182
hh0046,57SI,processHeat_high,dem,0.26677738897963077
hh0047,57SI,processHeat_high,dem,0.26562711308813874
hh0048,57SI,processHeat_high,dem,0.2689485639401525
hh0001,58HU,processHeat_high,dem,0.9010933101946054
hh0002,58HU,processHeat_high,dem,0.9049184363279161
hh0003,58HU,processHeat_high,dem,0.900677614114304
hh0004,58HU,processHeat_high,dem,0.9008939443101802
hh0005,58HU,processHeat_high,dem,0.8946000062331091
hh0006,58HU,processHeat_high,dem,0.8963658937268855
hh0007,58HU,processHeat_high,dem,0.8954673318696338
hh0008,58HU,processHeat_high,dem,0.899453998592441
hh0009,58HU,processHeat_high,dem,0.8995715712821908
hh0010,58HU,processHeat_high,dem,0.8887741593033058
hh0011,58HU,processHeat_high,dem,0.8891251228395037
hh0012,58HU,processHeat_high,dem,0.8886185845196112
hh0013,58HU,processHeat_high,dem,0.8826778120795158
hh0014,58HU,processHeat_high,dem,0.8912967768804476
hh0015,58HU,processHeat_high,dem,0.8958624541354456
hh0016,58HU,processHeat_high,dem,0.8936431816479008
hh0017,58HU,processHeat_high,dem,0.8823644408876714
hh0018,58HU,processHeat_high,dem,0.8921208561201454
hh0019,58HU,processHeat_high,dem,0.8926057315525203
hh0020,58HU,processHeat_high,dem,0.8933009469016782
hh0021,58HU,processHeat_high,dem,0.8915022223843837
hh0022,58HU,processHeat_high,dem,0.888730114469127
hh0023,58HU,processHeat_high,dem,0.8874637504895845
hh0024,58HU,processHeat_high,dem,0.8791626589127796
hh0025,58HU,processHeat_high,dem,0.8884753940170104
hh0026,58HU,processHeat_high,dem,0.8958021821018196
hh0027,58HU,processHeat_high,dem,0.8950165786301053
hh0028,58HU,processHeat_high,dem,0.8902160651947036
hh0029,58HU,processHeat_high,dem,0.8825976786655221
hh0030,58HU,processHeat_high,dem,0.8907417720128481
hh0031,58HU,processHeat_high,dem,0.8840988980767326
hh0032,58HU,processHeat_high,dem,0.8846250152972548
hh0033,58HU,processHeat_high,dem,0.8989018814859441
hh0034,58HU,processHeat_high,dem,0.8895594035377186
hh0035,58HU,processHeat_high,dem,0.8780841141632999
hh0036,58HU,processHeat_high,dem,0.8809445911189928
hh0037,58HU,processHeat_high,dem,0.8910974564820411
hh0038,58HU,processHeat_high,dem,0.8969556133235184
hh0039,58HU,processHeat_high,dem,0.8954510397234872
hh0040,58HU,processHeat_high,dem,0.8996357513024396
hh0041,58HU,processHeat_high,dem,0.8865274333440508
hh0042,58HU,processHeat_high,dem,0.8919419968805656
hh0043,58HU,processHeat_high,dem,0.8825144511986691
hh0044,58HU,processHeat_high,dem,0.8934164305261121
hh0045,58HU,processHeat_high,dem,0.9009867162737207
hh0046,58HU,processHeat_high,dem,0.9069859121603308
hh0047,58HU,processHeat_high,dem,0.9038486248688976
hh0048,58HU,processHeat_high,dem,0.9149245945193064
hh0001,59RO,processHeat_high,dem,0.7478378143013759
hh0002,59RO,processHeat_high,dem,0.7512749715319413
hh0003,59RO,processHeat_high,dem,0.7480684016811442
hh0004,59RO,processHeat_high,dem,0.7477862639320288
hh0005,59RO,processHeat_high,dem,0.7427691722449784
hh0006,59RO,processHeat_high,dem,0.7439679556422951
hh0007,59RO,processHeat_high,dem,0.7438341513554491
hh0008,59RO,processHeat_high,dem,0.7472081981872997
hh0009,59RO,processHeat_high,dem,0.7465780324888851
hh0010,59RO,processHeat_high,dem,0.7380278344219742
hh0011,59RO,processHeat_high,dem,0.7379531589655737
hh0012,59RO,processHeat_high,dem,0.7377168398467504
hh0013,59RO,processHeat_high,dem,0.7327996655784819
hh0014,59RO,processHeat_high,dem,0.7400114605828317
hh0015,59RO,processHeat_high,dem,0.7438589714098501
hh0016,59RO,processHeat_high,dem,0.7424401542791421
hh0017,59RO,processHeat_high,dem,0.7320111568401386
hh0018,59RO,processHeat_high,dem,0.7400844747962978
hh0019,59RO,processHeat_high,dem,0.740325139068227
hh0020,59RO,processHeat_high,dem,0.7417715725951806
hh0021,59RO,processHeat_high,dem,0.7396867011187319
hh0022,59RO,processHeat_high,dem,0.7379666279407543
hh0023,59RO,processHeat_high,dem,0.7369434569212113
hh0024,59RO,processHeat_high,dem,0.7295827412387867
hh0025,59RO,processHeat_high,dem,0.7374524630067885
hh0026,59RO,processHeat_high,dem,0.7437130434847853
hh0027,59RO,processHeat_high,dem,0.7428996615889428
hh0028,59RO,processHeat_high,dem,0.7385455802505395
hh0029,59RO,processHeat_high,dem,0.7325132454242642
hh0030,59RO,processHeat_high,dem,0.7397144720926268
hh0031,59RO,processHeat_high,dem,0.734089967466297
hh0032,59RO,processHeat_high,dem,0.7342983726620564
hh0033,59RO,processHeat_high,dem,0.7461537566924504
hh0034,59RO,processHeat_high,dem,0.7388936110588966
hh0035,59RO,processHeat_high,dem,0.728985884628842
hh0036,59RO,processHeat_high,dem,0.7307703295623348
hh0037,59RO,processHeat_high,dem,0.7396077502797554
hh0038,59RO,processHeat_high,dem,0.7452934836721826
hh0039,59RO,processHeat_high,dem,0.743733841999006
hh0040,59RO,processHeat_high,dem,0.7475641207969401
hh0041,59RO,processHeat_high,dem,0.7366146984320109
hh0042,59RO,processHeat_high,dem,0.7405160491273657
hh0043,59RO,processHeat_high,dem,0.7331361606288642
hh0044,59RO,processHeat_high,dem,0.7418883755095639
hh0045,59RO,processHeat_high,dem,0.748683924929461
hh0046,59RO,processHeat_high,dem,0.7538895490355816
hh0047,59RO,processHeat_high,dem,0.7506698811422312
hh0048,59RO,processHeat_high,dem,0.7598606181598946
hh0001,60RO,processHeat_high,dem,1.0046480270318014
hh0002,60RO,processHeat_high,dem,1.0097039711112088
hh0003,60RO,processHeat_high,dem,1.0059533229836275
hh0004,60RO,processHeat_high,dem,1.0047891919778096
hh0005,60RO,processHeat_high,dem,0.9984336653359567
hh0006,60RO,processHeat_high,dem,0.9996274048380089
hh0007,60RO,processHeat_high,dem,1.0003774966748518
hh0008,60RO,processHeat_high,dem,1.005021746936167
hh0009,60RO,processHeat_high,dem,1.003036850411093
hh0010,60RO,processHeat_high,dem,0.9922088559083969
hh0011,60RO,processHeat_high,dem,0.9915255313005921
hh0012,60RO,processHeat_high,dem,0.9914967973343005
hh0013,60RO,processHeat_high,dem,0.9848829948716152
hh0014,60RO,processHeat_high,dem,0.9946935531696036
hh0015,60RO,processHeat_high,dem,0.9999115985089084
hh0016,60RO,processHeat_high,dem,0.9987180774440917
hh0017,60RO,processHeat_high,dem,0.983085546575849
hh0018,60RO,processHeat_high,dem,0.9938263266650019
hh0019,60RO,processHeat_high,dem,0.9938692795271457
hh0020,60RO,processHeat_high,dem,0.9971899303370798
hh0021,60RO,processHeat_high,dem,0.9934405890037538
hh0022,60RO,processHeat_high,dem,0.9920724433046936
hh0023,60RO,processHeat_high,dem,0.9907670233070608
hh0024,60RO,processHeat_high,dem,0.9801357293121581
hh0025,60RO,processHeat_high,dem,0.9908974579142156
hh0026,60RO,processHeat_high,dem,0.9995768616197072
hh0027,60RO,processHeat_high,dem,0.9982246749064865
hh0028,60RO,processHeat_high,dem,0.9918486482004286
hh0029,60RO,processHeat_high,dem,0.9842229307912511
hh0030,60RO,processHeat_high,dem,0.9945359345023067
hh0031,60RO,processHeat_high,dem,0.9867996597613866
hh0032,60RO,processHeat_high,dem,0.9867588083370897
hh0033,60RO,processHeat_high,dem,1.0025978526025574
hh0034,60RO,processHeat_high,dem,0.9936863428409163
hh0035,60RO,processHeat_high,dem,0.9797589809518433
hh0036,60RO,processHeat_high,dem,0.9812966468306423
hh0037,60RO,processHeat_high,dem,0.9937748605267195
hh0038,60RO,processHeat_high,dem,1.0026956328494983
hh0039,60RO,processHeat_high,dem,1.00013597264167
hh0040,60RO,processHeat_high,dem,1.005838866192582
hh0041,60RO,processHeat_high,dem,0.9910207350356498
hh0042,60RO,processHeat_high,dem,0.9953282754094849
hh0043,60RO,processHeat_high,dem,0.9861384985948324
hh0044,60RO,processHeat_high,dem,0.9974408570879092
hh0045,60RO,processHeat_high,dem,1.0073733880010005
hh0046,60RO,processHeat_high,dem,1.0146969644381723
hh0047,60RO,processHeat_high,dem,1.0093514457133388
hh0048,60RO,processHeat_high,dem,1.0217014572626395
hh0001,61RO,processHeat_high,dem,0.48106781114143243
hh0002,61RO,processHeat_high,dem,0.4833256292310906
hh0003,61RO,processHeat_high,dem,0.48132152409385576
hh0004,61RO,processHeat_high,dem,0.4810570240810573
hh0005,61RO,processHeat_high,dem,0.4778697560725294
hh0006,61RO,processHeat_high,dem,0.47859758729478885
hh0007,61RO,processHeat_high,dem,0.4786082340486881
hh0008,61RO,processHeat_high,dem,0.4807910523120883
hh0009,61RO,processHeat_high,dem,0.48026665758804443
hh0010,61RO,processHeat_high,dem,0.47483413498205485
hh0011,61RO,processHeat_high,dem,0.4747243885350406
hh0012,61RO,processHeat_high,dem,0.474602929606899
hh0013,61RO,processHeat_high,dem,0.47143763949217504
hh0014,61RO,processHeat_high,dem,0.47609137447183747
hh0015,61RO,processHeat_high,dem,0.4785717179091654
hh0016,61RO,processHeat_high,dem,0.4777342758397737
hh0017,61RO,processHeat_high,dem,0.47085258614483266
hh0018,61RO,processHeat_high,dem,0.4760366898151619
hh0019,61RO,processHeat_high,dem,0.47616157294491895
hh0020,61RO,processHeat_high,dem,0.4772374365689089
hh0021,61RO,processHeat_high,dem,0.4757958704293713
hh0022,61RO,processHeat_high,dem,0.47478874096183776
hh0023,61RO,processHeat_high,dem,0.4741375938168688
hh0024,61RO,processHeat_high,dem,0.4693218179471268
hh0025,61RO,processHeat_high,dem,0.4744066534212459
hh0026,61RO,processHeat_high,dem,0.47846332314340795
hh0027,61RO,processHeat_high,dem,0.47791267135957394
hh0028,61RO,processHeat_high,dem,0.4750559752142314
hh0029,61RO,processHeat_high,dem,0.4712248660498788
hh0030,61RO,processHeat_high,dem,0.4759252969608908
hh0031,61RO,processHeat_high,dem,0.4722874722245954
hh0032,61RO,processHeat_high,dem,0.4723881621746283
hh0033,61RO,processHeat_high,dem,0.4800062295098307
